index,time,conflicts
0,341.57,3140945
1,112.02,1253294
2,137.12,1493127
3,47.7,594588
4,195.65,1973401
5,73.02,853520
6,106.73,1195958
7,35.11,452719
8,182.32,1824794
9,56.29,686471
10,110.08,1255863
11,37.18,479536
12,136.34,1410357
13,45.13,524576
14,64.75,771202
15,24.61,321941
16,106.32,1174411
17,43.53,561519
18,67.68,838363
19,28.58,399965
20,73.68,873977
21,35.2,460137
22,48.22,608467
23,27.39,381045
24,69.02,829944
25,38.44,509644
26,48.93,608399
27,23.21,312525
28,60.43,744744
29,33.19,415509
30,34.47,448491
31,19.21,265283
32,159.54,1596479
33,53.72,636865
34,92.63,1031778
35,40.54,530517
36,128.74,1364861
37,48.26,585883
38,69.07,813634
39,28.13,375571
40,117.88,1224228
41,45.17,552104
42,73.81,866185
43,31.72,407325
44,86.67,936484
45,39.7,477638
46,47.87,609461
47,22.65,294199
48,66.23,782303
49,33.57,440037
50,40.18,485175
51,25.38,340058
52,55.56,680815
53,32.77,409460
54,39.45,500424
55,24.99,338882
56,50.46,604999
57,32.8,422864
58,43.29,539684
59,25.31,333253
60,42.99,540746
61,32.32,407276
62,33.38,430283
63,19.62,266971
64,244.05,2220629
65,90.45,1060927
66,121.48,1381805
67,54.6,662088
68,166.32,1678125
69,64.18,784300
70,91.13,1040911
71,34.12,443297
72,176.32,1763539
73,59.76,735767
74,94.29,1043444
75,32.69,416933
76,130.33,1357502
77,46.98,585344
78,60.18,719620
79,26.65,364456
80,100.56,1119752
81,46.21,548748
82,64.27,750864
83,32.83,419869
84,85.42,983814
85,47.92,607483
86,49.96,606124
87,29.79,395565
88,73.61,851054
89,42.21,520645
90,52.11,632211
91,29.48,368631
92,67.58,762733
93,40.4,494223
94,37.45,487609
95,20.35,266222
96,138.64,1464684
97,58.55,705180
98,88.53,1010645
99,40.17,502826
100,104.61,1134529
101,42.6,537051
102,69.9,801003
103,30.4,401602
104,96.77,1079327
105,44.68,556246
106,66.86,761714
107,36.39,465232
108,68.08,793308
109,39.43,483346
110,37.67,486883
111,24.48,326638
112,54.19,661181
113,31.06,412945
114,43.08,541017
115,25.91,337155
116,49.99,606544
117,33.81,421441
118,35.47,460907
119,23.96,326195
120,44.0,530402
121,33.16,419525
122,40.1,507538
123,28.41,360886
124,37.31,501399
125,27.44,353598
126,32.63,441826
127,23.33,318714
128,261.42,2483590
129,79.5,937938
130,121.88,1303304
131,48.7,607493
132,194.23,1981665
133,56.06,684654
134,91.98,1065450
135,33.47,441275
136,166.32,1709600
137,61.08,741384
138,107.76,1212216
139,38.75,496312
140,117.58,1277382
141,47.9,593368
142,64.62,781306
143,25.73,347369
144,89.17,1027873
145,39.48,491569
146,61.23,747083
147,32.91,441183
148,68.42,827129
149,43.57,537627
150,52.07,667570
151,27.51,370335
152,83.0,1017568
153,42.11,545627
154,65.31,754340
155,32.79,415569
156,65.94,770229
157,37.7,464730
158,38.4,506219
159,26.78,357941
160,128.0,1301631
161,64.0,743480
162,93.74,1055017
163,39.86,503079
164,116.92,1280289
165,49.97,578239
166,73.01,826595
167,33.01,417949
168,108.11,1178379
169,55.77,675266
170,86.55,963509
171,34.34,424528
172,83.87,973596
173,45.32,552250
174,49.69,592350
175,27.12,346121
176,62.45,736087
177,38.07,468470
178,49.39,571586
179,28.68,371768
180,52.79,630116
181,41.59,513867
182,41.33,519127
183,26.94,349661
184,52.42,602071
185,34.54,435546
186,47.58,584145
187,33.12,432959
188,45.63,553754
189,39.22,485875
190,36.55,473334
191,25.76,336264
192,199.85,1962868
193,70.88,821796
194,95.72,1064834
195,41.4,532680
196,156.26,1599174
197,59.62,737880
198,76.43,889588
199,32.3,405165
200,152.32,1607869
201,56.39,691007
202,101.65,1087120
203,37.73,480566
204,107.04,1151854
205,43.03,515105
206,54.06,644073
207,23.87,325029
208,73.53,848203
209,46.66,581451
210,61.96,705558
211,31.16,397847
212,73.01,853023
213,45.41,561604
214,57.0,721415
215,29.39,376080
216,73.87,866254
217,44.87,571135
218,56.46,666248
219,33.41,429040
220,60.69,706623
221,40.18,484226
222,37.28,471378
223,27.76,366743
224,97.34,1047204
225,47.82,589809
226,65.79,758417
227,33.69,429384
228,76.03,867418
229,43.33,522542
230,59.81,696858
231,29.59,383065
232,92.92,1108847
233,44.27,560602
234,65.06,739638
235,31.64,421651
236,71.19,815528
237,39.48,495918
238,36.41,466552
239,25.47,333127
240,41.44,520845
241,31.13,397259
242,43.08,524439
243,22.71,321491
244,44.11,558549
245,38.43,471132
246,37.92,494899
247,26.28,350328
248,45.52,572131
249,33.67,422769
250,39.7,504771
251,34.52,444725
252,41.86,525703
253,34.51,434631
254,32.38,420196
255,26.79,342416
256,168.09,1638119
257,77.69,888563
258,102.28,1156301
259,46.23,579527
260,143.45,1457017
261,56.78,673331
262,82.78,962354
263,33.83,441061
264,123.56,1274267
265,56.72,698128
266,71.36,817145
267,37.39,472212
268,92.85,990742
269,46.44,580767
270,51.22,629736
271,30.59,386542
272,76.79,889989
273,45.63,565680
274,56.39,715934
275,35.7,466690
276,68.93,848047
277,44.64,555464
278,51.57,639863
279,29.21,406810
280,70.52,820916
281,43.33,525710
282,53.28,647213
283,34.67,441926
284,60.12,740577
285,45.22,554381
286,40.16,520778
287,32.15,408811
288,114.53,1187802
289,52.43,635970
290,77.99,863923
291,41.76,516605
292,90.28,994492
293,51.74,610435
294,63.3,766796
295,36.74,471930
296,95.53,1074986
297,54.69,665335
298,79.8,902774
299,41.18,496085
300,73.47,840174
301,51.94,611110
302,45.86,565026
303,29.6,378710
304,62.79,759529
305,47.25,595228
306,49.36,602948
307,34.21,440527
308,57.18,691473
309,48.67,574904
310,45.62,577171
311,39.82,507671
312,52.57,620499
313,44.09,552991
314,54.59,647621
315,42.46,542705
316,49.94,597754
317,48.75,582242
318,37.83,489065
319,39.47,491941
320,165.58,1668994
321,77.77,914686
322,95.13,1082169
323,42.49,532634
324,134.2,1400265
325,70.08,800036
326,74.78,859861
327,39.82,506427
328,111.62,1201343
329,60.02,718845
330,75.21,851872
331,38.9,488515
332,84.59,957480
333,55.43,660666
334,54.32,642474
335,31.6,410474
336,78.71,891182
337,49.86,586880
338,65.0,749386
339,45.74,574794
340,77.63,852971
341,59.41,673997
342,65.39,774142
343,43.37,540610
344,77.06,892927
345,54.81,658368
346,73.14,833983
347,45.37,549360
348,72.51,828211
349,61.96,706899
350,51.26,628369
351,39.02,491810
352,98.48,1076736
353,50.95,629334
354,78.27,903360
355,47.58,587218
356,85.59,960239
357,63.98,735826
358,60.19,729165
359,35.58,469532
360,80.22,909736
361,50.74,637936
362,65.97,743406
363,45.32,556843
364,65.67,795039
365,49.82,599590
366,39.42,501955
367,36.54,469473
368,50.61,627061
369,50.89,623150
370,59.26,702752
371,46.02,596175
372,56.73,682838
373,58.21,716536
374,59.44,743770
375,48.28,609930
376,55.21,704410
377,46.82,581670
378,57.63,709519
379,51.55,643703
380,48.76,596685
381,59.55,712065
382,41.73,522364
383,49.72,622635
384,141.7,1560338
385,67.5,808845
386,101.18,1131539
387,42.89,556246
388,100.92,1086903
389,60.92,718762
390,61.43,740491
391,38.56,492867
392,118.01,1253108
393,64.5,781916
394,84.57,948628
395,44.43,561144
396,99.27,1150553
397,56.81,683697
398,57.71,714443
399,34.2,427095
400,72.55,847106
401,48.94,599761
402,64.97,764657
403,40.73,525720
404,71.06,838466
405,54.37,662058
406,59.55,753910
407,42.78,542194
408,70.26,841837
409,51.56,619161
410,68.19,767802
411,52.8,649655
412,61.94,737920
413,59.9,661235
414,44.73,555820
415,40.04,511825
416,106.28,1130173
417,64.87,746684
418,82.97,919383
419,52.62,633717
420,86.34,962867
421,63.11,720355
422,74.38,882246
423,36.79,452421
424,96.46,1087858
425,67.45,788128
426,88.72,983585
427,57.07,678562
428,80.4,901096
429,60.31,705772
430,56.67,681340
431,37.21,474227
432,59.69,730790
433,49.17,591564
434,59.76,715341
435,54.97,675710
436,63.04,736723
437,69.35,792214
438,52.67,664938
439,47.2,596339
440,64.06,760957
441,61.96,745895
442,78.2,876545
443,65.18,762861
444,67.47,771839
445,67.09,775207
446,55.13,679306
447,59.12,694035
448,121.42,1256405
449,62.02,731784
450,89.59,1011163
451,43.96,542406
452,104.97,1146904
453,66.08,765494
454,69.14,808562
455,35.56,472967
456,105.74,1090181
457,64.47,769636
458,85.3,948997
459,52.65,641192
460,93.52,1070034
461,59.53,681925
462,56.32,665824
463,38.15,492438
464,73.32,865734
465,54.18,663800
466,78.24,876066
467,53.03,626121
468,67.04,817385
469,68.71,781267
470,61.97,759491
471,57.64,710735
472,77.77,893892
473,61.41,701248
474,78.27,861314
475,67.32,784110
476,67.97,803641
477,69.62,782445
478,56.74,661548
479,56.78,692731
480,72.63,823908
481,61.31,737135
482,67.49,764971
483,47.46,600018
484,66.81,792944
485,67.3,804070
486,57.36,688461
487,43.03,528462
488,73.02,846466
489,54.49,649686
490,79.3,883809
491,52.83,643954
492,64.8,767178
493,54.19,635473
494,51.25,616273
495,38.93,490174
496,46.89,581889
497,50.43,624976
498,55.2,646963
499,50.39,609787
500,53.56,616428
501,69.79,815643
502,59.34,738019
503,60.73,737781
504,50.4,626540
505,69.47,839996
506,60.1,676940
507,64.26,767537
508,51.71,612758
509,73.33,850008
510,49.09,621177
511,66.14,802584
512,305.99,2887487
513,110.47,1222695
514,172.38,1795958
515,59.02,706032
516,205.73,2081773
517,72.69,874343
518,121.13,1361284
519,45.98,610210
520,209.5,2061562
521,68.04,831712
522,109.14,1200261
523,50.35,619345
524,153.91,1630379
525,61.71,728321
526,69.33,818490
527,32.28,417698
528,123.67,1378654
529,50.55,618927
530,76.54,894964
531,41.47,523380
532,106.68,1277740
533,49.94,602281
534,63.78,829852
535,36.0,478513
536,99.16,1126714
537,44.35,569485
538,68.55,822122
539,36.55,462568
540,80.26,937525
541,43.62,522696
542,46.51,601434
543,28.6,370237
544,179.97,1780210
545,76.91,864890
546,116.86,1251487
547,56.08,681155
548,133.41,1362580
549,69.64,818154
550,96.07,1052836
551,43.52,540689
552,127.97,1313719
553,58.73,722643
554,100.42,1067909
555,51.48,599057
556,110.95,1164572
557,50.81,593595
558,65.53,703038
559,35.97,448791
560,86.92,949436
561,45.23,565682
562,69.18,763438
563,44.76,565132
564,71.36,809992
565,49.76,580556
566,62.29,764276
567,42.76,537668
568,69.53,784192
569,46.07,588041
570,58.87,675979
571,41.7,510559
572,61.92,739953
573,45.55,567530
574,41.47,514630
575,38.83,480116
576,246.71,2350665
577,102.13,1141178
578,146.01,1546174
579,62.66,729016
580,182.0,1767897
581,80.27,937943
582,114.68,1228073
583,43.97,548999
584,155.51,1571332
585,70.98,840294
586,126.4,1323459
587,53.55,643088
588,146.14,1518543
589,70.02,806264
590,80.46,937807
591,33.38,421916
592,112.72,1240857
593,57.83,692900
594,87.44,951708
595,46.46,564942
596,101.52,1147543
597,61.14,724306
598,65.77,808564
599,49.16,632329
600,95.23,1062791
601,58.06,692048
602,81.26,908921
603,47.84,579241
604,92.05,1002178
605,50.87,589643
606,54.99,638246
607,35.54,444923
608,147.04,1474699
609,68.38,792096
610,112.92,1212599
611,47.71,591932
612,133.77,1379017
613,75.26,862932
614,84.07,986923
615,41.83,531672
616,125.74,1303547
617,64.14,751292
618,100.9,1106047
619,47.92,567085
620,107.57,1139867
621,51.59,608336
622,58.98,686187
623,34.16,428512
624,64.2,783598
625,45.54,576117
626,70.54,838138
627,44.83,573873
628,68.31,789149
629,55.35,681531
630,54.15,672705
631,43.92,553884
632,59.32,688628
633,48.54,591158
634,59.3,712227
635,48.43,582428
636,62.23,717619
637,50.53,598222
638,40.99,507514
639,34.28,451226
640,224.39,2165290
641,91.57,1090033
642,139.56,1436915
643,58.18,715801
644,174.42,1826848
645,70.78,857171
646,100.74,1146356
647,39.82,508276
648,190.65,1984827
649,72.5,867180
650,122.37,1330520
651,45.42,584104
652,121.76,1324664
653,50.68,600041
654,64.45,769572
655,34.25,436113
656,92.66,987924
657,52.64,671145
658,81.04,919134
659,44.66,556181
660,95.37,1027390
661,59.13,698179
662,63.03,758260
663,41.6,534367
664,86.38,1000363
665,61.73,764554
666,75.33,838644
667,47.78,608256
668,78.65,924560
669,59.16,718615
670,55.34,659891
671,37.2,481191
672,169.68,1689272
673,77.0,880104
674,123.15,1248654
675,66.62,765068
676,144.42,1453606
677,67.49,732345
678,97.68,1103615
679,47.05,569196
680,130.63,1398636
681,79.17,901802
682,109.39,1151027
683,59.56,711226
684,113.01,1185956
685,67.22,776193
686,76.76,898671
687,32.63,420396
688,76.26,865559
689,51.47,606828
690,67.53,752301
691,49.97,609131
692,71.87,813674
693,70.67,813432
694,61.91,733574
695,47.22,585301
696,79.99,894273
697,57.09,713788
698,82.16,939245
699,49.97,623927
700,74.48,858377
701,60.76,716724
702,51.32,606333
703,47.93,588202
704,204.25,1933682
705,84.9,954387
706,137.25,1419531
707,52.68,627720
708,148.05,1553337
709,69.45,802683
710,93.19,1054238
711,49.1,617764
712,145.52,1489006
713,68.36,800714
714,110.44,1203684
715,49.86,590175
716,124.63,1356046
717,57.39,657220
718,66.26,778781
719,34.83,436869
720,84.89,935055
721,58.31,711109
722,78.27,899799
723,61.52,728774
724,104.23,1172541
725,63.46,732965
726,73.57,884042
727,49.93,610237
728,84.44,914867
729,62.83,720395
730,88.7,989760
731,58.2,667961
732,80.04,892938
733,68.36,784173
734,58.31,681027
735,42.43,506760
736,105.38,1142815
737,66.12,781344
738,83.43,905705
739,46.22,565507
740,94.88,997390
741,61.54,717351
742,74.07,881108
743,41.9,520155
744,86.76,984426
745,54.61,657806
746,74.66,832338
747,59.06,706911
748,79.84,856509
749,58.19,682370
750,54.03,664687
751,37.34,468975
752,55.24,659745
753,45.5,554160
754,61.69,716867
755,52.59,623839
756,54.44,633295
757,54.49,647279
758,55.97,676304
759,46.16,577152
760,53.7,640237
761,54.58,685386
762,57.49,681794
763,56.24,668229
764,57.21,684103
765,67.53,778244
766,47.48,582674
767,50.75,632689
768,164.67,1688027
769,71.75,813252
770,108.86,1161926
771,53.18,665012
772,146.11,1521677
773,71.91,836551
774,84.34,1003752
775,41.19,544757
776,120.59,1308934
777,65.02,779770
778,78.32,931023
779,47.0,590968
780,87.06,947241
781,58.64,696340
782,69.12,804104
783,38.0,492694
784,80.63,930113
785,56.89,717022
786,70.62,840779
787,54.31,689724
788,75.85,874906
789,66.44,800956
790,60.39,734119
791,42.93,549319
792,73.25,886252
793,61.71,746668
794,72.63,844888
795,60.24,729004
796,73.08,841717
797,67.05,752779
798,51.17,647127
799,47.04,606996
800,127.6,1349828
801,67.75,784288
802,96.26,1044174
803,62.82,709301
804,112.33,1181529
805,77.54,878764
806,92.57,989395
807,50.68,653354
808,95.93,1045783
809,72.73,842433
810,98.23,1074341
811,62.28,746290
812,95.68,1049727
813,66.99,793062
814,72.11,832229
815,44.79,574616
816,69.24,801914
817,63.91,769800
818,75.0,861951
819,64.57,749441
820,83.3,949716
821,81.49,934046
822,69.84,839330
823,59.6,727757
824,71.12,885523
825,74.19,868661
826,85.66,969455
827,72.25,865108
828,74.86,864922
829,79.66,901481
830,59.37,707711
831,64.94,809171
832,144.39,1443644
833,71.46,863585
834,106.98,1169486
835,59.03,710791
836,141.45,1417998
837,77.3,887155
838,95.81,1062014
839,56.4,699781
840,125.18,1319782
841,70.01,816985
842,97.63,1068170
843,61.22,725576
844,99.65,1102770
845,66.55,774105
846,66.15,763720
847,41.01,534816
848,101.0,1126313
849,68.39,843907
850,96.2,1096413
851,80.53,917334
852,113.21,1239186
853,92.67,1049077
854,90.94,1049722
855,77.35,947297
856,95.51,1110327
857,80.69,955466
858,108.01,1177985
859,93.72,1094722
860,88.09,948276
861,100.86,1110785
862,65.98,776797
863,63.42,757453
864,103.67,1106118
865,68.8,798837
866,98.41,1053715
867,72.53,862302
868,107.31,1116674
869,83.3,995491
870,81.0,963030
871,63.15,788440
872,97.68,1108233
873,76.65,895436
874,105.78,1147812
875,71.82,829549
876,80.29,892259
877,76.44,875321
878,74.51,851970
879,59.6,712241
880,63.51,787968
881,68.63,856085
882,81.98,960511
883,83.73,989765
884,87.96,1016410
885,103.58,1180876
886,77.83,900190
887,80.09,1014010
888,69.24,849568
889,82.67,970185
890,83.71,975810
891,91.05,1095064
892,81.65,944659
893,90.69,1034700
894,67.66,806559
895,82.74,1027097
896,135.39,1406395
897,74.06,873631
898,107.08,1193011
899,59.53,733286
900,109.37,1235513
901,68.77,818545
902,85.3,1013243
903,47.68,620863
904,112.14,1241262
905,66.16,753893
906,89.97,989213
907,60.16,701502
908,111.98,1193024
909,72.54,828707
910,66.1,819361
911,44.92,575948
912,75.0,884480
913,65.28,789396
914,83.98,972076
915,67.13,807248
916,88.38,1025659
917,77.74,848558
918,69.03,826332
919,66.35,782499
920,80.63,937587
921,88.18,984610
922,98.68,1066770
923,85.9,1004987
924,79.94,935859
925,83.81,979332
926,73.99,864264
927,75.07,863131
928,111.81,1211129
929,77.79,879268
930,121.62,1334849
931,80.34,899400
932,112.89,1196518
933,85.23,976528
934,89.99,1049123
935,57.13,680663
936,115.09,1253714
937,90.25,993270
938,119.1,1264980
939,84.48,965249
940,91.85,1009067
941,87.51,975669
942,70.31,806758
943,63.58,769727
944,81.47,936372
945,77.01,895540
946,105.61,1168031
947,95.26,1083549
948,96.59,1045847
949,123.39,1347795
950,86.88,986257
951,90.9,1053326
952,83.42,957830
953,91.28,1035384
954,111.85,1237965
955,103.42,1144738
956,94.98,1012119
957,102.05,1122733
958,77.9,917193
959,87.36,1023324
960,115.97,1217706
961,73.17,891650
962,101.87,1080275
963,70.19,818536
964,109.59,1159613
965,85.75,959664
966,86.48,1006214
967,52.02,677060
968,110.06,1202764
969,77.8,940168
970,98.49,1080835
971,70.34,806839
972,98.64,1100842
973,76.11,893647
974,70.92,824022
975,59.29,716083
976,85.05,976588
977,78.1,883570
978,107.48,1164955
979,100.07,1116851
980,85.32,946948
981,104.05,1097711
982,90.21,1023763
983,97.13,1125864
984,92.48,1064306
985,95.81,1041967
986,117.28,1274323
987,103.85,1151645
988,103.89,1159225
989,108.6,1135156
990,86.34,1043905
991,75.33,881056
992,83.17,943551
993,61.58,754936
994,93.16,1041621
995,73.47,861381
996,87.18,1004040
997,84.04,946815
998,78.61,923292
999,60.14,712003
1000,80.39,922337
1001,79.57,926813
1002,94.52,1037525
1003,86.47,1028499
1004,87.99,1005749
1005,83.09,948117
1006,74.17,875230
1007,62.08,738636
1008,61.15,728629
1009,79.57,902669
1010,89.32,987317
1011,99.69,1141733
1012,82.73,943023
1013,121.24,1342116
1014,89.41,1029815
1015,111.97,1259933
1016,70.08,804287
1017,105.92,1211452
1018,103.74,1131254
1019,117.55,1285142
1020,83.45,921048
1021,137.34,1454847
1022,80.15,950055
1023,111.44,1309835
1024,413.65,3510587
1025,143.21,1561100
1026,178.07,1859075
1027,72.07,856322
1028,258.88,2523915
1029,89.91,1040126
1030,144.25,1570091
1031,60.07,724241
1032,223.05,2159098
1033,88.11,1040823
1034,124.11,1391517
1035,52.04,634715
1036,179.45,1880997
1037,70.25,855446
1038,85.87,1027332
1039,34.96,440407
1040,141.43,1517584
1041,66.69,816020
1042,97.22,1162510
1043,50.47,622600
1044,127.45,1460798
1045,69.42,821156
1046,79.99,948183
1047,36.45,465835
1048,110.15,1297199
1049,59.3,713894
1050,70.1,832039
1051,39.63,496617
1052,84.32,993812
1053,53.42,640557
1054,50.99,623906
1055,30.97,399725
1056,216.31,2150044
1057,86.42,997301
1058,140.24,1491746
1059,65.89,772092
1060,163.57,1719472
1061,83.15,967001
1062,107.95,1235864
1063,49.41,631431
1064,147.24,1596067
1065,71.26,828574
1066,113.25,1207737
1067,51.08,594569
1068,113.82,1200563
1069,59.58,694121
1070,60.18,727478
1071,32.02,398199
1072,77.33,879664
1073,53.94,646842
1074,73.11,871010
1075,45.9,578572
1076,82.93,949574
1077,57.36,674655
1078,60.85,736413
1079,41.34,529062
1080,75.24,870795
1081,47.52,576967
1082,66.96,770076
1083,42.18,518510
1084,66.47,790263
1085,47.72,555627
1086,43.76,547604
1087,34.72,442576
1088,332.22,3028140
1089,124.33,1375392
1090,173.43,1849528
1091,74.85,871912
1092,238.06,2319250
1093,100.91,1105176
1094,156.32,1775765
1095,59.31,737056
1096,191.77,2000787
1097,85.58,987182
1098,136.16,1418789
1099,61.2,725462
1100,167.81,1709804
1101,79.99,886483
1102,80.67,920848
1103,31.34,402593
1104,133.49,1449208
1105,67.89,814515
1106,100.77,1188152
1107,56.86,695321
1108,115.1,1269260
1109,84.58,922370
1110,94.21,1102358
1111,50.17,617757
1112,101.24,1177197
1113,68.66,791946
1114,90.06,1029219
1115,54.06,644082
1116,90.4,1010598
1117,64.84,732493
1118,57.95,728315
1119,35.64,443793
1120,175.72,1733843
1121,90.26,1066782
1122,120.64,1332960
1123,62.84,766851
1124,143.82,1535022
1125,83.35,974070
1126,86.56,1025693
1127,51.23,657835
1128,134.54,1489201
1129,69.44,794196
1130,101.51,1110974
1131,52.45,634436
1132,113.55,1266142
1133,60.07,699992
1134,59.24,713449
1135,35.87,446329
1136,76.53,944134
1137,57.01,695812
1138,73.77,856644
1139,42.17,551961
1140,85.99,981808
1141,63.9,766722
1142,60.06,740072
1143,37.62,510640
1144,66.72,785184
1145,48.83,611649
1146,69.33,783335
1147,49.44,623938
1148,61.22,736047
1149,51.74,633878
1150,42.03,524424
1151,37.6,482602
1152,321.3,3005324
1153,115.57,1311579
1154,163.43,1757669
1155,66.47,806633
1156,202.27,2048275
1157,83.92,935434
1158,130.12,1460940
1159,44.21,573783
1160,197.21,2026344
1161,84.38,990590
1162,132.96,1477990
1163,51.77,654944
1164,174.63,1841155
1165,66.76,784341
1166,75.33,891135
1167,32.27,434059
1168,110.99,1268762
1169,67.85,797376
1170,91.1,1055007
1171,48.17,612757
1172,105.64,1205576
1173,63.53,735907
1174,74.83,904163
1175,43.06,540460
1176,103.19,1196698
1177,60.09,728229
1178,82.16,938889
1179,48.4,619665
1180,90.05,1012745
1181,56.84,688391
1182,57.25,713330
1183,39.99,498943
1184,181.05,1883956
1185,94.8,1069677
1186,138.94,1484211
1187,61.46,713784
1188,150.35,1581762
1189,86.57,934228
1190,92.88,1042685
1191,45.37,560572
1192,154.46,1639634
1193,76.37,878756
1194,119.68,1304654
1195,53.71,646871
1196,119.79,1300247
1197,68.29,777634
1198,72.18,857778
1199,35.52,461874
1200,76.15,891101
1201,59.13,703134
1202,77.36,866014
1203,48.71,595255
1204,86.3,975141
1205,65.3,773315
1206,56.68,686993
1207,40.26,527217
1208,77.27,900444
1209,62.04,721993
1210,78.26,895949
1211,46.67,571953
1212,66.2,798917
1213,53.74,646254
1214,52.66,644942
1215,41.55,538628
1216,264.3,2496891
1217,94.91,1047373
1218,138.57,1549897
1219,54.24,656565
1220,204.37,2009548
1221,88.18,995855
1222,102.97,1184516
1223,43.02,559075
1224,165.5,1753998
1225,69.31,802503
1226,118.07,1282819
1227,47.02,557441
1228,129.73,1386847
1229,64.46,746513
1230,66.66,795869
1231,33.94,430629
1232,104.2,1162151
1233,63.36,737469
1234,97.29,1084641
1235,58.02,683677
1236,105.61,1178929
1237,75.73,848733
1238,77.94,897049
1239,54.74,665077
1240,101.99,1129753
1241,61.62,733844
1242,89.15,1006014
1243,57.4,686917
1244,84.59,930780
1245,62.98,727096
1246,57.1,684301
1247,41.15,514775
1248,122.72,1350244
1249,69.43,804900
1250,98.02,1110538
1251,54.9,687465
1252,113.75,1289572
1253,76.24,861715
1254,86.35,1019142
1255,44.1,561783
1256,98.27,1122504
1257,65.7,754468
1258,98.88,1124357
1259,43.48,526443
1260,85.89,948019
1261,54.11,631934
1262,54.56,668109
1263,36.0,465360
1264,56.03,674982
1265,49.71,604659
1266,62.49,739999
1267,46.58,580512
1268,61.76,748893
1269,62.18,715951
1270,54.14,655817
1271,42.24,539247
1272,55.78,692333
1273,51.95,645905
1274,62.48,748256
1275,52.23,639360
1276,59.91,756354
1277,55.57,667560
1278,41.74,518438
1279,42.75,557024
1280,220.86,2081129
1281,104.59,1144406
1282,130.11,1348813
1283,68.06,813573
1284,183.76,1847890
1285,95.1,1057463
1286,111.5,1279283
1287,47.47,620135
1288,156.96,1577708
1289,70.75,832378
1290,123.28,1317847
1291,50.3,629789
1292,108.79,1223684
1293,64.42,759542
1294,71.59,826056
1295,40.15,527127
1296,116.34,1243278
1297,80.81,949084
1298,91.39,1021986
1299,60.8,757446
1300,108.71,1204636
1301,77.51,883773
1302,79.59,891651
1303,54.42,699090
1304,100.57,1149421
1305,69.67,805302
1306,80.92,922726
1307,56.98,684834
1308,82.99,949108
1309,73.13,856380
1310,60.36,724271
1311,48.45,610011
1312,158.26,1642811
1313,85.74,938012
1314,137.86,1406892
1315,72.3,837267
1316,154.19,1552261
1317,98.55,1096113
1318,99.71,1097781
1319,68.19,817504
1320,120.72,1276958
1321,86.86,986472
1322,108.39,1154721
1323,65.49,784794
1324,109.71,1180133
1325,67.0,797122
1326,65.08,758701
1327,44.86,571778
1328,89.56,1017017
1329,70.49,830651
1330,88.36,965163
1331,79.41,897230
1332,102.55,1118135
1333,92.97,1060376
1334,72.33,839552
1335,74.97,902330
1336,86.44,932140
1337,73.85,854289
1338,89.99,1009958
1339,72.46,896794
1340,83.1,938967
1341,75.35,861384
1342,68.73,788928
1343,62.91,749297
1344,200.03,1906357
1345,111.76,1165855
1346,145.24,1448641
1347,70.48,815463
1348,184.63,1855641
1349,117.68,1276455
1350,118.7,1337160
1351,61.69,722631
1352,150.52,1573809
1353,89.59,984805
1354,110.76,1167624
1355,63.39,736799
1356,125.98,1346204
1357,75.69,858723
1358,73.25,855030
1359,50.42,632841
1360,119.75,1331718
1361,80.49,906149
1362,115.78,1217916
1363,76.17,854544
1364,136.77,1476930
1365,106.97,1164173
1366,106.23,1196999
1367,76.64,891045
1368,109.25,1189732
1369,84.13,929431
1370,110.28,1193393
1371,84.59,970776
1372,98.1,1071111
1373,82.58,893630
1374,70.09,833118
1375,69.41,829025
1376,120.99,1300302
1377,90.25,1056245
1378,134.33,1442426
1379,82.88,970800
1380,135.32,1445046
1381,103.68,1092407
1382,104.86,1180891
1383,65.55,766408
1384,115.7,1249215
1385,93.64,1022094
1386,122.17,1256842
1387,71.99,850440
1388,98.03,1091145
1389,84.36,954830
1390,66.93,799186
1391,49.37,616084
1392,81.2,946729
1393,80.49,921066
1394,93.19,1047109
1395,70.24,881248
1396,99.74,1112316
1397,99.66,1128911
1398,91.98,1056233
1399,80.28,1017244
1400,93.1,1016521
1401,87.27,950406
1402,87.75,984192
1403,83.33,989348
1404,78.64,894752
1405,101.37,1100595
1406,75.67,843213
1407,80.99,966641
1408,168.29,1835813
1409,96.63,1069348
1410,126.43,1387858
1411,62.29,733625
1412,133.95,1462349
1413,95.68,1090394
1414,99.31,1142118
1415,56.96,710359
1416,157.7,1649823
1417,78.81,894783
1418,112.15,1245348
1419,60.33,743918
1420,125.92,1361985
1421,68.57,781871
1422,68.8,822891
1423,46.81,597652
1424,105.11,1110032
1425,72.78,857421
1426,94.32,1054266
1427,71.17,836267
1428,108.11,1250327
1429,84.76,962875
1430,85.41,985079
1431,62.66,775577
1432,103.22,1149835
1433,84.42,928139
1434,117.73,1275379
1435,81.48,956982
1436,98.1,1087325
1437,92.0,998243
1438,72.89,865226
1439,63.2,752610
1440,147.97,1519616
1441,99.0,1022502
1442,133.02,1415422
1443,85.42,943455
1444,131.51,1406699
1445,98.84,1089578
1446,106.74,1186591
1447,73.79,877739
1448,143.19,1526886
1449,96.92,1075530
1450,138.45,1446336
1451,89.57,1020080
1452,110.34,1199854
1453,96.31,1021412
1454,86.04,963800
1455,57.98,691569
1456,91.0,1002575
1457,89.59,974751
