index,time,conflicts
0,777.15,6485139
1,797.9,6901364
2,914.97,8210612
3,837.54,7412607
4,842.21,7650458
5,893.53,7561019
6,890.84,7883856
7,866.24,7919494
8,839.63,7421621
9,896.57,7843820
10,832.0,7395920
11,769.66,6689205
12,737.37,6173530
13,838.51,7676790
14,720.28,6668028
15,769.21,7008357
16,837.13,7536217
17,982.3,8115067
18,839.03,7111365
19,852.37,7604793
20,803.98,7423531
21,955.91,7864093
22,829.61,7337317
23,912.46,7572627
24,749.55,6355841
25,855.0,7154614
26,738.03,6184105
27,815.26,6812915
28,768.19,7184123
29,946.85,8252127
30,819.62,6879528
31,902.18,7981904
32,951.02,8259765
33,836.46,7403799
34,872.95,7659585
35,782.76,6647918
36,887.91,7763201
37,764.22,6612855
38,906.3,7511382
39,937.28,7803003
40,821.1,7083414
41,855.36,7504376
42,892.3,7954123
43,854.56,7291764
44,850.7,7036484
45,699.84,6292643
46,800.17,6923646
47,845.96,7743006
48,788.07,7297810
49,912.5,7487908
50,865.02,7928590
51,850.11,7703062
52,795.11,7367654
53,973.91,8290391
54,771.82,6658626
55,898.49,8068602
56,705.54,6480135
57,872.53,7825773
58,801.7,7278007
59,890.81,7973279
60,784.68,7279159
61,825.83,7210161
62,713.47,6167883
63,814.61,7032690
64,810.4,6602324
65,924.81,8004215
66,796.4,7052242
67,804.23,7112069
68,839.45,7425156
69,881.6,8137664
70,806.64,6801550
71,861.11,7666837
72,858.86,7406840
73,804.9,7456583
74,952.54,8225575
75,825.26,7430524
76,834.53,7343620
77,841.07,7809348
78,826.68,6957745
79,841.39,7799608
80,811.13,7026219
81,929.43,7959063
82,765.05,6437815
83,897.3,7742750
84,804.88,7058705
85,873.49,7626775
86,807.72,7099780
87,819.24,6971261
88,777.14,7130291
89,955.28,8045111
90,950.63,8306293
91,1026.43,9035221
92,672.93,6045597
93,923.18,8120808
94,814.43,7351882
95,873.34,7190665
96,805.95,6743811
97,967.56,8355580
98,918.95,7990234
99,934.12,8030413
100,860.25,7381343
101,857.96,6947518
102,906.18,7726235
103,805.35,6758422
104,958.75,8273786
105,928.8,8132642
106,960.35,8469791
107,1029.4,8740928
108,958.59,8322414
109,908.68,7625552
110,828.88,6724733
111,892.46,7966379
112,710.5,6184525
113,894.07,7066531
114,803.43,7290851
115,859.5,7403234
116,856.51,7564586
117,873.66,7765339
118,743.48,6866493
119,961.94,8530179
120,750.82,6564379
121,870.62,7587955
122,866.79,7511289
123,750.9,6259314
124,791.88,7254670
125,855.5,6993171
126,761.0,6800919
127,879.47,7993491
128,917.9,8269632
129,860.27,7357799
130,866.02,7707010
131,902.43,7890506
132,877.36,7895274
133,982.71,8878810
134,877.03,7450056
135,935.63,8424567
136,900.58,7661666
137,905.85,7966083
138,974.64,8453574
139,889.9,8043478
140,873.64,8188567
141,873.64,7547908
142,837.24,7304942
143,850.72,7146230
144,922.6,8113415
145,1047.06,9273805
146,791.14,7004289
147,936.06,7866832
148,767.95,7019879
149,981.97,8639815
150,672.36,5868791
151,951.07,8424072
152,957.81,8497527
153,929.17,8009844
154,809.59,7247490
155,771.14,6814875
156,766.2,6985766
157,856.74,7792342
158,813.07,7517484
159,901.34,8030469
160,828.87,7416862
161,903.67,8105815
162,852.27,7440748
163,867.61,7277498
164,834.88,7188458
165,800.67,6681989
166,860.15,7431121
167,930.8,8045516
168,897.66,7853317
169,845.79,7109107
170,847.96,7474946
171,853.33,7553841
172,857.16,7565152
173,899.67,8016520
174,821.59,7284597
175,846.08,7548155
176,760.13,6288455
177,927.23,8218068
178,797.36,6647383
179,818.89,7192228
180,791.04,7206577
181,973.65,8391431
182,869.79,7924074
183,844.51,7215854
184,714.47,6533721
185,880.87,7917031
186,889.05,8028407
187,776.36,6813321
188,776.39,7351534
189,856.9,7335661
190,733.73,6678451
191,867.71,7813372
192,919.41,8206745
193,890.58,7770501
194,984.6,8516874
195,890.5,7916302
196,820.55,7085603
197,893.29,7985106
198,866.78,7751855
199,800.35,7265796
200,934.67,8267477
201,766.29,7184226
202,763.44,6680014
203,803.02,6913097
204,880.05,7863861
205,811.67,7445661
206,806.42,7107766
207,881.01,7811607
208,818.73,7360340
209,962.28,8226770
210,903.31,8071465
211,884.92,8006261
212,789.06,7465817
213,953.14,8105145
214,821.63,7283697
215,912.22,7790881
216,803.9,6813250
217,836.73,7317164
218,866.2,7888625
219,863.97,7764381
220,807.29,7278856
221,961.8,7675060
222,870.8,7770673
223,867.32,7149786
224,821.73,6897440
225,1001.36,8743738
226,881.93,7930875
227,956.63,8539628
228,957.15,8458186
229,872.07,7827786
230,800.37,7071762
231,873.79,7327598
232,918.87,7695732
233,878.38,7838377
234,930.11,8064687
235,875.01,8050741
236,871.05,7642022
237,887.41,8033797
238,820.8,7423780
239,853.04,7777192
240,777.96,7164528
241,886.81,7639001
242,768.58,7119860
243,860.89,7196130
244,810.72,7633884
245,931.41,7951090
246,941.53,8382947
247,871.79,7803113
248,741.87,6671369
249,843.61,7380219
250,902.15,7860471
251,893.16,8228131
252,843.34,7612648
253,831.03,7290931
254,844.58,7496615
255,892.86,8096250
256,722.61,6884688
257,750.17,6098226
258,896.45,8079084
259,809.12,7379237
260,775.01,6946035
261,812.25,7070246
262,748.1,6981991
263,807.92,6969923
264,805.95,7304612
265,796.58,6776929
266,838.77,7684044
267,839.48,7677389
268,786.4,7419436
269,837.41,7625907
270,761.2,6998232
271,814.43,6977191
272,776.22,7318148
273,1023.52,8207696
274,854.14,7594942
275,947.22,7708095
276,855.87,7311780
277,946.78,7625332
278,779.97,7096683
279,953.02,7310642
280,830.76,7687161
281,826.6,7042553
282,803.08,7236974
283,1006.3,8705430
284,787.43,6847484
285,1084.38,9009663
286,757.3,6992126
287,884.35,7527466
288,710.15,5983053
289,905.33,7933542
290,849.81,7688179
291,956.38,8545450
292,772.58,6707142
293,859.41,7579264
294,808.4,7257587
295,926.06,8285567
296,783.3,7170356
297,899.76,7957214
298,851.82,7312391
299,870.47,7947938
300,844.0,7520457
301,856.2,7718655
302,912.09,8524763
303,842.51,7938263
304,696.44,6305913
305,1028.44,8644855
306,779.1,7189520
307,894.84,7731962
308,739.64,6503333
309,911.88,7338639
310,842.14,7605172
311,847.48,7221808
312,798.27,7271694
313,909.69,7370871
314,884.45,7894174
315,826.26,6898300
316,693.71,6128022
317,931.98,8237598
318,862.4,7681721
319,996.85,8725701
320,741.37,6505090
321,892.48,7167829
322,720.31,6584785
323,767.6,7084622
324,763.64,6588790
325,710.95,6015127
326,727.85,6616333
327,775.13,6870064
328,819.48,7270495
329,851.06,7433222
330,727.19,6076878
331,824.82,7386181
332,748.89,6280055
333,824.5,7012080
334,719.54,6805018
335,801.49,6855426
336,680.68,6214434
337,971.45,8344188
338,871.74,7589599
339,940.43,7703236
340,865.48,7903349
341,898.6,7381399
342,748.72,6749963
343,986.67,8692939
344,725.08,6224794
345,937.84,8101446
346,880.3,8111087
347,832.36,7150440
348,729.56,6677252
349,909.02,7880311
350,729.2,6267519
351,958.39,8177612
352,895.46,8111032
353,920.73,8456169
354,770.94,6658977
355,841.26,6894655
356,854.11,7683487
357,856.34,7617579
358,815.83,7244152
359,836.95,7624391
360,818.71,7583592
361,885.44,7611161
362,867.77,7854689
363,836.83,7480435
364,704.93,6398921
365,899.74,8067763
366,748.49,6399051
367,828.6,7088914
368,742.21,6856044
369,907.85,7256396
370,882.34,8030649
371,788.62,6549912
372,768.73,7085851
373,992.55,8538843
374,843.18,7827868
375,889.78,7808747
376,793.03,6702719
377,945.97,8104132
378,743.18,6710294
379,857.65,7106657
380,759.15,6523070
381,898.59,7507010
382,797.84,6883899
383,930.99,8269147
384,796.53,7363710
385,918.18,7664833
386,898.54,7785659
387,888.19,8057978
388,863.27,7952451
389,916.62,8101733
390,792.38,7130755
391,818.11,7467479
392,911.64,8389167
393,944.99,8190446
394,898.4,7980318
395,864.64,8016873
396,792.5,7431789
397,801.0,7651816
398,876.82,7842543
399,895.22,7553904
400,873.25,8017558
401,918.44,7878879
402,850.05,7838551
403,913.5,7711461
404,796.15,6817302
405,1031.09,9009691
406,885.53,7980195
407,950.5,8159428
408,804.42,6840624
409,974.36,8205539
410,845.61,7372447
411,990.71,8791497
412,851.02,7889732
413,1024.65,8791963
414,963.52,8704167
415,931.93,7957558
416,850.26,7685665
417,957.3,7963352
418,853.72,7021184
419,951.53,8548164
420,832.2,7601636
421,829.68,6761040
422,739.63,6223336
423,908.66,7848067
424,909.52,8220619
425,948.9,8490692
426,846.78,6984853
427,877.41,7358243
428,922.55,8112402
429,973.07,8504485
430,770.39,7284865
431,947.17,8493151
432,766.73,6781398
433,1010.54,8085832
434,749.91,6939924
435,918.65,7441344
436,817.51,7403373
437,1043.07,9188702
438,906.34,8130806
439,1019.5,8627064
440,815.66,6945341
441,929.53,8298009
442,872.46,7880074
443,905.68,7839029
444,709.28,6806502
445,877.64,7787017
446,999.95,8863969
447,882.59,7776346
448,813.48,7550405
449,990.8,8620189
450,787.09,7138958
451,916.1,8309546
452,837.26,7247062
453,877.34,7720594
454,768.87,6800648
455,968.57,8346419
456,847.29,7429446
457,1034.24,9061403
458,777.56,7066088
459,929.35,8382884
460,803.63,7029120
461,857.13,7827958
462,774.49,7362238
463,781.48,6958271
464,793.31,7197492
465,885.77,7424559
466,754.32,6842782
467,967.69,8282004
468,863.26,7974375
469,955.41,7749143
470,769.41,7281139
471,878.52,7843820
472,759.24,6670991
473,946.56,8319841
474,773.47,6957481
475,896.35,7800869
476,947.3,8183579
477,925.31,7612465
478,734.55,6838552
479,1032.75,8100089
480,783.37,7385846
481,931.16,8149182
482,960.12,8577163
483,917.51,8341322
484,925.09,8023492
485,921.0,8099827
486,871.58,7444036
487,855.08,7292819
488,844.43,7600316
489,915.0,8105856
490,945.34,8106376
491,893.87,8015511
492,757.27,7060582
493,860.19,7720477
494,921.59,8088816
495,939.75,8638495
496,823.65,7612637
497,1036.54,8726660
498,863.0,7567712
499,869.69,6871983
500,822.45,7275997
501,979.38,8180637
502,847.45,7398396
503,1033.69,9006141
504,759.75,7261300
505,1053.94,9093560
506,841.74,7817906
507,923.14,8253335
508,841.37,7525168
509,909.6,7963292
510,835.75,7391800
511,962.98,7946603
512,845.95,7270670
513,871.7,7556060
514,924.32,7457612
515,908.26,8101674
516,737.63,6729207
517,844.03,7291717
518,853.16,7246852
519,864.85,7904133
520,795.4,7147547
521,867.41,7632214
522,792.48,6959116
523,894.71,8068418
524,751.05,6221840
525,867.68,7502835
526,802.7,7280561
527,783.17,6895093
528,821.77,7525956
529,977.25,8209943
530,827.56,7058854
531,976.57,7934456
532,677.71,5609901
533,805.66,6596783
534,835.88,7433520
535,902.24,8084842
536,722.56,6467836
537,909.21,7319065
538,883.6,7452138
539,966.39,8397213
540,718.43,6685049
541,914.25,7855831
542,850.68,7682127
543,909.84,7959000
544,872.26,7209475
545,850.3,7742613
546,909.62,7831442
547,874.45,7714266
548,770.86,6948940
549,882.16,7554109
550,918.78,7892360
551,800.86,7344164
552,861.07,7383473
553,905.3,7338327
554,808.54,6743659
555,855.95,7106600
556,810.16,6910391
557,923.01,7982198
558,880.24,7362637
559,754.44,6395229
560,755.72,6649679
561,896.34,7943149
562,839.94,7317078
563,860.59,7147089
564,806.77,7226494
565,880.98,7662976
566,846.69,7311424
567,834.26,7375974
568,709.01,5942594
569,838.91,7333739
570,779.69,6887032
571,857.03,7121561
572,792.14,6801966
573,800.76,6804300
574,810.68,7355405
575,876.55,7804860
576,829.2,7287086
577,861.59,7713982
578,830.37,7213429
579,828.68,7620035
580,860.57,7084312
581,830.34,7478570
582,856.44,7518654
583,785.59,6869058
584,863.45,7618177
585,789.3,6806845
586,846.83,7444053
587,797.61,7243532
588,831.06,7615826
589,825.13,7002887
590,844.94,7320133
591,746.87,6477319
592,695.39,5874913
593,936.38,7858520
594,918.74,8037165
595,864.88,7369169
596,798.37,6561904
597,913.55,7560577
598,831.45,6755673
599,977.25,8246919
600,782.39,6751805
601,975.51,8221164
602,873.98,8000069
603,864.33,7370570
604,740.3,6697794
605,868.86,7341628
606,786.63,6443504
607,839.87,7264150
608,927.47,7934038
609,880.17,7177864
610,940.91,8068884
611,893.96,7312983
612,920.86,8038275
613,916.29,7842214
614,881.95,7666080
615,798.33,6815896
616,857.06,7730779
617,773.25,6413642
618,920.84,8022584
619,887.7,7848951
620,815.02,6994237
621,790.61,6616832
622,778.99,6300677
623,828.57,7359609
624,765.59,6573855
625,902.39,7902951
626,823.09,6850857
627,883.47,7688861
628,802.86,7389357
629,991.51,8595949
630,791.28,6995070
631,934.31,8241654
632,786.7,6546972
633,911.89,7062764
634,738.79,6677511
635,801.53,7150682
636,704.91,5952771
637,878.47,7726380
638,777.64,6513413
639,882.84,7418173
640,896.17,7906259
641,862.22,7563177
642,904.03,8143810
643,884.46,7734847
644,907.71,8009209
645,918.45,8048806
646,872.35,7541787
647,920.38,7963316
648,914.94,8060830
649,819.76,6850863
650,1025.04,8742666
651,894.49,8118419
652,961.17,8514615
653,854.99,7616532
654,906.8,7385497
655,852.44,7184999
656,811.3,7197853
657,884.63,7193615
658,918.04,8299607
659,931.52,8057393
660,838.48,7066717
661,862.07,7635197
662,847.48,7319071
663,977.5,8408701
664,877.49,7985970
665,933.39,8183359
666,964.57,8522731
667,868.43,7155350
668,809.01,7360060
669,1010.69,8535464
670,829.41,7498866
671,917.44,8167998
672,872.52,7033328
673,947.68,8430572
674,864.34,7223280
675,896.31,7832673
676,941.59,8119365
677,978.5,8463823
678,899.73,7932551
679,800.27,6462617
680,869.46,7654446
681,897.91,8007563
682,883.25,7640976
683,949.89,8010176
684,834.36,7468594
685,930.05,8333190
686,840.44,7427352
687,822.58,7157547
688,754.34,6750999
689,873.22,7025628
690,946.33,8355140
691,868.46,6853248
692,715.25,6514754
693,896.9,7923590
694,800.48,6669110
695,831.78,7077301
696,701.61,6203204
697,991.14,8667900
698,737.23,6361046
699,796.36,6979018
700,794.1,7259353
701,969.36,7753024
702,734.9,6271490
703,825.55,7018295
704,837.68,7409126
705,896.81,7544095
706,909.03,7996656
707,866.88,7826169
708,848.26,7314218
709,823.21,7315701
710,874.35,7407659
711,791.48,7124457
712,885.65,8131742
713,823.22,7258602
714,946.19,8387010
715,873.72,7897488
716,927.55,8090367
717,842.51,7557610
718,920.46,7948525
719,892.42,8147556
720,819.62,7098648
721,934.8,8171216
722,781.01,6921140
723,893.93,7987164
724,772.7,7105748
725,844.3,7096996
726,856.57,7974357
727,781.53,6537817
728,768.95,6914761
729,981.32,8399636
730,869.33,7594274
731,900.36,7773762
732,817.47,7310329
733,835.91,6876573
734,937.54,8160030
735,951.82,8377696
736,861.41,7744613
737,775.83,6783672
738,878.87,7378849
739,946.68,8136150
740,896.96,7879176
741,871.17,7614417
742,876.71,7577089
743,941.28,8385448
744,836.9,7431484
745,833.48,6920631
746,799.15,7090897
747,819.76,7218589
748,899.86,7893108
749,812.49,6806430
750,894.22,7770488
751,1053.47,8930179
752,713.98,6440285
753,907.1,7682557
754,735.37,6325615
755,831.96,7410856
756,859.55,8007860
757,970.0,8080296
758,807.13,7229349
759,867.3,7777987
760,779.93,7016266
761,879.16,7921855
762,792.91,7045076
763,853.54,7580058
764,783.19,7261833
765,924.08,8353764
766,805.86,7298895
767,836.88,6984534
768,732.8,6699010
769,828.18,7603829
770,739.7,6603171
771,802.93,7095455
772,831.15,7445335
773,890.28,8042528
774,832.26,7625698
775,765.71,7055091
776,814.08,7375792
777,821.32,7319727
778,755.7,6926044
779,841.56,7631542
780,781.85,7459472
781,755.22,6770872
782,707.23,6641840
783,773.57,7200875
784,752.52,6092099
785,975.04,8312351
786,877.25,7930721
787,910.52,7444088
788,770.66,7193124
789,988.65,8394994
790,804.53,6889045
791,923.83,8065879
792,797.37,7328645
793,887.19,7447608
794,849.28,7688161
795,999.91,8822946
796,728.55,6704328
797,1007.82,8523289
798,763.8,6670529
799,907.25,7687544
800,823.33,7490856
801,887.56,7846123
802,796.68,7444021
803,833.12,7519605
804,730.77,6659312
805,763.1,6917192
806,764.09,6563458
807,912.61,8300749
808,801.83,7384118
809,885.49,8019668
810,786.19,6911545
811,824.88,7482626
812,736.08,6891356
813,812.32,6681063
814,800.07,7300863
815,809.95,7030053
816,768.94,7249204
817,940.58,7544950
818,832.42,7787382
819,937.51,7587777
820,805.89,7516947
821,817.03,7393501
822,765.79,6425047
823,932.5,7662659
824,825.28,7414852
825,867.02,7322721
826,789.97,7129386
827,810.27,7060029
828,776.66,7186049
829,880.61,7547246
830,760.57,7260022
831,912.45,7888327
832,845.22,7636210
833,797.56,7128026
834,797.24,7139733
835,824.14,7103174
836,853.37,7369658
837,805.7,7041293
838,780.39,7060082
839,916.45,8026815
840,810.16,7728664
841,730.98,6868467
842,780.68,7100722
843,744.34,6369058
844,824.7,7625521
845,861.58,7740336
846,810.17,7374557
847,865.56,7997507
848,767.41,6899426
849,966.2,8493813
850,728.18,6309440
851,876.02,7634452
852,746.23,6522551
853,919.17,7717597
854,817.29,7423677
855,915.6,7692988
856,754.54,6898125
857,970.08,8352597
858,825.66,7475267
859,849.06,7008040
860,768.31,6687855
861,888.27,7146226
862,858.26,7499915
863,926.37,7667147
864,734.15,6541521
865,878.78,7898798
866,849.91,7654356
867,858.84,7700926
868,797.85,7247408
869,931.46,8069092
870,850.2,7529461
871,873.0,7699374
872,756.51,7120219
873,816.86,7149749
874,746.0,6217934
875,886.57,7748520
876,760.62,6500000
877,843.9,7911865
878,803.36,7300749
879,799.1,7163172
880,700.32,5928021
881,1071.81,9104640
882,751.47,6921246
883,877.76,7471073
884,763.63,7048574
885,893.02,7672138
886,685.96,6159544
887,895.19,8049999
888,796.23,7512535
889,942.6,8217959
890,710.24,6396397
891,930.93,8382822
892,716.12,6507321
893,910.18,7579566
894,787.96,7248813
895,960.25,8665417
896,759.21,6848032
897,913.42,8094212
898,855.57,7769303
899,838.58,7154756
900,793.42,6930887
901,810.23,7446749
902,777.43,7193945
903,857.38,7957113
904,833.77,7700381
905,887.06,7956448
906,756.58,6334933
907,823.53,7151773
908,829.55,7775826
909,837.2,7201140
910,890.78,8150064
911,895.17,8190764
912,862.84,7933803
913,932.7,8307425
914,719.42,6802475
915,970.41,8636897
916,812.13,7291535
917,959.38,8068113
918,742.25,6626844
919,874.82,7492643
920,856.59,7952120
921,977.86,8307197
922,890.98,8302706
923,970.02,8392453
924,758.53,7163961
925,784.73,6396786
926,781.35,6781653
927,915.44,7992695
928,832.04,7921255
929,880.46,7687373
930,978.78,8705051
931,989.45,8878598
932,864.9,7760743
933,949.03,8542428
934,841.04,7623557
935,921.16,7584244
936,767.69,6867135
937,925.1,7950780
938,864.72,7767548
939,761.79,6305106
940,815.56,7345999
941,808.7,7152743
942,839.93,7794691
943,760.92,7005460
944,730.89,6995904
945,819.81,7093289
946,802.0,7380199
947,870.75,7333895
948,868.55,8093937
949,863.83,7106009
950,780.28,6910885
951,869.68,7232248
952,796.39,7464412
953,992.46,8743368
954,841.26,7549851
955,969.69,8398232
956,737.62,6208642
957,933.68,8226461
958,808.99,7389500
959,910.39,7924412
960,868.97,7989436
961,869.27,7849357
962,812.71,6811597
963,901.71,8134187
964,899.53,8149579
965,894.0,7844473
966,754.16,6907053
967,760.46,6942978
968,816.19,7531103
969,872.69,8107996
970,865.82,7850027
971,863.2,7614942
972,830.95,7397273
973,831.45,6785414
974,823.63,7384607
975,829.18,7556679
976,795.7,7394595
977,1001.46,8346520
978,894.62,7907677
979,912.15,8124442
980,843.06,7968481
981,1032.14,8998519
982,856.7,7694174
983,967.97,8568613
984,855.06,7869145
985,1038.2,8836641
986,852.95,7867731
987,912.17,7954925
988,812.23,7392893
989,884.59,7342054
990,779.25,7084927
991,874.0,7702302
992,836.83,7618802
993,871.8,7861421
994,881.51,7888292
995,799.96,7256774
996,800.2,7366650
997,1007.73,8656391
998,983.9,8573912
999,760.16,6182252
1000,822.47,7572390
1001,890.39,7485762
1002,930.46,8370084
1003,965.24,8882298
1004,960.16,8609993
1005,975.59,8883891
1006,802.64,7514120
1007,790.06,7183871
1008,817.64,7607391
1009,876.05,7858722
1010,782.35,7341636
1011,934.87,8054179
1012,690.53,6628707
1013,956.31,8524137
1014,748.67,7254445
1015,913.7,8137119
1016,839.65,7801819
1017,825.82,7433676
1018,772.81,7149561
1019,1021.65,8738157
1020,821.29,7397076
1021,813.37,6633819
1022,851.82,7941891
1023,825.81,7473631
1024,793.18,6930721
1025,826.12,7504794
1026,849.44,7403727
1027,896.12,7564211
1028,760.47,6729946
1029,864.64,7391892
1030,900.99,7871913
1031,830.29,7281644
1032,790.73,6937695
1033,941.57,7892075
1034,749.02,6872469
1035,751.64,6789121
1036,805.48,6851219
1037,785.86,7001146
1038,802.58,6562994
1039,790.43,7149976
1040,794.07,6596070
1041,1014.72,8600947
1042,746.85,6310012
1043,914.5,7785694
1044,810.52,7598682
1045,896.43,7373711
1046,785.97,6963303
1047,951.27,8276319
1048,806.77,6957415
1049,926.11,7732201
1050,857.71,6943122
1051,844.01,6815923
1052,877.65,7714995
1053,1012.79,8368151
1054,817.02,7008349
1055,889.39,7696030
1056,976.48,8308720
1057,888.52,7649362
1058,844.45,7699638
1059,843.3,7194120
1060,790.45,6881453
1061,935.36,8062465
1062,807.21,6728849
1063,849.53,7580375
1064,772.11,6946030
1065,897.58,8104882
1066,764.57,6736700
1067,895.05,7887447
1068,891.83,8015430
1069,930.46,8144414
1070,856.88,7543975
1071,778.51,6902935
1072,791.85,6578334
1073,838.25,7029769
1074,786.97,6861455
1075,1012.35,8806461
1076,805.91,6693327
1077,895.79,7767391
1078,757.68,6553740
1079,824.88,6971013
1080,717.99,6681776
1081,962.61,8380824
1082,778.49,6686444
1083,859.78,7783576
1084,701.05,5872346
1085,789.41,7216081
1086,875.61,8029727
1087,882.37,7446634
1088,806.25,6971243
1089,828.83,7453884
1090,929.77,8031262
1091,760.71,6948770
1092,862.91,7607690
1093,867.32,7566416
1094,916.26,7967529
1095,867.93,7508415
1096,754.71,6899053
1097,746.44,6985981
1098,924.06,8025789
1099,763.12,6655089
1100,857.72,7483768
1101,888.62,7909041
1102,819.32,6600782
1103,854.43,7511853
1104,693.3,5780268
1105,943.21,8330547
1106,789.8,6661504
1107,908.62,7789949
1108,708.87,6188922
1109,879.93,7392047
1110,721.3,6449338
1111,729.66,5953857
1112,776.16,7026757
1113,837.91,7272134
1114,765.11,6392513
1115,912.17,7930821
1116,803.61,7405816
1117,847.29,7585412
1118,832.47,7648500
1119,768.69,6889380
1120,871.87,6870362
1121,1085.46,9195033
1122,839.93,7308950
1123,806.14,7439203
1124,855.41,7133807
1125,867.12,7526383
1126,905.49,7597388
1127,871.73,7960503
1128,918.51,8155712
1129,805.54,7300588
1130,919.32,7937564
1131,758.04,6861512
1132,795.44,6800303
1133,766.33,6876932
1134,840.57,7185570
1135,850.89,7314173
1136,764.5,7039334
1137,923.82,8086526
1138,773.27,6593470
1139,857.07,7157570
1140,787.71,6868422
1141,910.23,7872420
1142,774.33,6523316
1143,877.59,7929678
1144,823.08,7351655
1145,797.5,6685880
1146,867.48,7307000
1147,728.36,6729192
1148,773.41,6804713
1149,792.29,7132568
1150,739.1,6593648
1151,808.04,7057384
1152,764.87,6525424
1153,851.85,7433331
1154,867.0,7723510
1155,936.32,8022156
1156,824.71,7353709
1157,785.65,6944966
1158,853.19,6997039
1159,780.47,7349528
1160,793.19,7039939
1161,832.37,7786543
1162,878.9,7412178
1163,876.96,8098843
1164,790.58,7253634
1165,815.82,6931233
1166,815.93,7214156
1167,827.41,7342896
1168,704.56,6312132
1169,944.27,8311202
1170,832.03,7072839
1171,891.15,7402302
1172,825.29,7407174
1173,927.39,8343787
1174,773.1,7013971
1175,931.79,7941584
1176,848.51,7529306
1177,851.94,7330914
1178,900.46,7920123
1179,1124.06,9648728
1180,887.62,7465665
1181,1067.7,9518963
1182,771.79,6782395
1183,840.65,7583925
1184,910.72,7819943
1185,928.03,8206242
1186,927.85,7842011
1187,990.04,8089867
1188,896.39,7927782
1189,968.08,8474200
1190,863.74,7421423
1191,973.98,8489018
1192,865.34,7422193
1193,933.2,8486273
1194,961.63,8274378
1195,893.42,8092321
1196,870.49,7597174
1197,820.75,7051250
1198,896.27,8029660
1199,847.73,7547493
1200,756.26,6866998
1201,854.73,7422403
1202,882.91,7555637
1203,840.24,7214214
1204,835.96,7068116
1205,890.13,7971292
1206,814.21,7189255
1207,942.2,8250919
1208,791.51,7207898
1209,818.75,7532398
1210,895.07,8263299
1211,758.83,6780760
1212,764.12,6441228
1213,827.69,7095386
1214,943.92,8556950
1215,892.46,7810671
1216,852.52,7416804
1217,920.68,8176202
1218,869.61,7938923
1219,873.37,7804293
1220,969.98,8408572
1221,835.54,7032071
1222,933.93,7572460
1223,889.51,7688144
1224,925.48,8069262
1225,759.94,6638273
1226,935.98,7807802
1227,815.22,6942572
1228,905.86,8098020
1229,847.55,7941933
1230,878.8,7956781
1231,850.66,7522557
1232,813.57,7332110
1233,782.82,6556490
1234,874.68,7843155
1235,964.88,8508915
1236,808.01,7217766
1237,905.01,7375705
1238,916.74,7807243
1239,929.64,8209174
1240,852.24,7697969
1241,973.53,8275040
1242,878.22,7980951
1243,885.16,7949954
1244,784.45,6922934
1245,703.4,6003765
1246,846.76,7720709
1247,859.27,7430151
1248,1015.55,8442728
1249,875.44,7245741
1250,879.35,7299048
1251,827.19,7224017
1252,987.61,8748285
1253,864.57,7673589
1254,815.12,6731770
1255,819.34,7398049
1256,880.15,7298480
1257,907.88,7356822
1258,912.0,7675155
1259,818.48,7458460
1260,914.56,8235850
1261,857.89,7514712
1262,856.12,7593550
1263,828.16,7549842
1264,878.24,7886981
1265,820.71,7141101
1266,863.76,7416459
1267,928.57,8360354
1268,833.14,7253466
1269,877.17,7530500
1270,828.53,7592035
1271,913.7,7854859
1272,799.19,7039994
1273,904.95,8168655
1274,902.86,7928239
1275,843.6,7471556
1276,822.1,7085523
1277,883.65,7608527
1278,917.12,8160389
1279,852.28,7762212
1280,773.16,6747558
1281,931.12,8166545
1282,810.37,6745282
1283,881.15,7705618
1284,854.6,7580121
1285,911.0,7937266
1286,900.33,7755005
1287,805.33,7145823
1288,735.96,6783819
1289,793.94,7276234
1290,785.62,7044054
1291,799.37,7364020
1292,822.97,7535874
1293,795.39,7238729
1294,747.5,6908917
1295,801.32,7318999
1296,883.94,7834711
1297,917.27,7770564
1298,821.02,7533346
1299,960.89,8305211
1300,829.09,7437949
1301,934.55,7745093
1302,915.91,8010533
1303,986.59,8448714
1304,758.33,7037514
1305,1012.33,8749289
1306,881.12,7958294
1307,901.0,8006675
1308,709.33,6568517
1309,917.45,7580621
1310,818.26,7040778
1311,840.31,7339629
1312,810.88,6951089
1313,887.86,8093982
1314,860.91,7605197
1315,827.41,7047769
1316,894.68,7948666
1317,925.22,7945765
1318,844.91,7410687
1319,838.93,7597593
1320,909.5,7990069
1321,916.57,7809888
1322,880.13,7865302
1323,766.16,7095022
1324,821.76,7379472
1325,730.18,5892626
1326,838.79,7360411
1327,870.4,7737874
1328,778.94,7136571
1329,821.46,6958923
1330,803.71,7344753
1331,818.51,7174630
1332,820.42,7589213
1333,990.0,8332593
1334,977.27,8716518
1335,876.04,7735848
1336,757.99,6568019
1337,974.89,8227057
1338,852.79,7452112
1339,932.36,8036610
1340,744.83,7053776
1341,819.93,7164808
1342,778.43,6688333
1343,811.22,6867544
1344,699.03,6099214
1345,837.95,7602938
1346,818.07,7391432
1347,827.67,7496375
1348,770.88,7051293
1349,843.75,7037683
1350,910.52,7994809
1351,878.86,7805751
1352,800.44,6850146
1353,870.46,7230069
1354,799.49,7182241
1355,747.87,6833337
1356,775.32,6894753
1357,855.94,7621857
1358,708.02,6209770
