index,time,conflicts
493,6042.82,31858557
494,6328.6,33610827
495,6990.57,36523550
496,6216.5,34168740
497,6881.68,35204577
498,6069.42,32438919
499,6455.0,34594267
500,6067.5,34056537
501,7422.99,39188497
502,5917.38,31960491
503,6333.66,33648326
504,6220.03,33687415
505,7448.77,38680312
506,5848.55,32816631
507,5665.45,30453789
508,6693.52,34863095
509,6898.61,36049532
510,6104.7,33168713
511,6699.42,36144131
512,6410.45,33698752
513,6826.2,36568238
514,5964.31,32392473
515,6297.07,34381847
516,6799.75,35274692
517,6361.63,34235742
518,6571.32,34862209
519,6255.15,33606656
520,6604.23,35827177
521,5707.95,30997705
522,6067.25,32287262
523,6376.31,35178402
524,7190.86,37350875
525,6117.46,33090856
526,5983.98,31743090
527,6263.05,33253937
528,5803.18,32186389
529,5971.46,32366277
530,6241.89,33101450
531,6010.65,32551066
532,6613.4,35259158
533,6589.73,33977508
534,6035.02,31992822
535,6533.16,34833914
536,5744.37,32457581
537,7127.76,38219030
538,6067.71,33089823
539,6878.48,36679254
540,6328.83,33673226
541,6242.94,32855458
542,5735.06,32026028
543,6344.02,34852038
544,5637.93,31363242
545,6571.38,33584592
546,5997.67,32369672
547,6579.9,35548538
548,5748.2,31054577
549,6225.04,33727375
550,6298.32,33187232
551,7145.85,37900908
552,5689.01,32303598
553,6103.15,33703417
554,6609.97,35226638
555,6953.15,37129893
556,6028.27,33030481
557,5699.72,31502428
558,7577.31,38116285
559,6016.23,32770859
560,5837.43,32712223
561,7184.24,38104747
562,5464.04,30621497
563,6421.75,33693451
564,5402.36,29529382
565,6450.21,34715694
566,5193.47,29107536
567,6624.78,35523381
568,5987.35,34033055
569,6342.37,33763119
570,6403.23,35076659
571,5796.3,31431108
572,5998.7,32248263
573,6053.85,31915713
574,6519.43,33877976
575,7250.26,38206664
576,6214.51,34362129
577,6524.13,34125643
578,5945.71,32179391
579,6705.46,37370687
580,6222.41,32684093
581,6728.16,35619174
582,5886.3,31800575
583,6695.94,35149849
584,5708.74,31015665
585,6655.28,35111077
586,6349.49,32760789
587,5813.04,31417283
588,5976.99,32027280
589,6979.23,37545293
590,5916.84,31371826
591,5982.58,33121254
592,5868.83,32612974
593,6428.96,34124552
594,6718.82,36015914
595,6291.74,34972465
596,6034.48,33101863
597,6597.2,34582660
598,5640.95,30468939
599,6435.11,33663994
600,6175.15,32309397
601,6538.97,34268173
602,6109.39,32146090
603,5849.77,31929107
604,6733.53,35941797
605,6744.31,35932665
606,6007.84,32881534
607,6763.95,34969887
608,6003.74,32875543
609,7286.0,37728324
610,6310.27,33503806
611,6334.31,34032060
612,5530.83,29427610
613,5804.72,32182759
614,6511.31,34213410
615,6773.64,36120393
616,5948.75,32007174
617,6971.34,35903988
618,5994.34,31782165
619,6482.74,34739801
620,5979.3,32847191
621,6011.64,32926204
622,6361.13,33855700
623,5697.09,32173093
624,6437.39,35037692
625,5957.13,33159765
626,6126.27,32513075
627,6706.96,35095309
628,6020.67,32446495
629,5841.88,31989833
630,6059.38,34031830
631,6620.68,36412207
632,5851.71,31418121
633,6333.59,34026782
634,6215.44,33996665
635,6813.58,36465017
636,5560.14,30130756
637,6474.34,34390504
638,5810.99,31923576
639,5866.34,32096549
640,6719.25,34765735
641,6439.82,34399713
642,6949.2,35838723
643,6065.99,33244699
644,5995.54,32778930
645,6042.55,31483425
646,6048.47,32557219
647,6255.17,33664250
648,5816.93,32102183
649,5745.84,32467902
650,6258.25,33575474
651,6202.01,34176212
652,6360.46,33185882
653,6381.87,34744661
654,6839.72,35449440
655,6051.65,32919719
656,5765.13,31656122
657,7508.34,39769355
658,6299.57,33599656
659,6315.65,34059845
660,5985.43,32566896
661,6748.64,35158869
662,6094.71,33071088
663,6790.29,36763031
664,6455.72,35268747
665,6701.87,35600727
666,5681.5,32075127
667,6616.14,35275867
668,6779.36,37025234
669,7227.97,37654939
670,6538.97,34395499
671,6880.85,36611219
672,6481.33,33649556
673,5812.25,32159064
674,6038.2,32857542
675,6248.48,33450122
676,6390.11,34476908
677,5999.36,32635460
678,6258.48,33141060
679,5775.65,31539039
680,6137.85,31499082
681,6260.7,34372787
682,6989.59,37358555
683,6405.14,34811250
684,6007.91,31292061
685,6045.25,33535638
686,6236.84,32900053
687,6136.53,33730179
688,5340.19,31035359
689,6755.24,36356150
690,6154.06,32705126
691,6822.96,36514772
692,6299.26,34035569
693,7482.54,39270157
694,5898.83,32376440
695,6104.79,33193105
696,7234.19,38748406
697,5873.99,32929194
698,5501.03,30295656
699,6092.15,33839275
700,5750.02,32208484
701,6581.91,35333154
702,6073.57,31823566
703,7112.33,37386624
704,6946.24,37761282
705,6581.42,35714051
706,6835.59,36756967
707,5958.57,31748483
708,6529.48,34532883
709,7246.77,37604646
710,6320.13,34181100
711,6143.92,33378703
712,7019.85,37540142
713,6502.07,34900989
714,6470.43,34789838
715,5894.42,33010965
716,6172.21,33302720
717,6420.39,33418266
718,6332.64,33431480
719,6137.6,32767287
720,6779.34,36449319
721,6550.93,34561284
722,5625.76,31365503
723,6408.4,34235133
724,6045.7,33853360
725,6019.88,32495921
726,6127.45,32880228
727,6567.1,34544019
728,6274.78,34193255
729,6329.01,34037918
730,6258.93,33599900
731,6882.08,36598414
732,6619.12,35234521
733,5779.46,32345011
734,5647.25,31796948
735,6473.14,34800132
736,6173.62,32983988
737,6564.99,34751700
738,5991.29,32762752
739,6512.69,36211006
740,6044.95,32631536
741,7795.23,39144362
742,6411.37,34765148
743,5888.21,30974384
744,6847.17,35481837
745,5935.4,31569168
746,6342.8,33935799
747,6642.46,35784259
748,6578.51,34414154
749,6599.15,33940727
750,5994.61,31679786
751,6411.8,34600739
752,6201.86,34250589
753,5994.85,31973232
754,6304.85,34564999
755,6291.21,34157245
756,6183.47,34081170
757,5922.59,31433785
758,6658.9,35208967
759,6022.96,33672255
760,5954.35,32723259
761,6192.3,34512911
762,5874.46,32884359
763,6288.1,34756632
764,6318.07,34236570
765,6078.25,34506475
766,5618.41,31591478
767,5186.88,29534146
768,5218.18,29671354
769,5798.42,31859012
770,5466.79,31204302
771,6515.32,35388200
772,5170.1,29590965
773,6395.06,34421830
774,5342.83,29729291
775,5424.23,31153093
776,5486.26,32270030
777,5979.39,32088619
778,6063.03,34064546
779,6439.4,34787622
780,5642.08,30139532
781,5798.19,32709780
782,6221.82,33964987
783,6337.14,35720683
784,5275.06,29954860
785,6232.24,32823183
786,5192.36,29251943
787,6155.04,33715546
788,6037.83,32567768
789,6819.54,35981375
790,5347.64,31017670
791,6860.09,36609284
792,6347.8,33939394
793,6915.53,36477535
794,6178.7,34835796
795,7508.21,38614912
796,6296.95,35185354
797,6956.27,36892725
798,7227.94,37335191
799,6698.26,34808134
800,4911.44,27989077
801,6708.06,35921217
802,5403.28,30178985
803,5957.29,33074696
804,6027.27,33957196
805,6105.26,32958239
806,5773.79,32317868
807,5726.56,31379038
808,5628.12,31132151
809,5980.8,33063524
810,6744.42,36321322
811,5573.05,31657058
812,5404.95,30287376
813,6379.57,34151214
814,5562.49,30369346
815,5552.12,31312126
816,5648.34,30886377
817,6407.09,33142195
818,5319.74,29981464
819,6375.05,33523321
820,5205.45,29025339
821,6414.12,34025099
822,6047.3,32988368
823,7046.36,36012328
824,5708.72,31915895
825,7038.41,36636925
826,5643.78,31304322
827,6062.03,31986588
828,6159.46,33952244
829,6597.52,35992078
830,6304.15,35165090
831,6721.9,34914744
832,5058.95,28759783
833,6107.95,32582384
834,5578.74,30955507
835,5800.08,31146682
836,5801.96,31745245
837,5569.86,31299963
838,5421.35,29934315
839,6042.19,33081739
840,5415.46,30336961
841,6163.72,34440295
842,5218.6,30122787
843,5396.99,30662781
844,5912.22,31402748
845,5945.68,33556594
846,5898.81,32044614
847,6513.11,35446746
848,5566.32,30614137
849,6546.94,35208189
850,5578.28,32059443
851,6253.49,33126919
852,5555.8,31954923
853,6621.08,34737601
854,5852.31,31609826
855,6630.62,35759215
856,6002.83,33058762
857,6386.15,33946748
858,6686.49,34450552
859,6792.73,35033426
860,5407.13,29345257
861,7894.5,39595301
862,6310.32,33333871
863,6088.46,32712434
864,4970.93,28774230
865,6724.08,35534412
866,6428.15,33688826
867,6557.97,34565209
868,5561.56,30659319
869,6376.86,34599875
870,5599.7,30202368
871,6522.99,34537910
872,5994.82,33033289
873,6286.55,32995397
874,6614.48,36470441
875,6355.5,35067950
876,5953.93,32020117
877,6241.72,33873809
878,5960.23,32141167
879,5807.94,32720419
880,5241.86,29723355
881,6514.85,35314129
882,5453.6,31005518
883,5913.63,32563090
884,6776.95,35572910
885,6451.69,33569094
886,6300.69,34404969
887,7375.09,38486773
888,5845.07,31682110
889,7187.68,37385329
890,5575.58,31686333
891,6746.21,35781115
892,5966.95,31711210
893,7727.66,39709021
894,5625.16,31453416
895,6031.28,32996333
896,6327.81,35189593
897,6281.46,34128209
898,5893.27,32293140
899,6012.83,33080329
900,5633.45,32582159
901,5846.55,33324862
902,5625.52,30752847
903,5959.33,32776809
904,5960.49,34082614
905,5971.28,33580876
906,5956.03,33031700
907,6178.7,34512818
908,5805.79,32362990
909,6160.27,34900378
910,5769.2,32470352
911,6199.38,34486022
912,7160.24,38543771
913,6938.7,37995907
914,6334.62,34567732
915,7140.05,36445781
916,5545.02,31901036
917,6517.3,34371987
918,6414.05,34841135
919,7232.26,38497923
920,6613.6,35403374
921,7567.93,39624002
922,6305.45,34634554
923,6625.3,34878206
924,6099.5,32852732
925,6749.0,35346093
926,6400.03,34150001
927,6476.66,35997076
928,5591.58,30198528
929,5463.7,30081654
930,6138.59,33409565
931,5997.47,32273308
932,5892.13,30917851
933,5966.43,31787679
934,5612.1,31853709
935,6301.14,34863224
936,5969.76,33255036
937,6471.51,34123160
938,5475.4,31945591
939,6569.38,36063771
940,5782.7,32994861
941,6307.58,34202895
942,6559.28,34686316
943,6679.57,35507135
944,5038.33,29007394
945,6535.59,34994290
946,6600.71,36468934
947,5898.01,32243779
948,5060.18,29618292
949,6983.08,37057229
950,5615.45,30848926
951,6410.0,35747771
952,5658.04,33466201
953,6277.35,34496691
954,7062.55,37830640
955,6645.47,35573779
956,6699.37,35436954
957,6532.25,36231496
958,6581.36,35139932
959,6614.14,35376039
960,5790.83,31583902
961,6176.39,33115349
962,6073.87,32721696
963,5433.54,30065391
964,6535.96,35105927
965,6263.95,33556467
966,6121.56,34267819
967,6068.7,33881716
968,6295.91,33842104
969,6207.86,33835139
970,6349.83,33800685
971,7240.62,37028241
972,6176.24,33525386
973,6042.48,32926731
974,6675.27,35011616
975,6230.81,33515359
976,5359.3,31846919
977,6384.78,33913213
978,5750.28,31100186
979,6551.6,35363650
980,6015.36,34849996
981,6181.25,32564593
982,5673.44,31168617
983,6885.54,36417516
984,6460.36,36264556
985,7664.34,38826327
986,6054.29,33152514
987,6605.29,34265266
988,5898.34,32038988
989,6843.12,36348741
990,5960.73,33352531
991,7570.64,39128460
992,5709.3,31864164
993,7211.68,38416169
994,6371.04,34815610
995,5659.8,31121020
996,6488.46,34665581
997,6744.8,34837141
998,5867.18,31934471
999,5683.24,31628677
1000,5422.99,29724633
1001,6243.76,33192562
1002,6277.62,33410856
1003,6552.87,35788353
1004,6463.38,35751159
1005,6130.87,32808729
1006,6445.73,33412060
1007,6447.56,34056002
1008,5428.88,29008607
1009,7027.46,37058632
1010,6154.93,32197252
1011,6432.53,35042728
1012,5220.81,30519812
1013,6270.89,33116496
1014,6164.2,33553592
1015,6269.75,33991381
1016,6072.02,33688510
1017,6266.59,33774750
1018,6299.61,33903901
1019,6910.75,35635131
1020,6533.26,34631461
1021,6993.36,35858377
1022,7002.52,37542306
1023,6267.2,33299498
1024,5826.49,31579252
1025,6036.87,31667835
1026,6284.19,33790382
1027,6378.7,34717802
1028,5812.6,31475856
1029,6598.04,35771738
1030,5430.24,30573218
1031,5969.42,32675970
1032,6358.17,35076297
1033,5744.07,31799465
1034,5495.4,29933097
1035,5690.11,31465783
1036,6078.61,33118567
1037,5959.21,32369628
1038,5909.57,32675701
1039,5460.25,29735201
1040,6203.2,33215757
1041,5907.99,32493512
1042,5847.69,31638701
1043,6412.82,33763901
1044,5640.18,31680107
1045,8008.95,39757769
1046,6513.48,34812576
1047,5660.64,31921160
1048,5845.74,31713003
1049,6204.85,33753441
1050,5840.33,30199891
1051,6151.15,33321189
1052,6188.55,33067974
1053,5879.85,31946497
1054,5775.61,30993380
1055,5946.99,32410361
1056,6231.37,33516130
1057,6542.88,34407923
1058,5527.72,29696952
1059,6151.09,32199403
1060,6424.04,34083550
1061,6115.4,32764970
1062,5931.37,31422546
1063,6044.42,33544006
1064,5819.48,32543214
1065,5868.39,32322432
1066,5788.53,32024447
1067,6486.99,34409329
1068,6075.76,32638826
1069,5540.66,31249338
1070,5648.03,31155121
1071,6051.77,32952813
1072,5799.72,31465544
1073,5855.1,32832013
1074,5314.04,30513988
1075,6161.92,33493208
1076,5901.18,32618388
1077,6360.34,34714733
1078,5923.65,32199595
1079,6222.69,33288699
1080,6073.04,33205325
1081,5807.51,32638536
1082,6105.91,33237222
1083,6350.82,34561186
1084,5886.13,31900222
1085,5944.33,32503205
1086,5394.94,29388878
1087,6020.61,32509751
1088,5745.2,31170756
1089,6231.25,33867980
1090,5614.16,31170206
1091,5800.68,32070581
1092,5393.92,30029002
1093,5575.44,31612150
1094,5362.99,29156994
1095,6354.83,33874727
1096,6168.85,33138963
1097,5878.8,32750786
1098,5939.83,32309708
1099,6158.12,33296155
1100,6283.1,33679342
1101,5886.62,31766241
1102,5676.11,31237921
1103,5970.89,32547910
1104,5596.58,30148401
1105,5661.45,31003429
1106,5416.7,29675297
1107,5905.43,31402054
1108,5925.7,32284094
1109,6389.83,34342421
1110,6198.92,32776539
1111,6632.32,34129724
1112,6611.54,35002033
1113,6135.78,33179462
1114,5808.23,31870886
1115,6042.91,32451754
1116,5622.07,31856832
1117,6619.4,35288231
1118,5538.73,30856251
1119,5863.92,32096546
1120,5624.74,32107790
1121,6268.68,33717973
1122,6251.82,32764661
1123,6010.8,32105987
1124,5626.33,31096960
1125,5820.34,32170117
1126,6505.08,33905625
1127,6482.5,34185334
1128,6365.38,34362146
1129,5366.8,29268414
1130,5960.63,31863631
1131,6214.93,34543029
1132,6072.22,32145902
1133,6031.04,33778786
1134,5751.85,32404028
1135,6331.72,34753536
1136,5934.47,32302722
1137,6188.81,32330359
1138,5759.61,31179153
1139,6110.87,34555088
1140,5657.88,31150861
1141,5947.67,33670779
1142,5711.36,31395372
1143,5454.2,30707472
1144,5914.87,31985944
1145,5623.77,31116045
1146,5756.21,31331860
1147,6696.45,36134370
1148,5903.0,33285766
1149,5943.29,32708033
1150,6066.41,32367357
1151,5816.46,31611567
1152,5684.92,32322265
1153,6106.82,33131083
1154,5747.48,30713102
1155,6507.13,35822865
1156,5957.68,32103627
1157,5999.87,32252578
1158,6161.7,32730987
1159,5933.4,33239480
1160,5044.59,28617144
1161,5814.76,32798961
1162,6745.85,35171911
1163,6032.88,33476849
1164,5467.27,29528069
1165,6419.66,34377706
1166,5743.64,31583959
1167,6062.4,33296234
1168,6457.94,36090217
1169,5614.61,30701241
1170,5032.52,28610228
1171,5969.48,32689882
1172,5606.07,30903488
1173,5995.6,32140641
1174,5733.42,31765762
1175,5852.29,32661932
1176,6393.9,35264317
1177,5770.47,31801558
1178,6132.94,32419181
1179,6344.79,33938570
1180,5971.24,33022444
1181,5499.86,30195757
1182,6606.38,34715441
1183,5930.63,31607321
1184,6246.5,33391143
1185,6258.27,33394099
1186,6152.02,33074180
1187,5762.18,32601731
1188,6398.98,33768405
1189,6201.72,34394054
1190,5577.72,30581625
1191,6190.18,32777322
1192,6253.62,33245357
1193,6687.5,35529269
1194,6413.12,33863611
1195,5587.54,31133866
1196,5989.76,32325183
1197,5553.99,30564108
1198,5489.45,30012069
1199,5999.6,32775998
1200,5649.05,31565475
1201,6205.53,33983113
1202,5510.17,30498722
1203,5855.98,32222662
1204,5807.72,31236975
1205,6113.14,33175251
1206,5593.49,31431155
1207,6053.28,32701042
1208,5715.02,31995336
1209,6549.04,35260451
1210,6384.97,35284437
1211,6930.51,36940059
1212,5381.8,30445994
1213,5661.9,31983371
1214,5451.23,29773471
1215,6217.59,34173651
1216,5653.59,30154659
1217,5676.05,31521792
1218,6216.16,32480546
1219,6404.46,34380448
1220,6322.83,33096681
1221,5753.49,32297136
1222,6354.88,34700191
1223,5766.73,33186047
1224,5831.47,31912835
1225,6633.23,34307130
1226,5485.63,29881875
1227,6039.6,34256905
1228,5822.48,32431808
1229,5458.03,30590293
1230,5591.57,31198954
1231,6132.28,33557878
1232,5893.41,32081987
1233,6715.24,36653894
1234,5978.16,32162251
1235,6435.86,36299955
1236,5429.46,29604315
1237,5994.07,33341729
1238,5557.01,31074350
1239,6531.24,34536286
1240,5908.01,33018818
1241,6850.61,36979242
1242,6220.9,33163050
1243,6231.79,34802563
1244,5383.03,30833815
1245,6876.38,36932081
1246,5936.81,33618890
1247,5888.47,32632757
1248,6100.88,33154437
1249,7061.1,36532206
1250,6991.46,37519731
1251,6725.81,34725745
1252,6353.77,33649279
1253,5953.95,32297238
1254,6264.55,34201754
1255,6422.34,34867316
1256,5615.32,31277340
1257,6062.66,32172503
1258,5698.22,30700691
1259,6113.35,33583864
1260,5168.26,29400798
1261,6694.22,37172291
1262,6372.58,34240619
1263,6410.85,35538994
1264,6072.25,33182526
1265,6127.68,33223590
1266,6026.55,32870581
1267,6240.02,34596593
1268,5097.89,29383834
1269,6836.37,36062932
1270,6110.64,32564275
1271,5794.22,32137854
1272,5988.01,32597131
1273,6308.11,34360903
1274,5676.81,31774312
1275,6884.46,37684012
1276,5808.15,32587871
1277,6457.81,35105796
1278,5438.04,30359021
1279,6751.44,35631227
1280,5501.46,30080513
1281,6258.18,34500054
1282,5910.29,31846945
1283,5959.35,32213205
1284,5568.66,30482128
1285,6045.92,33318009
1286,5078.27,28655844
1287,5691.56,30892806
1288,5632.8,30763242
1289,5677.29,31832362
1290,5700.06,31603928
1291,5363.89,30861109
1292,4938.41,26890187
1293,5464.19,30567166
1294,5557.88,29704067
1295,5803.11,31603909
1296,5549.15,30532116
1297,6092.18,32492259
1298,5080.67,28606243
1299,6000.72,32343619
1300,5439.02,31122164
1301,5822.18,30871993
1302,5645.63,30995552
1303,6497.78,33708606
1304,5710.47,33313637
1305,6671.19,35029665
1306,5759.0,31718037
1307,6382.76,34005448
1308,5852.31,32566672
1309,6068.04,31697023
1310,5989.43,31626529
1311,6865.51,35705497
1312,6527.16,34999822
1313,7178.63,36123435
1314,5600.84,30761726
1315,5639.02,31175403
1316,5398.4,30430423
1317,6548.43,34905791
1318,6475.2,34469345
1319,5429.58,29489580
1320,4865.67,28152789
1321,5772.89,32745353
1322,5422.43,29252814
1323,6145.54,34382009
1324,6234.07,32972462
1325,5941.55,33474118
1326,6093.98,33102995
1327,5660.99,31999810
1328,5041.21,27916832
1329,6095.91,32580211
1330,5207.23,29626472
1331,5704.92,31713721
1332,6068.86,32031821
1333,5938.8,31709923
1334,5362.15,29873584
1335,5757.96,31466862
1336,6011.96,32925144
1337,7471.47,38934265
1338,5519.11,30187816
1339,5554.51,31163073
1340,6071.21,32379404
1341,6114.22,33401659
1342,5232.82,29076198
1343,6407.94,33785181
1344,5242.35,29745579
1345,6305.34,33460089
1346,5228.45,28974582
1347,6589.1,34808081
1348,5482.75,30442042
1349,5811.96,31342186
1350,5489.36,30256978
1351,5694.04,32364905
1352,5150.4,29555902
1353,5647.04,31031873
1354,5596.03,31070155
1355,5889.13,33017316
1356,6332.35,34315328
1357,6217.99,33289894
1358,5455.89,30177026
1359,5285.75,30713635
1360,5253.61,28814948
1361,6058.99,32208527
1362,6050.37,33586143
1363,7340.04,38044394
1364,5680.74,31181907
1365,6652.13,35004759
1366,5905.72,32392336
1367,6196.43,33770376
1368,5762.28,32021339
1369,6393.15,33386874
1370,5758.77,31189201
1371,6902.73,35991010
1372,5620.3,31070680
1373,6207.97,33143980
1374,5579.93,30573747
1375,6446.54,33282889
1376,5387.85,30034033
1377,6571.55,34640593
1378,5319.11,29172900
1379,5844.9,31276904
1380,6009.21,32937227
1381,6192.67,32698928
1382,5345.99,29539487
1383,5856.85,31933867
1384,5468.59,30187361
1385,5930.33,32000140
1386,5605.42,31114911
1387,5996.62,32377945
1388,5858.46,32904520
1389,5972.75,33048432
1390,6569.17,34589174
1391,5573.53,31585131
1392,4864.51,27658628
1393,6355.2,33359532
1394,5234.34,28940497
1395,5877.56,31040014
1396,5418.61,30597498
1397,5773.25,31599146
1398,5693.08,31492763
1399,6108.15,32251150
1400,5923.56,31568628
1401,6594.3,33843718
1402,6265.05,33311432
1403,6056.83,32054842
1404,6094.4,32533901
1405,6524.38,34086486
1406,6725.15,35718970
1407,6136.55,32399263
1408,6419.06,34441021
1409,6109.98,32295848
1410,5725.22,31794996
1411,5885.74,33162608
1412,5637.27,31159454
1413,6122.59,32998529
1414,5691.7,31509580
1415,6465.34,34756532
1416,5987.2,31818663
1417,6103.65,32654131
1418,5547.48,30591035
1419,6078.74,33244539
1420,5756.87,32423617
1421,6994.03,36782198
1422,6437.76,34213221
1423,5484.79,31869105
1424,6043.95,32452615
1425,6381.58,33188311
1426,5846.89,31938867
1427,5987.88,34139810
1428,5964.86,32587715
1429,6826.16,35718776
1430,5295.15,30773630
1431,6051.76,33294159
1432,5406.65,31805463
1433,6107.27,31955673
1434,5886.64,32212537
1435,7268.45,38033170
1436,6236.97,33442793
1437,6577.93,36139927
1438,6232.88,33707411
1439,6424.18,35191465
1440,6127.43,33404257
1441,5845.41,30843119
1442,6192.49,33594294
1443,6318.86,34726010
1444,5620.19,31578630
1445,5859.56,32568325
1446,6464.02,34151659
1447,5766.27,32247376
1448,6007.98,32770916
1449,5797.36,31774180
1450,5827.84,31028614
1451,6397.91,34697650
1452,5772.22,31593287
1453,6187.44,33101372
1454,5996.51,31425110
1455,5968.84,31632000
1456,5232.39,30037153
1457,6832.44,35489411
1458,5832.66,32598311
1459,6602.23,34444516
1460,5536.13,32033757
1461,7327.72,37865665
1462,5439.89,30759444
1463,6470.31,34749227
1464,5345.77,31105613
1465,6549.28,35098830
1466,5136.79,29047404
1467,6442.79,35330134
1468,5976.09,34008689
1469,6240.96,34153322
1470,6622.84,35621100
1471,6251.9,32840303
1472,5945.48,31890243
1473,5864.19,32839602
1474,5522.77,30784081
1475,6185.46,33229556
1476,5687.35,32159663
1477,5309.34,28971881
1478,5405.38,30660466
1479,5489.56,30328421
1480,5247.01,28816523
1481,5771.48,32121977
1482,5583.37,29345917
1483,5683.51,31537842
1484,5894.18,32235398
1485,6550.58,34432217
1486,6609.65,33915748
1487,6146.6,33488962
1488,6181.71,33658979
1489,5834.09,31156078
1490,5660.74,31531386
1491,5284.94,29240842
1492,5518.36,30518432
1493,5768.73,31946817
1494,5611.08,30748245
1495,6109.39,32266111
1496,6120.61,33361675
1497,5814.3,33074192
1498,6579.59,35120397
1499,7393.75,37099717
1500,6450.37,35685657
1501,6909.49,36315055
1502,6305.6,34254968
1503,6704.56,34672346
1504,5974.55,33095883
1505,6653.47,34146979
1506,5979.41,32526432
1507,6115.53,33436100
1508,6008.03,34049966
1509,6184.28,32160978
1510,6522.02,34832111
1511,5493.86,30003279
1512,6009.92,32592475
1513,6113.42,32796246
1514,6441.1,34288358
1515,5920.01,32459450
1516,6296.87,34592819
1517,6833.72,35577862
1518,7320.56,36654922
1519,6637.36,34426669
1520,5653.79,32315330
1521,5784.0,32077101
1522,6111.24,32371604
1523,6032.17,32746893
1524,5377.87,29478970
1525,6278.73,33406182
1526,6034.21,32510576
1527,7240.89,38356441
1528,5518.74,30271507
1529,6086.12,32198237
1530,6527.14,34853389
1531,6493.84,35146311
1532,6537.84,34692143
1533,7355.36,37817184
1534,6919.4,36598153
1535,6905.08,36872713
1536,6066.32,32729498
1537,6078.27,32573156
1538,6433.22,34529885
1539,5799.44,31553366
1540,6402.78,34366534
1541,6254.47,33910046
1542,5962.63,31568832
1543,5962.13,33168672
1544,5062.74,28489647
1545,6446.89,34899652
1546,5478.05,31045119
1547,5491.57,30339822
1548,6010.42,31844869
1549,5707.36,31224851
1550,5277.21,28932052
1551,5850.2,32363391
1552,6700.08,35167818
1553,6057.07,32723896
1554,5881.41,31571830
1555,6435.28,34267407
1556,5683.89,31289950
1557,6563.18,34481375
1558,5960.89,31631515
1559,6329.74,33174260
1560,6412.03,34256422
1561,6026.56,32046759
1562,7056.76,37290416
1563,6499.56,35177146
1564,6385.29,34466765
1565,7783.27,39019568
1566,6154.56,32564324
1567,6525.57,34711781
1568,5977.42,32347805
1569,6952.69,36913577
1570,6185.46,33102994
1571,5810.64,31912216
1572,5748.04,31056689
1573,6445.15,34772733
1574,5629.61,31093283
1575,6495.84,34154909
1576,6031.4,33069997
1577,5964.6,32033220
1578,6363.91,32973554
1579,5606.35,31514958
1580,6174.37,33180957
1581,6086.06,32134252
1582,5963.72,32623321
1583,6393.88,33679184
1584,5248.93,29754878
1585,6953.45,36490298
1586,5382.86,29920849
1587,6256.29,33360293
1588,5605.19,30884637
1589,7045.5,36693325
1590,6354.32,34084647
1591,6136.12,33478421
1592,5971.38,32082088
1593,6520.06,34278075
1594,5392.87,29914156
1595,6376.66,34990115
1596,5871.76,32487845
1597,6672.64,34793288
1598,5860.65,31377480
1599,6709.45,34830548
1600,5742.74,31542237
1601,6217.34,34219695
1602,5933.55,31052263
1603,6837.6,36413876
1604,5562.74,31016844
1605,6216.98,33241865
1606,6124.76,31974554
1607,6161.72,32932859
1608,5801.35,30132545
1609,6540.64,35054008
1610,5565.14,30505638
1611,6142.92,32484346
1612,6313.32,32829742
1613,6973.62,36530933
1614,6707.84,34991805
1615,5534.61,31239051
1616,5669.17,31358674
1617,6809.37,35484782
1618,5997.72,32537168
1619,6363.04,34550527
1620,6470.06,35352010
1621,6771.32,35542148
1622,5483.78,30268715
1623,6287.31,33304226
1624,5676.85,31686864
1625,6122.05,33238075
1626,6423.86,32970127
1627,6868.04,35833894
1628,6036.46,32602733
1629,6973.87,36590509
1630,5633.18,29229484
1631,5797.54,31691477
1632,5814.74,31735455
1633,6060.86,33013388
1634,5735.16,31324086
1635,6034.63,31845157
1636,6125.44,32876097
1637,6624.41,34574550
1638,6024.61,32944748
1639,6199.66,34510172
1640,6201.27,33757665
1641,5994.23,32697948
1642,5925.67,32810661
1643,6018.51,32130736
1644,6688.12,34633565
1645,5930.86,32104977
1646,6277.64,33140304
1647,6182.33,33023439
1648,5727.06,31852115
1649,6039.39,33150251
1650,5194.05,28898080
1651,6635.15,35349076
1652,5116.05,28970246
1653,5631.52,31099469
1654,6023.98,32172992
1655,5878.91,30965119
1656,6165.27,32596689
1657,6335.32,32793026
1658,6455.88,33637392
1659,6299.54,34714130
1660,5302.65,29722161
1661,5811.8,32487496
1662,6043.69,33514321
1663,6033.85,33407943
1664,6417.36,34114455
1665,6356.06,34372563
1666,5959.16,32754572
1667,5572.26,30940479
1668,5564.73,30902628
1669,5431.17,30572623
1670,5889.41,31694502
1671,6670.09,35559030
1672,5027.25,28759733
1673,6354.09,33673068
1674,6463.34,35010302
1675,5760.71,32270695
1676,5521.51,30606650
1677,6296.44,34540112
1678,6293.03,33063506
1679,6490.45,36632203
1680,6089.15,34083168
1681,6596.93,34652706
1682,6714.49,34829517
1683,5734.95,31614077
1684,5558.36,31356506
1685,6483.11,34044214
1686,5741.72,31367308
1687,5856.57,32836333
1688,5903.2,31726598
1689,6541.61,35650055
1690,6677.12,35109982
1691,5841.03,32798592
1692,5583.51,30460944
1693,6608.22,34369198
1694,6613.01,34711278
1695,6835.24,35597214
1696,6456.45,34960432
1697,7051.17,36505715
1698,6441.67,34889172
1699,5895.63,33322327
1700,6149.63,34148394
