index,time,conflicts
49250,1.57,19074
49251,1.76,24135
49252,1.71,18821
49253,1.85,20783
49254,1.5,19872
49255,1.66,19881
49256,1.71,17322
49257,2.0,24162
49258,1.69,22937
49259,1.62,18375
49260,1.77,20602
49261,1.82,19340
49262,1.47,18659
49263,1.67,19748
49264,1.81,20808
49265,1.86,18559
49266,1.62,18182
49267,1.77,17239
49268,2.02,23054
49269,1.87,18167
49270,1.88,24024
49271,2.01,24684
49272,1.8,19149
49273,1.91,17704
49274,2.01,21009
49275,1.89,18842
49276,1.91,19718
49277,2.11,21150
49278,0.56,11044
49279,1.31,19110
49280,1.43,22587
49281,1.57,25126
49282,1.54,23350
49283,1.7,20188
49284,1.67,19614
49285,1.71,19255
49286,1.4,21335
49287,1.59,20023
49288,1.63,19510
49289,1.75,17606
49290,1.54,18768
49291,1.78,19299
49292,1.69,15529
49293,1.82,19116
49294,1.49,22942
49295,1.6,19595
49296,1.63,17048
49297,1.88,19582
49298,1.5,18329
49299,1.86,18801
49300,1.8,18565
49301,1.92,23161
49302,1.61,20205
49303,1.81,18148
49304,1.91,20952
49305,1.8,17209
49306,1.92,21384
49307,1.89,18970
49308,1.94,17841
49309,2.01,17827
49310,1.33,19848
49311,1.69,20229
49312,1.69,20512
49313,1.69,19360
49314,1.5,16427
49315,1.71,17363
49316,1.78,18915
49317,1.94,21429
49318,1.67,20281
49319,1.73,17385
49320,1.77,18941
49321,1.92,18404
49322,1.78,20243
49323,2.0,20382
49324,1.91,16331
49325,2.14,19864
49326,1.96,26792
49327,1.69,15665
49328,1.84,17385
49329,1.98,18946
49330,1.87,19266
49331,1.93,18560
49332,1.89,17345
49333,2.18,19708
49334,1.72,17988
49335,1.94,18990
49336,1.93,18584
49337,2.13,19391
49338,1.8,18829
49339,2.05,19452
49340,2.08,18495
49341,2.12,18917
49342,1.34,20705
49343,1.55,20332
49344,1.62,19601
49345,1.98,23466
49346,1.62,20251
49347,1.94,23490
49348,1.76,19488
49349,1.9,18612
49350,1.65,21153
49351,1.78,18662
49352,1.62,16388
49353,2.23,23969
49354,1.89,22286
49355,2.04,21961
49356,1.94,19549
49357,1.95,18410
49358,1.61,20137
49359,1.93,18838
49360,1.82,20943
49361,1.86,17332
49362,1.73,19393
49363,1.93,20132
49364,2.22,19895
49365,2.04,19950
49366,1.91,19855
49367,1.95,19664
49368,2.06,21044
49369,2.12,18284
49370,1.93,14758
49371,2.03,17038
49372,2.52,21269
49373,2.02,19353
49374,1.63,20954
49375,1.66,18383
49376,1.73,15448
49377,1.97,20647
49378,1.84,19195
49379,2.1,19059
49380,1.97,19244
49381,2.24,20069
49382,1.8,18704
49383,2.0,17586
49384,1.94,19055
49385,2.29,23125
49386,1.95,16825
49387,2.17,18189
49388,2.08,17566
49389,2.13,16762
49390,1.73,17374
49391,2.06,20595
49392,2.0,18573
49393,2.18,20030
49394,1.95,20784
49395,2.08,18756
49396,2.07,18881
49397,2.11,16849
49398,1.88,17937
49399,2.03,16839
49400,2.1,18557
49401,2.26,18895
49402,2.07,16538
49403,2.21,20069
49404,2.03,16645
49405,2.66,22557
49406,0.58,12232
49407,1.73,27635
49408,1.51,21182
49409,1.88,25166
49410,1.58,22691
49411,1.93,22525
49412,1.7,17896
49413,1.69,16038
49414,1.42,20298
49415,1.71,20480
49416,1.73,20477
49417,1.84,17801
49418,1.76,21678
49419,1.89,18724
49420,1.9,18472
49421,1.95,18668
49422,1.52,20960
49423,1.73,18684
49424,1.74,19404
49425,1.87,17727
49426,1.59,17595
49427,1.8,17077
49428,1.75,17221
49429,1.95,18700
49430,1.58,16703
49431,1.92,20263
49432,2.22,24007
49433,1.84,17865
49434,1.88,20166
49435,1.94,16677
49436,2.0,16538
49437,2.11,16218
49438,1.39,18464
49439,1.78,20945
49440,1.66,17829
49441,1.96,20149
49442,1.59,17960
49443,1.81,15983
49444,1.78,15887
49445,2.04,18399
49446,1.62,19350
49447,1.89,18067
49448,2.04,18385
49449,1.98,18000
49450,1.83,19390
49451,1.92,15250
49452,1.99,17927
49453,2.09,16952
49454,1.59,16913
49455,1.76,16176
49456,1.82,16974
49457,1.92,17897
49458,1.76,16632
49459,1.94,18670
49460,1.97,18118
49461,2.17,19077
49462,1.82,19338
49463,1.96,17395
49464,2.03,17238
49465,2.12,19044
49466,2.05,20924
49467,2.1,18578
49468,2.25,17644
49469,2.12,16086
49470,1.45,21621
49471,1.7,18769
49472,1.61,19287
49473,1.91,18551
49474,1.72,21265
49475,1.79,18455
49476,1.79,16317
49477,2.01,18374
49478,1.57,17496
49479,1.91,18333
49480,1.88,18962
49481,2.12,19381
49482,1.76,16847
49483,2.01,17360
49484,2.1,17449
49485,2.09,18354
49486,1.54,16823
49487,1.88,18593
49488,1.83,16403
49489,2.12,17629
49490,1.88,18881
49491,2.14,17755
49492,2.04,17029
49493,2.17,17452
49494,1.78,16369
49495,2.06,18628
49496,2.15,18461
49497,2.18,17145
49498,2.05,19475
49499,2.24,18019
49500,2.11,16697
49501,2.25,19166
49502,1.85,25774
49503,1.8,20797
49504,1.92,20074
49505,1.85,17752
49506,1.9,19089
49507,1.98,20276
49508,2.04,20846
49509,2.09,17906
49510,1.93,21644
49511,2.12,19611
49512,1.91,14556
49513,2.15,18209
49514,2.01,17363
49515,2.1,18509
49516,2.15,17250
49517,2.14,18599
49518,1.86,19581
49519,2.15,19458
49520,2.01,16447
49521,2.14,18409
49522,2.2,19687
49523,2.15,16610
49524,2.2,19180
49525,2.2,18245
49526,2.02,18944
49527,2.24,16833
49528,2.19,16983
49529,2.33,17225
49530,2.1,19029
49531,2.17,17649
49532,2.19,14240
49533,2.58,19826
49534,1.43,24473
49535,1.59,18569
49536,1.61,18960
49537,1.79,17786
49538,1.82,26519
49539,1.97,22440
49540,1.82,16926
49541,2.08,19959
49542,1.57,19572
49543,1.71,18156
49544,1.98,20352
49545,2.15,20222
49546,1.71,20223
49547,1.99,21417
49548,2.19,22653
49549,1.95,17434
49550,1.69,19214
49551,1.9,20141
49552,1.78,19764
49553,2.05,19328
49554,1.81,17735
49555,2.04,21134
49556,2.01,20099
49557,2.13,22386
49558,1.91,20027
49559,2.05,19636
49560,2.01,18411
49561,2.12,18042
49562,2.03,17303
49563,2.08,18855
49564,2.04,15077
49565,2.1,14628
49566,1.63,19120
49567,1.94,21488
49568,1.74,19409
49569,1.88,18448
49570,1.9,17477
49571,2.08,17701
49572,2.1,20445
49573,2.03,16682
49574,1.83,16818
49575,1.93,18216
49576,2.04,18899
49577,2.27,20651
49578,2.2,22251
49579,2.31,21210
49580,2.12,16295
49581,2.58,22887
49582,1.82,20945
49583,2.05,18742
49584,2.02,19664
49585,2.06,18614
49586,1.84,17411
49587,2.17,20866
49588,2.02,17322
49589,2.09,18808
49590,1.96,19211
49591,2.25,18499
49592,2.14,16376
49593,2.18,16981
49594,2.05,16922
49595,2.2,20524
49596,2.4,17968
49597,2.25,15331
49598,1.47,18419
49599,1.76,19433
49600,1.89,19538
49601,1.89,18351
49602,1.73,16628
49603,1.94,17137
49604,2.05,19408
49605,2.08,17879
49606,1.82,17917
49607,2.06,18926
49608,1.96,17853
49609,2.21,18472
49610,2.03,21241
49611,2.21,18089
49612,2.19,17629
49613,2.24,20177
49614,1.8,19131
49615,1.94,18154
49616,2.12,18569
49617,2.16,15714
49618,2.03,17062
49619,2.12,17905
49620,2.18,16139
49621,2.25,17294
49622,1.99,15759
49623,2.05,15766
49624,2.21,17134
49625,2.16,15150
49626,2.01,16798
49627,2.34,19149
49628,2.28,17704
49629,2.44,16624
49630,1.71,17329
49631,1.98,20069
49632,1.9,16201
49633,2.31,22689
49634,2.03,17791
49635,2.09,17266
49636,2.18,20563
49637,2.08,16662
49638,1.94,17546
49639,2.3,18869
49640,2.2,18437
49641,2.35,17869
49642,2.19,18479
49643,2.25,17852
49644,2.34,20012
49645,2.18,17211
49646,1.9,18435
49647,2.02,15791
49648,2.33,20177
49649,2.27,17821
49650,2.21,18895
49651,2.49,20664
49652,2.33,18814
49653,2.52,19435
49654,2.1,15706
49655,2.34,15060
49656,2.24,16255
49657,2.37,16338
49658,2.44,19107
49659,2.75,20225
49660,2.43,17138
49661,2.33,17954
49662,0.2,3951
49663,1.44,24510
49664,1.18,21260
49665,1.56,22900
49666,1.39,20999
49667,1.77,20987
49668,1.66,20537
49669,1.83,22246
49670,1.49,20834
49671,1.56,17800
49672,1.59,18796
49673,1.61,15939
49674,1.76,22154
49675,1.88,18759
49676,1.76,17698
49677,1.87,18403
49678,1.5,20410
49679,1.63,16843
49680,1.59,16096
49681,1.73,15965
49682,1.73,17576
49683,1.69,16576
49684,1.73,14886
49685,1.97,16668
49686,1.54,15530
49687,1.79,15900
49688,1.73,14284
49689,1.99,17237
49690,1.68,16190
49691,1.9,17774
49692,2.03,17915
49693,1.91,16873
49694,1.42,19638
49695,1.84,21766
49696,1.51,16225
49697,1.73,14345
49698,1.53,16663
49699,1.82,15974
49700,1.75,16888
49701,1.88,16483
49702,1.51,14797
49703,1.74,14282
49704,1.71,13815
49705,2.07,14577
49706,1.88,16261
49707,2.04,14658
49708,1.91,14567
49709,2.05,15179
49710,1.61,15251
49711,1.82,16154
49712,1.86,15836
49713,1.99,15313
49714,1.86,16806
49715,1.94,15873
49716,1.98,17105
49717,2.2,15126
49718,1.91,17108
49719,1.93,14808
49720,1.91,15158
49721,2.18,16675
49722,2.02,16332
49723,2.15,16407
49724,2.08,16874
49725,2.29,17270
49726,1.39,19493
49727,1.55,17142
49728,1.63,16970
49729,1.81,19545
49730,1.55,15019
49731,1.8,15511
49732,1.89,17104
49733,1.83,14597
49734,1.58,15799
49735,1.76,13872
49736,1.73,14175
49737,1.97,16327
49738,1.73,16499
49739,1.97,15177
49740,1.99,15312
49741,2.07,13856
49742,1.78,20059
49743,1.79,15593
49744,1.93,14910
49745,2.01,16356
49746,1.88,16493
49747,1.95,16414
49748,1.94,14466
49749,2.11,18090
49750,1.73,15090
49751,1.75,14115
49752,1.8,14434
49753,2.06,16733
49754,1.78,14865
49755,2.04,17859
49756,1.99,14843
49757,2.13,16636
49758,1.66,20304
49759,1.73,17790
49760,1.89,17093
49761,1.93,14707
49762,1.85,15532
49763,1.98,15051
49764,2.02,14768
49765,2.2,17538
49766,1.85,16241
49767,2.07,15479
49768,2.09,15871
49769,2.12,16188
49770,2.06,15916
49771,2.19,13458
49772,2.28,18628
49773,2.31,14196
49774,1.71,15044
49775,1.94,12964
49776,2.11,15050
49777,2.1,14255
49778,2.09,15314
49779,2.08,15275
49780,2.22,16071
49781,2.22,14668
49782,1.96,17656
49783,2.21,17271
49784,2.1,14324
49785,2.21,17087
49786,2.13,15051
49787,2.27,14297
49788,2.22,16884
49789,2.53,18142
49790,1.35,19919
49791,1.62,15905
49792,1.51,16349
49793,1.79,15888
49794,1.56,14360
49795,1.78,16042
49796,1.84,15086
49797,1.97,17878
49798,1.54,16230
49799,1.79,16685
49800,1.71,14936
49801,2.03,16439
49802,1.78,16019
49803,1.96,14364
49804,1.87,17243
49805,2.07,15804
49806,1.56,16028
49807,1.76,17411
49808,1.72,14807
49809,2.06,16989
49810,1.75,14015
49811,1.94,14754
49812,2.0,15832
49813,2.1,15017
49814,1.77,15233
49815,1.93,15815
49816,2.04,18958
49817,2.24,18012
49818,2.04,16914
49819,2.18,16271
49820,2.03,15613
49821,2.1,16119
49822,1.67,19788
49823,1.79,15254
49824,1.76,15095
49825,2.03,14104
49826,2.02,17815
49827,2.02,14931
49828,1.96,16569
49829,2.13,15104
49830,1.72,13849
49831,1.93,15850
49832,2.03,15836
49833,2.31,16303
49834,2.13,17615
49835,2.23,14599
49836,2.18,15011
49837,2.26,14755
49838,1.78,15550
49839,2.01,15539
49840,2.04,14555
49841,2.13,13961
49842,2.11,17864
49843,2.32,17535
49844,2.15,15408
49845,2.31,17400
49846,1.89,15401
49847,2.11,13441
49848,2.04,16592
49849,2.26,16034
49850,2.07,17112
49851,2.28,15835
49852,2.25,15873
49853,2.22,15857
49854,1.55,16187
49855,2.09,20066
49856,1.89,15648
49857,1.9,14443
49858,1.83,16632
49859,2.09,15795
49860,1.88,16329
49861,2.18,16938
49862,1.77,16487
49863,2.07,14997
49864,1.97,14100
49865,2.06,14489
49866,1.89,15580
49867,2.28,19280
49868,2.18,19935
49869,2.21,16957
49870,1.81,18373
49871,1.89,14962
49872,2.17,17647
49873,1.93,16405
49874,2.16,18638
49875,2.22,16208
49876,2.11,15390
49877,2.2,16298
49878,2.07,16270
49879,2.24,16494
49880,2.18,15899
49881,2.2,16010
49882,2.24,16016
49883,2.4,16964
49884,2.27,16109
49885,2.22,15411
49886,1.69,15821
49887,2.06,15668
49888,1.88,15359
49889,2.14,15093
49890,1.89,13980
49891,2.17,16593
49892,2.28,17810
49893,2.17,14663
49894,1.91,20874
49895,2.16,13295
49896,2.2,16215
49897,2.29,15456
49898,2.35,17457
49899,2.45,15672
49900,2.41,15678
49901,2.37,15408
49902,1.92,16484
49903,2.33,19238
49904,2.12,13117
49905,2.24,17642
49906,2.42,18700
49907,2.34,14651
49908,2.17,13091
49909,2.38,17314
49910,2.36,18304
49911,2.5,19452
49912,2.32,16643
49913,2.46,16743
49914,2.21,14498
49915,2.43,14833
49916,2.42,15040
49917,2.76,21900
49918,1.19,19787
49919,1.53,15793
49920,1.54,15966
49921,1.89,17452
49922,1.75,22162
49923,1.79,15536
49924,1.54,17847
49925,1.86,16534
49926,1.4,15346
49927,1.83,14288
49928,1.8,16473
49929,1.99,17362
49930,1.96,16515
49931,1.96,15573
49932,2.2,18176
49933,1.98,15716
49934,1.55,17611
49935,1.75,14020
49936,1.89,16434
49937,1.99,17401
49938,1.74,15646
49939,2.01,16286
49940,2.05,16405
49941,2.26,17837
49942,1.79,13891
49943,1.95,14608
49944,2.02,15016
49945,2.09,16064
49946,1.95,15846
49947,2.16,16409
49948,2.09,16215
49949,2.13,14786
49950,1.69,17812
49951,1.81,16565
49952,1.85,13844
49953,2.01,16183
49954,1.88,17516
49955,2.02,14875
49956,1.98,14550
49957,2.09,13871
49958,1.77,14219
49959,2.03,15142
49960,2.05,14118
49961,2.27,15452
49962,1.9,15804
49963,2.03,15502
49964,2.11,15785
49965,2.31,16131
49966,1.87,17040
49967,1.9,14911
49968,1.95,14262
49969,2.06,15003
49970,2.06,13942
49971,2.14,16112
49972,2.15,14212
49973,2.09,13855
49974,1.91,13979
49975,2.22,15174
49976,2.19,15329
49977,2.25,13064
49978,2.09,15225
49979,2.47,16409
49980,2.31,15975
49981,2.43,14328
49982,1.69,18929
49983,1.69,14290
49984,1.8,14975
49985,1.94,14900
49986,1.85,16882
49987,2.04,14434
49988,1.98,14750
49989,2.13,14374
49990,1.85,16548
49991,1.95,14625
49992,1.97,15743
49993,2.16,14592
49994,2.16,15793
49995,2.12,14067
49996,2.07,12969
49997,2.41,17125
49998,1.78,14482
49999,2.02,15518
50000,2.08,15754
50001,2.09,14261
50002,2.1,16610
50003,2.21,16606
50004,2.08,14683
50005,2.19,13609
50006,1.92,15249
50007,2.26,14572
50008,2.05,16656
50009,2.14,13989
50010,2.12,14366
50011,2.16,15269
50012,2.41,16019
50013,2.43,16976
50014,1.81,16794
50015,1.99,16313
50016,2.02,14514
50017,2.31,17625
50018,2.0,16474
50019,2.26,14340
50020,2.21,15369
50021,2.47,14334
50022,2.03,15494
50023,2.11,13785
50024,2.15,14826
50025,2.27,16072
50026,2.1,14222
50027,2.37,15152
50028,2.31,15235
50029,2.35,16631
50030,1.89,14241
50031,2.09,15861
50032,2.17,14089
50033,2.19,14396
50034,2.12,16193
50035,2.26,14172
50036,2.38,16345
50037,2.46,14823
50038,2.16,15331
50039,2.19,15002
50040,2.29,13443
50041,2.35,15886
50042,2.22,13484
50043,2.43,14509
50044,2.35,15259
50045,2.58,17297
50046,1.42,16157
50047,1.66,17103
50048,1.8,16211
50049,1.88,17276
50050,1.74,13908
50051,1.85,14251
50052,1.91,15750
50053,2.07,19122
50054,1.88,18261
50055,2.05,15813
50056,2.04,15788
50057,1.97,14758
50058,1.97,13452
50059,2.08,14163
50060,2.12,15783
50061,2.15,14872
50062,1.83,16112
50063,1.87,16575
50064,2.2,18359
50065,2.26,17111
50066,2.07,15190
50067,2.09,15000
50068,2.18,13207
50069,2.18,16342
50070,2.05,17094
50071,2.37,17284
50072,2.13,13289
50073,2.2,15615
50074,2.13,15690
50075,2.38,19019
50076,2.13,15363
50077,2.75,21656
50078,1.82,15690
50079,2.24,19657
50080,1.98,16450
50081,2.22,18573
50082,1.95,15555
50083,2.25,16006
50084,2.21,17236
50085,2.45,18828
50086,1.99,14302
50087,2.23,14288
50088,2.26,14583
50089,2.22,13644
50090,2.27,16178
50091,2.43,15355
50092,2.44,16878
50093,2.66,16144
50094,2.19,18413
50095,2.37,16917
50096,2.18,14991
50097,2.3,15018
50098,2.18,15927
50099,2.22,15142
50100,2.29,14465
50101,2.36,14181
50102,2.25,15669
50103,2.31,13291
50104,2.27,13333
50105,2.35,16436
50106,2.36,16305
50107,2.57,19695
50108,2.59,17337
50109,2.56,16685
50110,1.7,17004
50111,2.12,18176
50112,1.92,16037
50113,2.17,15138
50114,1.98,14287
50115,2.13,15923
50116,2.04,14137
50117,2.21,15148
50118,1.95,14309
50119,2.13,17107
50120,2.26,14972
50121,2.28,13643
50122,2.1,14749
50123,2.33,15351
50124,2.37,14731
50125,2.41,16078
50126,2.01,14866
50127,2.3,17634
50128,2.13,14574
50129,2.25,13933
50130,2.09,14024
50131,2.42,15970
50132,2.33,13935
50133,2.31,15224
50134,2.28,17187
50135,2.3,14985
50136,2.46,15079
50137,2.31,15504
50138,2.32,14851
50139,2.58,14622
50140,2.53,14971
50141,2.76,18497
50142,2.02,14803
50143,2.25,13856
50144,2.22,13800
50145,2.14,15637
50146,2.21,16504
50147,2.62,18953
50148,2.76,20988
50149,2.59,19823
50150,2.23,14355
50151,2.27,15728
50152,2.62,17842
50153,3.04,20738
50154,2.56,18712
50155,2.71,18592
50156,2.54,17291
50157,2.65,17827
50158,2.42,22186
50159,2.48,18527
50160,2.3,14372
50161,2.34,15446
50162,2.48,17347
50163,2.38,13698
50164,2.7,15540
50165,2.44,14735
50166,2.24,18940
50167,2.74,20094
50168,2.6,20380
50169,2.25,15268
50170,2.29,14625
50171,2.46,15571
50172,2.49,14330
50173,2.59,19792
50174,0.23,4303
50175,0.78,14098
50176,1.35,22587
50177,1.71,28220
50178,1.45,22457
50179,1.55,20542
50180,1.74,24548
50181,1.88,24055
50182,1.41,20833
50183,1.63,17872
50184,1.57,16139
50185,1.91,19924
50186,1.69,20294
50187,1.81,20809
50188,1.73,17491
50189,2.03,21970
50190,1.46,21828
50191,1.62,17100
50192,1.59,16124
50193,1.65,15489
50194,1.49,17078
50195,1.73,16424
50196,1.62,16374
50197,2.0,20884
50198,1.57,17741
50199,1.83,16776
50200,1.72,14932
50201,2.09,19709
50202,1.82,17157
50203,1.82,15341
50204,1.94,15681
50205,2.23,19586
50206,1.31,20059
50207,1.58,15452
50208,1.74,18125
50209,1.92,20475
50210,1.74,18621
50211,1.88,15530
50212,1.89,14999
50213,1.95,16941
50214,1.61,17709
50215,1.79,14205
50216,1.77,16096
50217,2.06,18908
50218,1.87,18411
50219,1.94,17795
50220,1.86,13593
50221,2.07,17258
50222,1.55,17582
50223,1.87,16927
50224,1.88,17169
50225,2.0,17807
50226,1.73,14253
50227,2.01,14978
50228,2.05,15919
50229,2.22,17557
50230,1.76,15404
50231,1.98,14585
50232,1.99,18106
50233,2.17,17679
50234,2.05,18777
50235,2.12,17455
50236,1.99,14997
50237,2.15,16066
50238,1.37,21741
50239,1.65,19287
50240,1.47,15858
50241,1.73,16082
50242,1.54,14871
50243,1.69,14399
50244,1.84,16903
50245,1.86,14425
50246,1.67,18868
50247,1.68,13817
50248,1.82,16319
50249,1.9,14163
50250,1.89,14967
50251,1.82,14573
50252,2.02,14029
50253,2.12,15890
50254,1.76,19675
50255,1.78,15545
50256,1.85,15882
50257,1.96,15431
50258,1.81,16618
50259,1.95,14301
50260,1.92,12820
50261,2.13,14664
50262,1.82,14875
50263,1.92,13540
50264,2.05,15999
50265,2.31,17634
50266,2.1,16419
50267,2.28,17411
50268,2.17,13531
50269,2.41,19632
50270,1.56,16439
50271,1.79,16454
50272,1.8,14136
50273,1.93,13291
50274,1.95,16544
50275,2.0,14465
50276,2.09,16651
50277,2.2,15295
50278,1.82,14275
50279,2.03,14095
50280,2.04,14764
50281,2.16,14179
50282,2.01,13870
50283,2.24,14728
50284,2.31,16230
50285,2.26,13636
50286,1.99,17809
50287,1.98,14999
50288,2.04,14385
50289,2.05,14483
50290,1.94,13919
50291,2.35,15664
50292,2.05,14763
50293,2.32,15208
50294,1.9,14712
50295,2.14,14098
50296,2.21,15541
50297,2.28,13946
50298,2.22,15534
50299,2.17,13477
50300,2.35,16338
50301,2.31,14164
50302,1.54,23640
50303,1.68,16422
50304,1.66,16635
50305,1.8,16492
50306,1.63,15775
50307,1.77,14246
50308,1.87,15105
50309,1.99,16871
50310,1.64,17489
50311,1.8,14260
50312,1.89,15457
50313,1.97,15038
50314,1.87,15402
50315,1.99,14326
50316,2.03,14784
50317,2.1,14427
50318,1.76,21576
50319,1.9,15882
50320,1.69,14731
50321,2.01,15827
50322,1.72,15124
50323,2.0,14849
50324,1.96,14764
50325,2.18,15828
50326,1.92,17471
50327,2.06,16611
50328,2.02,15620
50329,2.14,13865
50330,1.92,15151
50331,2.01,14909
50332,2.07,13608
50333,2.31,16070
50334,1.52,16670
50335,1.93,18038
50336,1.77,14390
50337,1.91,15101
50338,1.69,15891
50339,2.09,16174
50340,1.97,16194
50341,2.23,16475
50342,1.78,16537
50343,2.19,15628
50344,1.93,15540
50345,2.2,18957
50346,1.87,15159
50347,2.13,15172
50348,2.15,14893
50349,2.23,15308
50350,1.73,14155
50351,2.08,15719
50352,2.06,14932
50353,2.11,14326
50354,2.04,17009
50355,2.22,14985
50356,2.07,14098
50357,2.33,16977
50358,1.91,14569
50359,2.06,14876
50360,2.16,16932
50361,2.14,13594
50362,2.33,16692
50363,2.35,15339
50364,2.49,15562
50365,2.39,18972
50366,1.57,18033
50367,1.69,14472
50368,1.82,15178
50369,2.0,16418
50370,1.86,14129
50371,2.01,15528
50372,2.03,17019
50373,2.16,15946
50374,1.72,14432
50375,1.99,14220
50376,2.1,14033
50377,2.23,16189
50378,1.96,13676
50379,2.17,15728
50380,2.18,15777
50381,2.53,17117
50382,1.7,15988
50383,2.02,16275
50384,1.98,13888
50385,2.19,14190
50386,1.98,13901
50387,2.24,14105
50388,2.34,17165
50389,2.21,16009
50390,1.99,14973
50391,2.18,15675
50392,2.24,16063
50393,2.37,16543
50394,2.29,16820
50395,2.31,13696
50396,2.2,14466
50397,2.74,16265
50398,1.67,14548
50399,2.12,17097
50400,2.01,14965
50401,2.35,19300
50402,2.06,14433
50403,2.23,14232
50404,2.13,13431
50405,2.29,15591
50406,1.87,13583
50407,2.06,15680
50408,2.35,16476
50409,2.4,14713
50410,2.26,16392
50411,2.37,13500
50412,2.22,13884
50413,2.45,14184
50414,2.12,17007
50415,2.17,15272
50416,2.38,17842
50417,2.4,14908
50418,2.23,14232
50419,2.36,14949
50420,2.3,13985
50421,2.36,14423
50422,2.1,14982
50423,2.26,14031
50424,2.43,15907
50425,2.46,14496
50426,2.71,19972
50427,2.36,13657
50428,2.57,14785
50429,2.26,14816
50430,1.41,21678
50431,1.57,16552
50432,1.62,16523
50433,1.79,15495
50434,1.73,18654
50435,1.84,16135
50436,1.83,15517
50437,1.97,16120
50438,1.56,16208
50439,1.75,14125
50440,1.99,17566
50441,2.05,16232
50442,1.71,14234
50443,2.02,16680
50444,1.99,16323
50445,2.08,16139
50446,1.69,19096
50447,1.77,15442
50448,1.93,15509
50449,1.91,14635
50450,1.64,17419
50451,2.02,15003
50452,2.03,14010
50453,2.06,14625
50454,1.7,14599
50455,2.06,15099
50456,1.95,15180
50457,2.13,15157
50458,2.02,14479
50459,2.13,16190
50460,1.83,16289
50461,2.14,14300
50462,1.65,18161
50463,1.82,15396
50464,1.84,16306
50465,2.05,16643
50466,1.81,15005
50467,1.89,15039
50468,2.0,14514
50469,2.15,14861
50470,1.72,14950
50471,2.04,14417
50472,2.2,15915
50473,2.11,18284
50474,2.03,16313
50475,2.31,16519
50476,2.22,15252
50477,2.22,14241
50478,1.71,15070
50479,1.98,15272
50480,1.94,14193
50481,2.05,14196
50482,2.04,15379
50483,2.21,14865
50484,2.03,14179
50485,2.28,14189
50486,2.18,16820
50487,2.1,15827
50488,2.12,13075
50489,2.21,14618
50490,2.19,15991
50491,2.47,16844
50492,2.36,14129
50493,2.33,14467
50494,1.65,18908
50495,1.89,17593
50496,1.81,15467
50497,2.01,15856
50498,1.92,17364
50499,2.09,14010
50500,2.22,16814
50501,2.19,13589
50502,1.8,15002
50503,2.19,15674
50504,2.03,14091
50505,2.24,16595
50506,2.01,16358
50507,2.2,15300
50508,2.28,17028
50509,2.46,16171
50510,1.76,15800
50511,2.05,16612
50512,2.08,15015
50513,2.19,16054
50514,2.03,14111
50515,2.21,14087
50516,2.26,14747
50517,2.27,15075
50518,1.94,14772
50519,2.48,17137
50520,2.1,13069
50521,2.42,16721
50522,2.09,14256
50523,2.33,15359
50524,2.29,13950
50525,2.33,15378
50526,1.76,15856
50527,1.96,15314
50528,2.16,15218
50529,2.27,14358
50530,2.05,14039
50531,2.27,14371
50532,2.11,15082
50533,2.18,15439
50534,1.95,15477
50535,2.25,14813
50536,2.21,13984
50537,2.29,16311
50538,2.21,14640
50539,2.64,18220
50540,2.41,14538
50541,2.65,19493
50542,2.03,17733
50543,2.21,13416
50544,2.19,15889
50545,2.31,14861
50546,2.26,14594
50547,2.45,15549
50548,2.47,16844
50549,2.3,16916
50550,2.28,14461
50551,2.36,15066
50552,2.21,13822
50553,2.29,13956
50554,2.16,13724
50555,2.43,13133
50556,2.53,15622
50557,2.38,13748
50558,1.87,22713
50559,1.85,16198
50560,1.98,17941
50561,2.02,17053
50562,1.76,16715
50563,1.95,13489
50564,2.01,15374
50565,2.07,15071
50566,1.75,15729
50567,2.01,13988
50568,2.01,15357
50569,2.13,13273
50570,2.12,16365
50571,2.14,15619
50572,2.13,15296
50573,2.47,19878
50574,1.75,16140
50575,1.96,15752
50576,1.93,13979
50577,2.31,16343
50578,1.9,14216
50579,2.09,13902
50580,2.21,16648
50581,2.26,14693
50582,1.96,14750
50583,2.19,13508
50584,2.12,14341
50585,2.19,15461
50586,2.22,15246
50587,2.39,17415
50588,2.29,15656
50589,2.56,16631
50590,1.78,16853
50591,1.86,15344
50592,1.89,14591
50593,2.09,15732
50594,1.93,17031
50595,2.09,13797
50596,2.13,16045
50597,2.28,17283
50598,2.08,16377
50599,2.1,16454
50600,2.22,16885
50601,2.28,16537
50602,2.15,15533
50603,2.38,16337
50604,2.45,17673
50605,2.57,16490
50606,1.94,15171
50607,2.03,14100
50608,2.07,14366
50609,2.28,17171
50610,1.99,15287
50611,2.25,15452
50612,2.33,14057
50613,2.6,17576
50614,2.17,15737
50615,2.24,14930
50616,2.38,16621
50617,2.46,13802
50618,2.19,15206
50619,2.39,16265
50620,2.39,18936
50621,2.52,15122
50622,1.56,15054
50623,1.9,14946
50624,1.93,14701
50625,2.04,16856
50626,1.97,14406
50627,2.11,13975
50628,2.2,15632
50629,2.58,20397
50630,2.0,14154
50631,2.17,14703
50632,2.2,13559
50633,2.4,15568
50634,2.11,15948
50635,2.68,18116
50636,2.34,16598
50637,2.4,14256
50638,1.93,14342
50639,2.29,15929
50640,2.2,15766
50641,2.32,13822
50642,2.17,14635
50643,2.28,12343
50644,2.38,16184
50645,2.76,18293
50646,2.16,14214
50647,2.28,15091
50648,2.36,15340
