index,time,conflicts
9983,10.75,42371
9984,20.62,84531
9985,29.15,124928
9986,10.12,39291
9987,10.02,38621
9988,24.17,98591
9989,13.93,59155
9990,7.96,29336
9991,8.35,32833
9992,29.53,121729
9993,4.95,16099
9994,17.45,72527
9995,13.24,53779
9996,13.72,54926
9997,7.8,26842
9998,10.9,41320
9999,11.42,45071
10000,13.33,51102
10001,20.29,87695
10002,10.25,39159
10003,10.85,42223
10004,6.03,19109
10005,12.9,50323
10006,9.71,37612
10007,6.02,19646
10008,7.02,25393
10009,5.24,16171
10010,7.72,27837
10011,5.26,16109
10012,8.11,28482
10013,256.67,1191405
10014,99.39,460863
10015,116.85,476787
10016,81.31,342125
10017,226.05,913787
10018,25.23,116002
10019,21.3,99925
10020,21.97,92191
10021,34.4,146563
10022,19.8,90100
10023,19.48,77642
10024,99.17,476594
10025,48.98,217532
10026,45.56,200252
10027,46.6,214224
10028,45.42,198535
10029,46.14,196948
10030,12.07,53412
10031,34.57,138782
10032,43.46,205510
10033,48.2,210502
10034,24.53,110661
10035,24.45,101734
10036,23.97,99205
10037,23.05,93721
10038,46.17,213564
10039,22.5,96410
10040,23.78,101749
10041,26.61,116019
10042,25.33,106837
10043,7.79,32698
10044,19.62,82573
10045,7.84,29399
10046,11.14,40690
10047,11.51,46611
10048,42.97,203268
10049,156.46,715062
10050,24.19,105135
10051,23.85,106218
10052,94.79,435000
10053,49.65,222074
10054,102.83,443046
10055,23.57,110982
10056,33.43,142163
10057,34.48,146927
10058,50.08,209884
10059,7.77,30396
10060,40.67,167683
10061,24.41,109748
10062,18.6,77508
10063,18.05,69677
10064,17.88,71994
10065,17.18,72697
10066,24.81,104336
10067,24.24,98458
10068,24.64,102944
10069,24.34,97313
10070,25.75,109365
10071,25.11,110114
10072,25.95,106976
10073,13.79,56435
10074,13.41,52519
10075,24.88,107426
10076,26.11,106100
10077,28.53,122003
10078,11.01,40695
10079,16.61,64657
10080,24.33,103965
10081,24.09,99115
10082,16.7,62486
10083,10.83,42345
10084,10.78,40699
10085,6.25,22954
10086,12.5,51135
10087,24.17,96895
10088,25.21,103881
10089,13.98,59984
10090,13.21,55651
10091,13.55,50690
10092,8.65,34576
10093,9.24,34062
10094,24.68,105582
10095,25.87,104039
10096,13.66,61951
10097,13.74,53483
10098,13.14,58527
10099,9.16,30890
10100,8.27,29129
10101,24.14,93697
10102,12.74,52963
10103,13.05,50227
10104,13.19,54574
10105,7.67,29199
10106,8.39,30677
10107,13.3,54049
10108,8.7,30516
10109,8.48,29769
10110,13.06,54609
10111,13.82,51820
10112,10.94,37777
10113,8.25,28239
10114,10.07,40050
10115,8.03,27732
10116,8.21,29739
10117,5.24,18318
10118,7.08,24191
10119,6.88,21589
10120,5.62,15637
10121,5.64,16955
10122,5.95,17402
10123,6.07,20184
10124,3.41,8001
10125,7.64,29408
10126,7.58,26032
10127,247.93,994193
10128,99.8,413274
10129,21.37,94570
10130,76.81,302850
10131,106.14,456874
10132,51.58,236114
10133,24.27,110697
10134,24.16,104648
10135,50.28,227172
10136,46.1,201601
10137,21.36,94998
10138,39.32,174757
10139,18.36,78265
10140,18.5,74481
10141,17.55,72553
10142,18.65,83851
10143,17.54,76714
10144,17.94,75082
10145,16.7,67763
10146,9.4,36609
10147,10.46,39889
10148,21.18,81782
10149,37.68,154615
10150,93.47,381454
10151,22.58,84141
10152,35.31,147872
10153,91.62,366184
10154,52.48,227743
10155,26.1,106514
10156,47.04,212538
10157,50.5,228995
10158,25.95,110463
10159,47.25,203969
10160,11.57,51475
10161,13.58,56714
10162,13.14,53414
10163,8.45,34529
10164,7.92,28674
10165,13.09,57656
10166,12.62,52555
10167,18.19,78938
10168,10.55,41233
10169,11.57,43275
10170,18.14,73061
10171,18.55,75247
10172,24.04,105315
10173,75.55,335918
10174,23.8,106433
10175,45.05,204947
10176,30.98,141992
10177,45.91,193923
10178,24.31,101957
10179,24.34,98868
10180,23.65,100175
10181,17.53,76892
10182,19.93,86456
10183,17.73,70668
10184,10.34,39490
10185,11.27,42508
10186,18.72,80336
10187,30.7,129630
10188,19.01,79177
10189,10.69,41109
10190,21.01,86250
10191,26.45,114975
10192,7.6,29455
10193,19.45,83195
10194,31.56,128551
10195,10.15,38514
10196,10.7,43369
10197,25.15,106544
10198,24.73,104008
10199,32.29,129573
10200,5.18,19964
10201,16.52,72859
10202,13.7,53115
10203,18.64,74994
10204,10.27,40273
10205,11.0,43184
10206,7.66,28326
10207,10.34,39937
10208,8.01,29191
10209,6.37,24320
10210,6.52,23121
10211,10.73,41473
10212,11.94,45296
10213,47.56,215362
10214,24.38,108089
10215,25.12,102677
10216,13.52,53569
10217,13.24,54126
10218,52.27,233157
10219,13.56,59170
10220,14.3,63910
10221,22.13,94819
10222,23.52,96614
10223,9.64,38535
10224,16.21,65354
10225,7.57,27324
10226,13.11,52543
10227,8.63,32906
10228,12.5,52410
10229,12.74,53509
10230,18.42,79057
10231,18.83,73968
10232,18.56,72533
10233,10.41,39631
10234,5.62,16320
10235,5.3,15471
10236,5.68,16369
10237,21.81,86403
10238,11.09,45119
10239,21.38,82792
10240,12.75,50922
10241,13.72,54579
10242,13.2,51486
10243,8.12,28706
10244,3.18,7667
10245,6.69,20958
10246,32.11,132305
10247,9.66,37618
10248,10.42,39990
10249,13.27,52247
10250,13.23,55221
10251,13.34,49231
10252,5.38,15555
10253,5.73,18364
10254,8.03,28521
10255,32.46,129203
10256,5.06,14139
10257,5.21,14774
10258,12.8,49548
10259,7.71,28163
10260,7.91,29796
10261,7.87,29318
10262,7.78,26178
10263,8.15,29896
10264,10.57,40260
10265,6.82,23429
10266,4.63,11983
10267,4.89,13462
10268,13.47,50703
10269,10.87,41413
10270,11.18,41423
10271,10.68,39996
10272,10.68,39573
10273,7.12,24226
10274,6.57,25671
10275,8.46,33954
10276,3.48,8369
10277,7.05,23376
10278,7.0,26118
10279,5.2,13379
10280,4.84,13645
10281,5.43,17012
10282,7.65,25715
10283,5.8,17329
10284,8.77,29513
10285,110.97,485366
10286,49.38,230491
10287,49.62,216172
10288,105.13,431850
10289,22.58,100875
10290,34.88,148771
10291,35.5,150122
10292,48.83,223121
10293,24.34,110229
10294,23.81,100441
10295,53.58,240553
10296,24.65,112402
10297,12.88,58652
10298,13.75,56612
10299,49.19,223478
10300,23.11,107397
10301,22.84,96498
10302,23.53,105295
10303,18.44,85124
10304,18.14,71590
10305,18.36,78671
10306,18.28,72283
10307,23.26,105474
10308,12.86,52547
10309,12.97,55884
10310,99.48,431128
10311,46.8,199427
10312,24.12,98857
10313,46.27,206945
10314,23.01,95628
10315,23.86,102452
10316,17.33,71123
10317,18.26,73023
10318,18.48,74756
10319,7.68,27038
10320,13.45,50531
10321,23.98,106270
10322,23.17,99351
10323,26.0,112205
10324,105.95,450921
10325,25.2,107602
10326,23.33,99445
10327,23.9,102363
10328,12.92,53775
10329,12.98,50992
10330,13.32,56876
10331,14.12,56253
10332,13.66,55405
10333,7.94,31679
10334,8.61,28591
10335,12.2,50166
10336,14.24,58319
10337,11.66,50390
10338,8.03,31271
10339,8.45,33398
10340,13.11,54288
10341,8.54,31790
10342,7.79,29107
10343,107.96,456015
10344,55.87,245212
10345,16.97,76778
10346,12.82,47918
10347,18.83,73781
10348,45.18,195683
10349,12.23,51884
10350,35.02,152104
10351,17.08,70483
10352,14.14,55245
10353,18.42,73258
10354,7.76,27171
10355,8.07,27828
10356,22.21,96654
10357,13.04,54744
10358,17.19,80585
10359,31.57,132614
10360,18.18,79772
10361,13.72,54401
10362,18.04,78628
10363,17.77,72394
10364,13.02,53917
10365,17.7,71996
10366,7.03,28772
10367,8.57,31315
10368,23.98,105410
10369,13.57,58902
10370,23.09,97184
10371,25.88,110834
10372,18.06,71084
10373,18.58,71656
10374,18.59,77028
10375,7.99,29693
10376,7.73,29456
10377,8.53,31165
10378,17.7,78267
10379,18.87,72120
10380,12.5,50355
10381,7.71,30940
10382,7.7,27107
10383,7.64,29405
10384,5.52,14758
10385,5.38,14563
10386,25.89,108501
10387,13.41,57555
10388,13.15,52533
10389,25.48,105551
10390,13.03,52127
10391,13.73,54992
10392,28.53,122580
10393,12.67,51076
10394,14.25,55493
10395,10.87,38751
10396,16.57,70831
10397,3.11,8320
10398,9.15,33675
10399,9.38,34972
10400,6.03,21353
10401,5.98,20470
10402,12.65,51967
10403,12.8,50879
10404,11.91,46721
10405,8.25,29862
10406,8.33,28881
10407,12.9,49203
10408,13.05,49741
10409,12.86,49989
10410,7.88,29071
10411,8.32,30331
10412,12.48,50602
10413,13.35,54637
10414,12.71,50647
10415,8.0,28557
10416,8.49,30497
10417,3.81,9267
10418,9.49,32988
10419,6.52,22042
10420,12.24,45756
10421,6.88,23406
10422,11.88,43137
10423,3.69,9843
10424,4.01,9735
10425,5.5,17129
10426,5.72,15164
10427,12.82,53464
10428,13.3,54136
10429,13.71,53028
10430,7.66,28931
10431,8.52,31904
10432,13.21,53573
10433,13.09,50783
10434,7.71,27756
10435,8.09,28994
10436,7.8,28423
10437,5.43,17138
10438,5.6,15352
10439,12.86,54626
10440,13.3,52424
10441,12.84,48669
10442,7.8,28840
10443,8.27,29382
10444,8.13,28555
10445,7.64,26448
10446,8.01,28789
10447,8.16,27848
10448,8.08,28336
10449,8.65,28776
10450,8.11,26416
10451,5.59,16962
10452,5.45,15898
10453,13.54,56212
10454,14.04,55077
10455,12.83,49409
10456,7.92,28160
10457,7.87,29402
10458,4.8,15628
10459,8.42,32422
10460,9.9,42243
10461,5.27,19071
10462,6.34,20055
10463,7.7,26820
10464,8.41,30083
10465,5.25,15701
10466,5.75,16510
10467,5.42,16134
10468,5.5,14442
10469,7.39,29823
10470,8.42,30664
10471,7.88,27581
10472,5.3,15933
10473,5.4,17113
10474,8.22,31877
10475,8.17,28439
10476,5.94,19023
10477,5.97,21294
10478,5.3,17487
10479,5.28,17015
10480,6.01,20881
10481,5.91,16919
10482,3.53,7748
10483,3.53,9315
10484,5.1,16668
10485,3.6,8674
10486,8.5,30643
10487,7.8,28424
10488,5.27,16658
10489,6.26,17855
10490,3.32,8299
10491,5.01,13230
10492,4.83,14963
10493,5.13,14617
10494,5.52,16795
10495,3.87,8965
10496,2.59,6503
10497,2.77,7295
10498,2.68,6077
10499,2.79,6606
10500,249.04,1048469
10501,104.47,461339
10502,108.49,437808
10503,238.37,985277
10504,119.69,520655
10505,47.69,217475
10506,50.09,214917
10507,109.07,475905
10508,44.32,198103
10509,49.85,212474
10510,107.52,457905
10511,47.23,205176
10512,24.91,114188
10513,24.78,104146
10514,48.47,201769
10515,47.07,192220
10516,25.72,114598
10517,25.3,107119
10518,10.63,39614
10519,17.33,77877
10520,14.09,63208
10521,5.7,20684
10522,10.85,42465
10523,47.4,201853
10524,26.32,116242
10525,24.82,100310
10526,24.57,103555
10527,23.82,102507
10528,23.53,98629
10529,13.92,61948
10530,13.79,52384
10531,231.55,963982
10532,95.0,399565
10533,48.42,210412
10534,47.98,198425
10535,104.15,449345
10536,107.94,450926
10537,45.4,193314
10538,43.32,183274
10539,11.6,53011
10540,41.44,176910
10541,25.11,109448
10542,16.04,65690
10543,12.06,50234
10544,49.3,203323
10545,51.15,214178
10546,51.27,208580
10547,24.54,96860
10548,13.01,51941
10549,13.15,50397
10550,24.89,107447
10551,23.34,98433
10552,25.16,105970
10553,13.41,52054
10554,13.36,55219
10555,11.8,49358
10556,13.3,49132
10557,10.92,41747
10558,15.86,60735
10559,10.62,44347
10560,6.64,21645
10561,12.78,51386
10562,8.33,30562
10563,8.1,28135
10564,8.15,30584
10565,5.56,16695
10566,5.93,17023
10567,46.5,194163
10568,47.43,204897
10569,43.78,188114
10570,24.62,104692
10571,12.43,52274
10572,13.01,48933
10573,23.05,106588
10574,24.44,105444
10575,21.8,93984
10576,11.74,47125
10577,12.98,50148
10578,11.52,53632
10579,35.74,157021
10580,12.1,49815
10581,13.66,53414
10582,12.57,49117
10583,7.84,28932
10584,8.48,32427
10585,242.76,1006379
10586,109.79,472373
10587,47.11,213281
10588,47.48,203312
10589,133.97,585982
10590,111.09,455870
10591,47.58,217012
10592,25.54,117331
10593,26.64,113393
10594,51.66,228931
10595,13.32,61470
10596,41.25,175997
10597,99.13,440044
10598,47.96,208768
10599,24.9,105107
10600,21.86,96829
10601,49.85,218511
10602,25.11,107726
10603,27.39,114238
10604,25.43,117624
10605,27.18,120853
10606,12.75,51993
10607,19.67,84176
10608,18.28,77247
10609,25.68,110970
10610,25.37,114460
10611,48.14,228136
10612,50.11,224801
10613,12.44,52015
10614,18.18,75953
10615,19.63,86387
10616,49.68,217903
10617,25.6,112668
10618,13.67,57553
10619,7.67,28605
10620,8.34,30733
10621,24.89,113946
10622,13.24,54580
10623,12.8,50791
10624,13.12,54670
10625,11.07,45885
10626,10.77,41761
10627,10.95,42298
10628,4.52,13019
10629,10.68,41762
10630,98.78,428841
10631,97.55,432405
10632,47.73,211379
10633,51.95,222187
10634,26.99,119527
10635,24.99,108563
10636,23.51,105909
10637,13.84,58717
10638,12.91,51148
10639,47.14,206751
10640,13.35,53002
10641,36.3,153944
10642,22.84,98244
10643,12.65,50380
10644,13.24,54280
10645,24.26,102112
10646,7.1,24607
10647,19.01,76777
10648,24.79,113523
10649,25.06,110644
10650,24.31,98576
10651,12.65,51872
10652,13.63,56135
10653,13.25,56818
10654,13.42,54625
10655,17.93,76050
10656,7.17,26641
10657,13.78,57422
10658,11.39,43909
10659,10.21,40480
10660,10.46,41111
10661,5.01,15012
10662,8.47,30075
10663,111.67,476028
10664,25.5,113563
10665,25.18,107387
10666,24.67,105964
10667,12.74,52669
10668,12.56,47685
10669,47.2,204446
10670,23.12,104851
10671,23.99,102584
10672,23.95,99824
10673,17.85,81816
10674,18.41,76830
10675,19.01,79310
10676,7.77,25660
10677,13.51,55279
10678,52.19,224636
10679,23.62,101490
10680,25.37,102475
10681,24.72,103724
10682,13.55,54447
10683,13.76,53594
10684,13.04,53217
10685,13.6,53239
10686,8.14,32951
10687,7.93,30571
10688,8.21,31883
10689,8.77,34314
10690,24.5,100718
10691,13.19,52731
10692,12.53,49328
10693,24.75,108138
10694,14.07,57743
10695,8.67,33014
10696,7.89,28986
10697,13.88,56249
10698,13.74,53128
10699,13.72,52980
10700,12.52,49778
10701,1.69,4432
10702,12.71,53976
10703,1.24,3447
10704,7.29,24616
10705,7.12,26368
10706,9.17,32445
10707,8.46,29546
10708,8.15,26016
10709,0.94,2583
10710,7.15,25310
10711,117.29,487875
10712,51.87,226007
10713,23.81,101352
10714,25.32,103679
10715,106.45,463470
10716,48.37,215321
10717,50.54,213184
10718,49.42,206992
10719,47.49,193807
10720,50.43,207995
10721,24.44,107986
10722,13.36,54864
10723,13.74,56607
10724,23.74,104563
10725,26.43,110299
10726,26.8,121062
10727,12.97,55350
10728,13.4,53247
10729,25.44,112242
10730,24.47,109380
10731,11.37,46042
10732,16.67,64874
10733,13.93,53119
10734,5.68,20409
10735,10.83,40156
10736,47.84,198443
10737,48.49,201092
10738,48.5,188685
10739,27.82,122601
10740,13.03,52170
10741,13.98,56743
10742,48.04,210217
10743,22.64,94219
10744,24.82,102876
10745,24.88,105450
10746,22.96,96641
10747,12.74,53102
10748,12.68,54602
10749,13.2,54396
10750,8.74,35501
10751,7.32,26706
10752,47.76,218366
10753,25.92,112421
10754,24.02,94657
10755,23.84,107486
10756,24.38,107925
10757,12.86,56302
10758,12.54,52075
10759,15.03,62310
10760,7.33,28271
10761,8.73,31748
10762,26.48,113801
10763,24.9,97149
10764,27.45,118741
10765,13.66,52938
10766,7.92,27987
10767,8.19,29452
10768,12.55,51518
10769,13.79,53716
10770,11.15,41293
10771,16.89,69795
10772,5.14,16971
10773,8.33,31297
10774,6.81,22519
10775,13.19,58591
10776,7.63,27842
10777,8.08,29195
10778,8.23,30921
10779,5.44,15758
10780,5.57,16284
10781,46.67,202319
10782,49.14,210151
10783,49.97,221042
10784,24.57,109688
10785,12.88,54033
10786,12.26,52818
10787,48.38,216152
10788,23.87,107475
10789,13.56,54202
10790,13.83,54531
10791,50.41,213963
10792,13.34,60287
10793,19.12,82171
10794,19.22,76842
10795,23.88,97319
10796,25.26,104871
10797,25.56,101609
10798,16.26,63808
10799,10.74,36234
10800,23.69,101006
10801,23.68,96605
10802,25.09,106885
10803,7.81,29988
10804,10.68,44398
10805,6.67,24736
10806,6.94,23561
10807,24.22,98377
10808,26.98,112255
10809,10.36,43633
10810,17.04,67008
10811,10.5,48435
10812,8.91,32726
10813,11.28,43257
10814,11.06,39947
10815,15.3,59343
10816,11.0,42101
10817,8.08,26082
10818,10.77,40281
10819,11.2,41855
10820,10.42,40475
10821,8.98,32806
10822,7.49,27204
10823,7.67,27348
10824,8.47,30349
10825,5.81,16310
10826,5.96,18025
10827,24.22,96432
10828,24.74,95536
10829,24.59,101357
10830,16.5,68462
10831,10.63,36294
10832,25.8,102633
10833,5.6,19998
10834,23.28,92983
10835,6.28,19747
10836,12.44,47404
10837,11.48,44024
10838,7.23,23768
10839,12.94,48082
10840,5.44,15998
10841,5.57,14719
10842,6.51,22591
10843,33.18,136933
10844,12.41,49243
10845,23.22,96796
10846,24.15,102114
10847,23.26,96267
10848,11.59,49327
10849,12.99,48233
10850,13.3,54645
10851,12.76,49705
10852,7.83,31713
10853,8.64,29650
10854,7.14,27310
10855,5.32,17200
10856,5.22,16128
10857,22.72,97131
10858,25.41,105820
10859,12.98,53383
10860,13.09,53066
10861,12.37,50016
10862,4.63,14387
10863,10.94,38259
10864,12.15,51129
10865,12.38,50093
10866,12.37,51372
10867,8.6,33092
10868,8.04,28177
10869,13.59,58215
10870,9.98,40136
10871,10.96,41355
10872,11.39,40582
10873,6.89,24947
10874,7.16,23594
10875,10.87,42620
10876,7.94,26366
10877,10.92,41317
10878,8.03,26770
10879,11.62,46687
10880,9.93,40192
10881,8.19,30314
10882,11.34,46852
10883,10.17,39770
10884,3.24,8225
10885,8.56,31479
10886,8.23,27756
10887,5.17,14450
10888,8.56,30694
10889,11.27,48553
10890,7.73,29653
10891,7.08,23713
10892,7.19,24414
10893,4.68,13843
10894,6.53,20474
10895,6.97,23666
10896,7.28,23158
10897,5.43,17473
10898,8.3,30064
10899,7.73,28096
10900,7.84,27193
10901,4.78,14739
10902,5.22,14630
10903,5.03,15071
10904,5.36,14843
10905,7.87,25367
10906,4.86,15089
10907,5.75,17178
10908,5.19,16155
10909,5.97,17460
10910,5.86,14817
10911,5.56,15558
10912,117.99,527401
10913,50.22,224965
10914,13.84,58806
10915,37.57,160248
10916,46.94,215274
10917,50.92,219420
10918,24.72,110511
10919,41.67,181712
10920,18.46,76669
10921,19.21,84427
10922,47.7,208496
10923,49.1,202258
10924,23.84,118269
10925,26.58,115820
10926,12.78,54975
10927,13.91,57018
10928,13.45,54583
10929,13.31,54287
10930,49.01,225597
10931,25.59,111058
10932,28.23,124808
10933,23.27,98845
10934,18.35,75350
10935,11.08,45227
10936,11.08,44688
10937,19.7,85766
10938,19.43,79511
10939,12.95,50277
10940,24.17,98061
10941,18.82,83154
10942,42.34,174775
10943,25.01,98173
10944,26.45,108118
10945,24.49,99682
10946,13.1,53193
10947,7.9,28689
10948,7.89,31054
10949,60.72,248378
10950,18.7,82971
10951,18.05,73187
10952,13.08,53533
10953,7.5,26220
10954,8.14,27456
10955,10.79,39429
10956,15.75,65469
10957,11.11,42386
10958,16.81,66465
10959,12.66,51736
10960,8.32,28548
10961,3.65,9251
10962,6.85,23687
10963,19.29,83226
10964,22.3,95762
10965,23.16,94877
10966,7.74,28748
10967,8.22,32573
10968,24.12,102513
10969,11.52,43619
10970,16.01,67809
10971,13.14,54064
10972,13.69,53978
10973,11.77,44107
10974,16.08,63481
10975,8.56,32313
10976,7.92,29063
10977,5.5,17036
10978,6.99,24254
10979,7.66,26893
10980,8.12,28438
10981,13.53,53509
10982,10.85,43411
10983,21.45,89974
10984,17.01,65811
10985,10.86,42802
10986,9.01,33194
10987,6.01,16840
10988,6.04,17943
10989,3.25,7612
10990,9.39,34124
10991,8.61,33587
10992,8.14,30540
10993,8.5,30247
10994,6.02,20844
10995,8.39,29175
10996,12.73,55948
10997,12.05,47679
10998,6.79,26588
10999,12.79,47797
11000,3.33,8507
11001,9.15,33124
11002,8.23,28605
11003,6.17,20568
11004,5.4,16888
11005,5.33,16551
11006,6.92,23857
11007,5.01,15853
11008,4.98,14517
11009,22.84,91288
11010,23.76,95221
11011,13.05,51427
11012,13.22,52302
11013,49.62,211334
11014,13.55,53667
11015,22.89,94510
11016,12.33,53311
11017,22.9,92574
11018,24.75,95902
11019,10.89,41093
11020,15.5,60134
11021,25.6,102569
11022,11.76,43799
11023,15.86,62630
11024,25.1,98178
11025,17.48,68882
11026,11.17,43219
11027,16.94,65080
11028,3.47,8893
11029,9.69,33987
11030,3.22,7697
11031,5.5,16944
11032,6.94,22280
11033,11.94,42704
11034,6.77,22599
11035,49.14,204459
11036,34.98,147503
11037,18.47,78424
11038,19.51,83113
11039,12.96,51240
11040,11.24,49664
11041,47.96,196506
11042,10.85,40887
11043,15.49,60229
11044,10.04,37925
11045,16.39,64301
11046,10.39,40916
11047,15.22,61264
11048,6.74,25583
11049,12.28,43732
11050,3.41,8697
11051,6.09,19625
11052,5.92,19626
11053,13.53,57027
11054,13.28,52459
11055,8.17,30081
11056,8.19,29020
11057,8.05,28737
11058,3.45,8322
11059,6.95,23434
11060,13.72,60104
11061,7.82,27107
11062,7.73,28478
11063,5.33,17864
11064,4.99,17142
11065,5.16,14402
11066,5.91,17250
11067,6.29,23252
11068,7.32,23034
11069,2.68,7079
11070,5.91,17863
11071,37.6,164661
11072,17.75,78288
11073,19.05,82216
11074,26.25,115116
11075,12.73,51323
11076,12.75,53983
11077,13.29,52649
11078,12.85,49786
11079,24.12,104599
11080,25.91,108547
11081,14.13,61009
11082,13.98,56850
11083,10.77,39014
11084,16.06,63229
11085,27.11,117609
11086,13.35,53258
11087,8.07,30836
11088,5.39,15985
11089,5.38,15519
11090,13.63,53083
11091,13.57,51497
11092,16.29,63101
11093,3.31,8233
11094,9.79,31739
11095,12.91,51257
11096,7.79,26632
11097,8.15,26852
11098,8.87,32995
11099,11.25,45238
11100,6.65,22537
11101,4.5,12901
11102,4.73,11094
11103,16.22,64080
11104,11.01,40680
11105,9.39,38940
11106,9.65,36423
11107,6.23,21093
11108,6.36,19267
11109,5.57,19786
11110,7.25,26709
11111,16.3,65892
11112,3.58,8265
11113,6.96,22605
11114,5.12,14592
11115,7.12,22401
11116,11.74,48314
11117,17.8,80889
11118,15.79,70648
11119,5.01,16699
11120,16.16,69194
11121,3.32,8226
11122,7.95,23771
11123,5.23,14821
11124,7.02,24416
11125,11.72,48844
11126,9.24,35552
11127,6.74,19979
11128,2.18,5419
11129,4.79,14604
11130,3.36,7406
11131,9.47,35631
11132,14.29,55868
11133,11.15,45432
11134,11.09,45224
11135,5.17,15569
11136,16.95,65304
11137,8.21,33867
11138,6.45,23784
11139,6.61,22139
11140,6.6,22636
11141,6.78,24853
11142,3.47,8665
11143,5.55,17214
11144,7.94,26051
11145,7.92,27420
11146,3.47,7624
11147,5.42,17844
11148,4.84,13944
11149,5.1,14090
11150,11.85,48415
11151,6.26,22390
11152,6.43,20611
11153,8.2,29897
11154,5.25,15386
11155,5.76,18192
11156,5.57,15573
11157,5.08,14440
11158,13.54,59551
11159,3.65,9884
11160,5.54,19188
11161,7.58,28327
11162,7.86,25986
11163,3.4,8232
11164,6.6,23008
11165,2.79,6732
11166,6.05,18244
11167,3.05,6802
11168,5.37,16904
11169,4.58,13584
11170,4.66,12738
11171,5.7,18419
11172,3.39,8435
11173,3.58,7929
11174,3.45,8169
11175,3.43,8394
11176,8.65,32991
11177,245.84,992821
11178,103.01,444949
11179,44.79,198520
11180,49.12,205906
11181,49.05,227300
11182,104.27,427431
11183,69.6,302839
11184,203.82,832336
11185,104.16,424107
11186,49.72,212742
11187,45.59,200410
11188,51.46,223841
11189,47.14,199470
11190,48.78,215224
11191,13.27,57730
11192,36.28,150741
11193,50.46,217808
11194,51.78,218658
11195,26.43,114377
11196,37.52,157978
11197,39.26,168967
11198,48.85,204333
11199,26.04,107404
11200,23.96,101458
11201,23.71,97571
11202,18.58,83023
11203,19.12,81932
11204,17.97,80945
