index,time,conflicts
99775,7.89,72515
99776,5.45,75194
99777,7.13,94379
99778,6.4,69504
99779,6.39,68935
99780,6.13,71214
99781,6.65,70384
99782,7.51,76120
99783,7.26,70661
99784,6.38,68031
99785,6.54,70878
99786,7.17,73972
99787,7.08,67688
99788,6.66,70243
99789,8.26,79712
99790,6.87,62414
99791,7.67,67905
99792,7.39,89846
99793,5.99,67159
99794,7.76,76744
99795,6.91,69509
99796,6.58,70161
99797,7.72,79504
99798,7.79,72939
99799,7.67,72487
99800,7.11,74507
99801,7.16,74550
99802,7.12,67901
99803,7.21,66477
99804,6.98,69501
99805,8.18,83476
99806,7.74,74819
99807,6.95,64413
99808,7.48,96530
99809,6.1,71416
99810,6.79,77236
99811,6.72,70615
99812,6.28,63983
99813,6.49,66608
99814,7.65,76916
99815,7.4,66873
99816,6.66,72768
99817,6.97,77305
99818,7.37,72201
99819,6.76,61665
99820,7.72,76322
99821,7.09,66445
99822,7.76,71715
99823,7.3,65166
99824,6.05,70188
99825,6.05,70322
99826,6.58,62260
99827,6.55,63992
99828,6.32,62785
99829,6.55,68200
99830,6.96,61976
99831,7.88,70630
99832,6.49,67131
99833,6.78,71501
99834,7.27,73711
99835,7.51,74174
99836,7.22,79146
99837,7.56,78843
99838,7.55,78409
99839,7.26,70129
99840,1.38,32888
99841,1.87,39212
99842,4.46,73252
99843,5.58,84776
99844,5.32,84836
99845,4.54,66962
99846,6.35,81903
99847,5.92,74031
99848,4.75,75210
99849,5.27,81031
99850,5.98,77067
99851,6.76,80171
99852,6.69,86758
99853,6.8,84409
99854,6.26,69399
99855,7.21,84261
99856,4.7,74001
99857,5.19,74722
99858,6.21,77286
99859,5.7,65478
99860,5.38,67344
99861,6.35,72840
99862,6.85,78468
99863,7.45,78749
99864,6.39,85514
99865,6.64,85430
99866,6.35,71397
99867,7.12,77519
99868,6.76,78780
99869,6.94,75594
99870,7.45,83369
99871,6.88,65923
99872,4.47,65072
99873,4.6,68550
99874,7.3,92960
99875,6.06,68829
99876,5.73,75150
99877,5.38,68319
99878,6.62,75292
99879,7.19,78332
99880,6.63,83496
99881,6.91,83830
99882,6.76,74739
99883,7.27,71964
99884,6.46,74249
99885,7.37,84163
99886,7.98,76540
99887,7.95,75747
99888,6.62,87762
99889,6.46,82226
99890,6.65,72329
99891,7.73,80020
99892,6.48,74494
99893,6.69,74290
99894,7.0,66285
99895,6.97,69378
99896,6.58,82061
99897,6.43,71308
99898,7.47,79910
99899,7.36,70256
99900,7.18,76376
99901,6.49,68522
99902,6.92,69143
99903,7.56,71718
99904,4.52,71992
99905,5.08,74251
99906,6.89,87775
99907,6.2,74303
99908,6.64,85872
99909,6.49,71773
99910,7.2,73028
99911,6.4,64829
99912,6.01,78167
99913,6.2,68745
99914,6.64,70479
99915,7.83,82050
99916,7.12,79191
99917,7.28,79584
99918,6.89,69741
99919,6.81,67121
99920,5.62,76283
99921,5.52,69983
99922,7.09,79300
99923,7.17,74055
99924,6.56,71502
99925,7.5,74807
99926,7.67,75299
99927,7.21,63945
99928,6.89,78228
99929,6.77,77804
99930,8.03,74825
99931,6.61,63289
99932,7.56,77724
99933,8.15,81273
99934,7.38,72177
99935,7.39,72519
99936,6.39,83927
99937,6.66,85030
99938,6.66,72545
99939,6.41,67097
99940,6.98,80847
99941,6.44,70902
99942,7.31,76507
99943,7.75,75500
99944,6.2,71920
99945,6.88,72619
99946,7.09,71369
99947,7.87,71787
99948,7.4,78798
99949,7.04,72767
99950,8.96,86711
99951,8.35,76510
99952,6.6,82278
99953,6.5,75852
99954,7.1,78966
99955,6.98,70286
99956,7.67,84198
99957,6.95,66300
99958,7.08,65429
99959,7.27,68232
99960,6.38,71972
99961,7.45,75387
99962,7.04,67664
99963,7.02,70790
99964,7.29,81828
99965,6.77,68552
99966,8.56,81601
99967,6.94,63773
99968,3.89,64525
99969,4.03,65017
99970,6.17,82532
99971,5.56,69911
99972,6.06,75597
99973,5.55,66137
99974,6.5,74178
99975,7.03,77044
99976,6.28,81935
99977,6.19,75466
99978,7.07,78054
99979,7.26,71764
99980,6.83,80579
99981,6.7,69830
99982,7.35,75895
99983,6.95,65183
99984,6.15,83655
99985,5.76,68588
99986,6.55,68124
99987,6.32,64427
99988,7.16,79827
99989,6.48,66105
99990,8.2,84693
99991,6.43,57429
99992,7.07,79672
99993,6.34,71154
99994,6.84,64579
99995,7.62,72176
99996,7.1,72920
99997,7.05,70782
99998,7.24,70204
99999,8.03,76149
100000,5.82,81913
100001,6.49,84952
100002,7.0,75883
100003,6.2,66490
100004,6.07,68191
100005,6.41,68803
100006,7.63,82361
100007,7.24,74309
100008,7.12,83091
100009,6.26,67590
100010,7.9,82000
100011,7.5,76006
100012,7.54,78930
100013,7.17,64830
100014,7.63,72951
100015,7.84,76403
100016,6.77,79045
100017,7.01,73546
100018,7.03,72184
100019,6.57,63314
100020,7.2,75707
100021,7.54,80787
100022,7.44,73381
100023,7.34,68195
100024,6.66,70994
100025,6.35,64822
100026,7.36,68268
100027,7.61,66337
100028,7.4,76384
100029,6.74,64881
100030,7.44,71988
100031,6.96,66343
100032,6.29,88973
100033,6.38,83070
100034,6.59,73511
100035,6.02,65191
100036,5.92,65914
100037,6.84,78688
100038,7.95,78770
100039,6.83,66758
100040,6.16,68846
100041,7.37,85634
100042,7.38,73383
100043,7.94,78099
100044,7.24,74743
100045,6.55,66193
100046,7.24,70845
100047,7.31,69180
100048,7.23,85120
100049,6.6,76243
100050,6.66,61982
100051,7.3,69066
100052,7.24,72881
100053,7.51,76618
100054,7.37,69041
100055,7.2,64582
100056,7.2,75891
100057,7.23,74003
100058,7.11,64441
100059,7.73,71663
100060,7.73,72334
100061,7.6,77433
100062,7.2,68705
100063,8.08,75363
100064,5.61,68320
100065,6.58,76912
100066,7.14,76225
100067,6.21,64701
100068,6.57,68160
100069,7.13,71675
100070,7.81,74632
100071,7.45,67529
100072,6.71,72459
100073,6.03,57866
100074,7.37,68264
100075,7.66,66955
100076,7.57,74902
100077,7.13,63372
100078,7.65,72412
100079,7.33,69028
100080,6.61,71233
100081,7.06,78625
100082,8.14,86426
100083,6.86,64849
100084,7.22,69593
100085,7.41,72880
100086,7.79,70886
100087,7.54,69607
100088,7.25,76732
100089,5.99,64077
100090,7.65,73742
100091,7.58,71216
100092,7.47,72773
100093,7.46,76020
100094,7.11,71166
100095,8.85,88906
100096,2.59,49490
100097,3.22,55969
100098,6.26,86226
100099,6.66,83564
100100,5.57,73888
100101,6.21,77938
100102,6.78,81945
100103,6.31,70562
100104,5.78,80289
100105,5.8,72613
100106,6.06,67005
100107,6.97,71615
100108,6.15,78605
100109,6.83,79724
100110,6.53,71668
100111,7.03,73586
100112,6.22,86062
100113,5.29,68974
100114,6.5,71970
100115,6.33,65728
100116,6.81,78779
100117,6.68,77884
100118,7.16,73614
100119,7.04,69373
100120,6.3,73610
100121,6.7,75531
100122,7.55,79518
100123,6.69,66364
100124,6.75,71325
100125,6.55,67671
100126,7.17,70102
100127,7.07,68776
100128,6.33,91784
100129,5.12,66225
100130,6.43,74573
100131,7.03,73602
100132,6.38,72113
100133,5.99,63571
100134,7.18,71842
100135,6.87,67398
100136,6.56,75339
100137,6.5,72823
100138,7.52,77620
100139,7.61,72719
100140,6.83,70318
100141,6.88,70509
100142,6.99,63405
100143,7.17,67341
100144,6.87,85910
100145,6.34,72315
100146,6.98,68342
100147,6.86,69417
100148,6.21,63271
100149,6.35,65864
100150,8.2,80311
100151,7.02,64938
100152,6.88,75726
100153,6.07,62270
100154,6.96,65699
100155,7.18,65998
100156,6.44,66626
100157,7.28,72662
100158,7.17,66888
100159,6.85,64295
100160,5.6,81617
100161,5.54,77100
100162,6.49,73469
100163,6.36,67724
100164,6.29,73270
100165,6.05,65920
100166,6.72,70665
100167,6.98,70355
100168,6.09,69939
100169,6.08,69469
100170,6.88,67749
100171,6.69,63894
100172,7.38,75349
100173,8.31,87149
100174,7.47,75816
100175,7.16,68930
100176,6.66,81456
100177,6.79,75103
100178,7.66,81054
100179,6.12,55802
100180,7.25,81877
100181,7.15,73154
100182,7.46,67588
100183,6.87,63517
100184,7.24,75397
100185,6.9,70669
100186,7.18,64786
100187,7.06,64743
100188,8.79,87841
100189,8.28,77752
100190,7.27,65671
100191,7.6,71737
100192,6.65,75375
100193,5.99,76745
100194,6.89,72675
100195,7.01,73053
100196,6.71,70759
100197,6.61,65880
100198,8.46,81148
100199,7.62,69863
100200,6.7,69624
100201,7.02,78042
100202,7.43,65637
100203,7.64,69254
100204,7.23,68417
100205,7.09,67646
100206,7.75,74412
100207,6.77,64656
100208,7.27,90340
100209,6.78,74002
100210,6.45,62496
100211,7.08,68024
100212,7.98,79453
100213,7.06,69292
100214,7.19,66813
100215,7.02,65337
100216,6.62,71340
100217,6.89,66097
100218,7.99,77248
100219,7.16,62076
100220,7.25,73465
100221,6.69,66449
100222,8.0,78083
100223,8.01,75226
100224,4.39,72385
100225,4.81,69409
100226,7.17,88876
100227,6.04,78529
100228,6.11,72937
100229,6.26,73608
100230,6.9,70190
100231,6.9,70963
100232,5.89,72782
100233,5.92,63038
100234,6.76,71923
100235,6.8,68680
100236,6.09,64044
100237,6.28,63345
100238,7.98,74568
100239,7.8,71581
100240,5.47,65533
100241,5.56,63298
100242,6.3,65616
100243,6.97,70373
100244,7.18,68847
100245,6.86,72779
100246,7.47,74990
100247,7.59,71113
100248,6.77,76550
100249,7.02,72228
100250,8.14,79815
100251,7.27,69057
100252,6.8,65789
100253,6.41,61186
100254,7.52,74859
100255,6.85,59530
100256,6.04,75787
100257,6.08,76001
100258,6.7,68915
100259,7.32,75311
100260,6.38,65822
100261,6.91,68908
100262,7.69,73067
100263,7.94,78033
100264,6.94,76098
100265,6.02,60768
100266,7.26,71223
100267,7.15,68795
100268,7.0,63914
100269,6.77,68037
100270,6.96,66093
100271,7.26,65437
100272,6.9,77647
100273,6.76,74352
100274,7.05,70079
100275,6.84,70406
100276,7.57,73015
100277,6.86,68250
100278,7.95,71485
100279,8.32,77664
100280,6.54,67779
100281,7.42,78864
100282,7.37,70093
100283,7.32,70587
100284,7.57,73947
100285,6.52,65121
100286,7.28,70556
100287,6.94,66455
100288,6.25,88935
100289,5.64,74876
100290,6.51,75199
100291,6.06,65284
100292,5.93,66176
100293,6.17,66959
100294,6.14,62423
100295,6.85,67596
100296,6.61,73613
100297,6.41,72062
100298,7.28,69422
100299,7.56,71844
100300,7.58,78571
100301,7.87,81447
100302,7.31,68894
100303,7.93,75697
100304,6.62,77903
100305,5.9,67993
100306,6.8,65068
100307,6.9,60251
100308,6.64,66910
100309,7.07,69825
100310,7.58,64681
100311,7.0,63133
100312,7.63,80800
100313,6.33,66964
100314,7.58,73595
100315,6.98,64631
100316,7.2,69513
100317,6.24,57914
100318,6.81,64332
100319,7.38,68270
100320,5.96,70800
100321,6.63,84584
100322,6.64,68361
100323,6.07,63964
100324,6.25,67388
100325,6.77,74536
100326,7.7,75109
100327,7.37,71896
100328,7.64,91015
100329,6.31,64612
100330,6.97,66696
100331,6.59,57876
100332,7.32,74922
100333,7.69,75631
100334,8.1,74766
100335,7.41,65441
100336,6.88,80420
100337,6.14,75391
100338,6.49,65088
100339,6.38,63610
100340,7.56,83286
100341,6.99,70565
100342,8.14,75430
100343,6.46,62296
100344,7.8,94649
100345,6.31,74611
100346,7.31,71405
100347,7.54,72654
100348,7.54,84833
100349,7.68,84784
100350,7.8,89694
100351,7.2,78960
100352,0.38,7864
100353,0.34,7641
100354,1.49,33568
100355,1.93,41496
100356,2.62,55367
100357,2.72,54677
100358,3.67,59114
100359,4.53,70041
100360,3.24,67161
100361,3.04,56082
100362,5.31,70146
100363,5.44,73131
100364,4.3,64538
100365,4.77,64900
100366,6.46,86551
100367,6.13,74334
100368,3.02,56561
100369,3.26,58754
100370,4.36,62202
100371,6.12,79857
100372,5.38,74916
100373,6.58,85889
100374,6.01,74109
100375,5.95,68935
100376,5.74,86475
100377,5.0,65225
100378,5.99,74299
100379,6.25,74826
100380,5.74,72632
100381,5.67,69027
100382,6.3,75593
100383,6.74,83228
100384,2.83,53961
100385,3.16,57492
100386,5.22,72440
100387,4.81,61324
100388,5.33,65988
100389,5.49,70750
100390,6.0,69724
100391,6.63,76189
100392,6.06,85517
100393,5.45,70495
100394,6.33,77999
100395,6.4,69342
100396,5.64,67470
100397,6.6,77939
100398,6.36,71890
100399,7.0,74351
100400,5.11,73256
100401,4.91,67011
100402,5.83,71556
100403,5.73,68994
100404,6.28,73739
100405,6.17,68824
100406,7.06,74356
100407,6.58,68817
100408,5.27,67183
100409,5.74,70573
100410,6.25,65033
100411,6.21,69256
100412,5.79,66786
100413,5.84,66329
100414,6.47,68684
100415,7.06,77666
100416,2.79,54846
100417,2.95,56659
100418,4.96,72573
100419,5.0,71438
100420,5.05,70896
100421,5.09,66272
100422,5.84,66648
100423,6.42,72711
100424,4.69,64142
100425,5.29,67761
100426,6.05,68548
100427,6.31,75017
100428,6.3,71433
100429,6.08,69760
100430,6.56,67930
100431,7.11,80372
100432,4.84,67599
100433,5.27,72228
100434,6.48,73681
100435,6.38,74998
100436,6.41,74108
100437,6.96,78934
100438,7.65,77137
100439,7.31,72624
100440,6.31,74747
100441,5.58,64181
100442,6.67,69955
100443,6.57,62265
100444,6.62,74496
100445,6.75,71613
100446,7.42,77664
100447,7.21,69608
100448,4.27,64055
100449,4.78,65106
100450,6.33,77731
100451,5.73,70001
100452,6.01,70789
100453,6.35,72208
100454,7.14,78021
100455,6.96,70678
100456,5.71,67658
100457,6.37,76372
100458,6.78,61965
100459,7.48,79776
100460,6.46,68440
100461,6.53,70138
100462,7.61,75806
100463,7.38,72012
100464,5.42,70660
100465,5.78,72083
100466,6.37,66586
100467,6.61,72723
100468,5.81,61130
100469,7.05,75310
100470,7.43,74205
100471,7.31,74212
100472,5.64,65089
100473,6.22,73735
100474,6.65,66241
100475,6.76,71762
100476,6.98,77968
100477,5.95,68204
100478,6.4,65409
100479,7.03,70952
100480,2.57,53150
100481,2.92,57836
100482,4.56,66674
100483,5.12,66815
100484,4.77,63160
100485,5.42,71053
100486,5.96,73698
100487,6.14,62629
100488,4.82,65695
100489,5.4,71193
100490,6.38,69271
100491,6.32,70217
100492,6.61,80354
100493,7.73,91754
100494,6.62,74239
100495,6.81,68758
100496,4.74,65312
100497,5.37,73312
100498,6.2,69213
100499,6.69,76975
100500,5.88,66199
100501,6.14,66534
100502,7.09,67542
100503,6.4,64847
100504,6.3,77337
100505,5.95,76485
100506,6.99,74192
100507,6.4,63496
100508,6.91,78974
100509,7.45,77172
100510,6.82,72955
100511,7.06,69439
100512,6.34,88285
100513,4.87,64483
100514,6.49,72935
100515,6.65,71228
100516,6.57,78733
100517,5.6,59662
100518,6.77,68850
100519,8.24,82724
100520,6.45,74511
100521,6.25,70512
100522,8.2,87617
100523,7.34,78113
100524,6.93,72620
100525,7.16,76421
100526,6.98,68884
100527,7.4,71895
100528,5.92,72844
100529,6.28,73925
100530,6.56,69790
100531,6.77,65539
100532,6.66,71478
100533,6.28,61987
100534,8.26,74675
100535,7.07,69188
100536,6.92,71840
100537,6.36,63108
100538,6.96,67720
100539,7.36,69853
100540,6.59,66801
100541,6.56,61450
100542,6.82,63019
100543,7.38,71977
100544,4.61,67663
100545,4.95,71108
100546,6.07,74732
100547,6.98,77911
100548,7.59,92922
100549,6.08,73342
100550,6.69,75534
100551,7.0,70677
100552,6.16,76744
100553,5.93,67761
100554,6.61,64492
100555,7.34,76784
100556,6.95,77050
100557,6.64,65882
100558,7.36,70456
100559,7.03,68298
100560,5.57,72128
100561,5.98,73839
100562,6.73,70684
100563,6.09,58881
100564,6.77,75341
100565,6.52,68989
100566,6.97,66083
100567,6.44,61452
100568,6.35,72246
100569,6.26,67984
100570,7.51,72039
100571,7.22,70393
100572,6.96,64158
100573,6.96,62521
100574,7.5,72086
100575,8.13,77169
100576,5.83,77908
100577,5.64,72364
100578,6.76,72678
100579,6.58,67131
100580,6.19,64048
100581,6.32,66039
100582,7.39,70091
100583,7.44,74465
100584,6.2,72794
100585,6.52,71063
100586,6.65,64717
100587,6.97,67908
100588,6.8,69928
100589,7.85,78084
100590,7.36,70458
100591,6.68,63510
100592,6.15,75314
100593,6.39,71244
100594,6.89,68476
100595,6.46,64046
100596,6.28,65024
100597,6.65,64368
100598,7.21,71124
100599,6.79,59567
100600,6.04,68613
100601,5.83,63467
100602,6.84,63688
100603,7.47,72444
100604,7.22,71089
100605,6.9,71694
100606,6.78,67981
100607,6.69,67232
100608,2.16,46655
100609,2.32,46084
100610,4.79,69120
100611,4.83,66652
100612,5.42,75625
100613,5.07,68173
100614,6.46,77563
100615,6.32,64791
100616,4.41,66878
100617,5.46,75013
100618,5.99,67966
100619,6.78,75583
100620,5.94,72147
100621,6.14,69775
100622,6.81,75440
100623,6.78,68769
100624,4.77,70478
100625,5.24,70397
100626,6.42,68883
100627,6.15,67242
100628,6.11,73816
100629,6.78,76912
100630,6.19,61490
100631,7.16,69292
100632,6.83,82999
100633,6.13,70649
100634,6.62,74913
100635,7.25,72358
100636,6.66,72830
100637,6.8,74394
100638,6.34,63676
100639,7.35,73585
100640,4.59,69745
100641,4.91,70506
100642,6.53,76182
100643,7.07,77288
100644,6.41,77833
100645,6.39,75162
100646,6.57,65493
100647,7.3,68336
100648,6.15,76343
100649,6.1,63354
100650,7.2,77963
100651,6.94,65565
100652,5.9,59498
100653,6.82,65529
100654,7.28,67231
100655,7.55,67288
100656,6.08,76009
100657,6.74,82983
100658,6.86,75454
100659,6.56,71515
100660,6.76,71250
100661,7.05,67209
100662,8.26,74433
100663,7.28,69381
100664,6.55,72184
100665,6.09,66522
100666,6.55,62162
100667,7.43,72179
100668,6.77,68770
100669,7.77,76553
100670,7.26,73754
100671,7.24,70397
100672,5.0,72428
100673,5.04,66014
100674,6.62,76902
100675,5.94,65464
100676,5.53,64600
100677,5.68,66991
100678,6.81,71356
100679,7.32,72119
100680,5.84,70454
100681,6.45,74923
100682,6.56,68382
100683,6.12,57377
100684,6.74,73191
100685,7.41,72460
100686,7.48,70317
100687,7.51,73816
100688,5.98,73811
100689,6.1,74517
100690,6.24,61548
100691,7.56,80324
100692,6.51,67755
100693,6.57,68631
100694,7.83,66831
100695,7.28,67578
100696,6.78,73558
100697,7.03,72967
100698,7.58,71871
100699,6.34,58147
100700,6.85,62858
100701,7.85,80164
100702,7.45,66194
100703,7.56,69238
100704,5.87,74821
100705,5.91,72394
100706,6.82,73596
100707,7.47,79191
100708,6.68,69091
100709,6.6,69199
100710,7.22,70756
100711,7.18,69404
100712,7.74,87571
100713,6.63,71381
100714,7.36,73021
100715,8.03,75877
100716,7.5,73596
100717,7.22,67245
100718,7.36,68976
100719,7.96,69310
100720,5.86,65297
100721,6.04,67901
100722,6.6,60998
100723,6.83,66749
100724,6.8,64453
100725,6.82,69707
100726,7.22,65466
100727,8.35,78056
100728,6.5,73342
100729,8.13,85855
100730,7.53,74505
100731,7.83,70258
100732,6.45,63714
100733,6.89,70534
100734,7.5,72409
100735,7.02,60988
100736,3.92,64830
100737,4.27,69195
100738,6.0,74709
100739,6.58,81944
100740,6.14,76316
100741,5.85,66561
100742,7.01,79235
100743,7.09,76544
100744,7.16,90552
100745,6.14,70711
100746,6.03,61301
100747,7.92,80252
100748,6.65,75494
100749,7.03,73243
100750,7.34,68763
100751,8.19,83119
100752,6.22,75556
100753,6.13,77909
100754,6.13,64317
100755,7.03,70946
100756,7.04,78263
100757,6.43,64937
100758,6.46,59799
100759,7.76,71801
100760,6.32,69116
100761,6.79,73166
100762,7.18,67709
100763,7.34,69041
100764,6.75,67759
100765,6.26,58330
100766,7.77,77552
100767,7.13,67348
100768,6.39,82265
100769,5.86,77280
100770,6.75,71032
100771,6.35,58945
100772,6.62,69530
100773,6.64,63723
100774,7.24,68592
100775,7.67,72067
100776,7.59,78449
100777,6.36,64920
100778,6.65,68254
100779,6.93,62337
100780,8.09,76567
100781,7.76,71625
100782,7.14,72130
100783,7.55,70323
100784,6.06,70047
100785,5.95,61179
100786,6.88,65769
100787,7.29,72828
100788,7.39,73949
100789,7.07,68369
100790,7.66,71704
100791,7.11,64962
100792,6.58,67370
100793,6.35,65005
100794,7.66,70277
100795,7.43,69825
100796,7.35,70400
100797,6.87,61958
100798,8.66,79018
100799,7.56,71459
100800,5.96,81576
100801,5.48,70860
100802,5.95,63272
100803,6.54,68275
100804,6.14,66624
100805,6.14,63777
100806,6.96,70662
100807,6.84,67203
100808,6.28,68451
100809,5.93,63779
100810,7.18,64912
100811,7.4,67821
100812,6.56,64910
100813,6.72,70509
100814,7.3,71373
100815,7.26,60459
100816,6.29,77939
100817,5.62,62448
100818,6.94,66502
100819,6.47,62973
100820,6.68,66961
100821,7.06,70118
100822,7.2,64112
100823,7.78,68663
100824,6.87,68995
100825,7.05,66396
100826,7.3,65049
100827,6.81,59689
100828,6.96,65091
100829,6.71,60462
100830,7.61,70882
100831,7.25,68087
100832,6.02,81496
100833,5.73,68747
100834,6.86,72587
100835,7.08,70928
100836,6.4,66614
100837,6.61,67003
100838,8.07,74173
100839,7.15,65326
100840,6.79,74049
100841,7.12,74362
100842,7.06,63761
100843,6.83,63706
100844,7.33,71244
100845,7.23,67015
100846,8.0,73219
100847,7.41,61027
100848,5.71,68170
100849,5.84,64799
100850,7.4,75043
100851,6.69,61379
100852,6.78,62500
100853,6.48,60226
100854,7.38,68360
100855,7.21,66230
100856,7.13,76484
100857,7.1,74795
100858,6.71,65193
100859,7.22,71004
100860,6.64,67239
100861,6.35,64217
100862,7.33,78995
100863,6.99,68070
100864,1.62,35321
100865,1.79,37981
100866,5.25,76320
100867,5.51,75050
100868,5.62,85302
100869,5.38,75989
100870,5.79,69825
100871,6.44,78009
100872,5.08,78415
100873,4.76,64982
100874,6.14,77065
100875,6.21,64680
100876,6.38,75666
100877,6.53,70294
100878,7.12,75371
100879,6.66,70765
100880,5.1,75935
100881,5.33,71819
100882,6.14,73773
100883,6.92,77999
100884,6.78,77908
100885,6.39,73739
100886,6.89,71632
100887,7.09,71455
100888,5.97,73515
100889,6.52,75266
100890,7.29,72740
100891,6.55,62296
100892,6.49,72804
100893,6.75,71503
100894,7.4,78270
100895,6.73,67049
100896,5.61,82664
100897,5.05,71909
100898,5.85,65334
100899,6.29,67255
100900,5.77,67635
100901,6.21,72181
100902,7.44,76882
100903,7.06,73346
100904,6.05,73984
100905,5.97,65979
100906,6.85,69662
100907,7.51,72957
100908,7.28,69533
100909,7.28,74581
100910,7.22,71600
100911,7.27,66532
100912,6.91,83472
100913,6.33,76020
100914,7.13,73712
100915,6.91,71465
100916,6.37,69651
100917,6.48,66367
100918,8.61,77894
100919,8.29,77347
100920,6.28,67580
100921,6.33,67156
100922,7.36,65165
100923,6.89,61985
100924,6.9,73465
100925,6.95,69797
100926,7.59,76931
100927,7.15,70122
100928,4.51,68341
100929,5.09,70164
100930,6.19,72852
100931,7.42,84177
100932,6.84,83154
100933,6.03,63481
100934,6.58,64924
100935,6.9,67044
100936,6.23,80417
100937,5.82,70729
100938,6.59,64205
100939,6.57,63625
100940,6.81,70385
100941,6.78,66063
100942,7.61,71157
100943,7.28,63287
100944,6.19,74913
100945,6.72,83195
100946,6.99,70584
100947,6.78,65943
100948,6.13,65038
100949,6.28,66268
100950,7.43,68701
100951,6.84,57884
100952,7.39,77099
100953,6.13,62656
100954,8.11,73982
100955,7.41,74900
100956,7.87,73462
100957,7.87,74440
100958,8.09,74660
100959,8.0,71142
100960,6.88,85019
100961,6.05,74012
100962,6.85,77155
100963,6.85,66280
100964,6.83,70067
100965,7.22,72265
100966,6.89,65775
100967,7.46,71109
100968,6.46,74565
100969,6.69,71690
100970,6.67,58961
100971,7.11,68043
100972,6.99,68545
100973,7.3,69386
100974,8.04,72523
100975,7.29,64099
100976,6.6,78263
100977,7.67,80025
100978,7.55,70694
100979,7.35,69237
100980,8.04,80725
100981,7.4,73555
100982,7.68,69187
100983,7.33,66293
100984,6.38,62560
100985,7.27,70621
100986,7.84,71941
100987,7.33,69111
100988,6.94,66375
100989,7.84,75076
100990,7.15,66345
100991,7.53,68293
100992,3.83,63972
100993,3.72,61929
100994,6.83,86219
100995,6.54,84297
100996,6.19,76833
100997,6.08,73761
100998,7.05,70601
100999,7.04,74894
101000,6.97,81986
101001,5.56,62691
101002,6.57,64795
101003,6.67,65415
101004,6.86,74140
101005,7.78,74695
101006,7.34,77367
101007,7.21,69481
101008,7.02,87507
101009,7.24,84755
101010,6.45,71339
101011,7.91,81963
101012,6.52,65524
101013,7.43,76995
101014,7.28,70268
101015,7.39,68548
101016,6.37,69616
101017,6.28,67555
101018,6.91,69344
101019,7.12,67521
101020,7.46,77396
101021,7.67,73703
101022,7.27,68928
101023,6.95,63218
101024,6.4,80731
101025,5.35,64075
101026,6.75,75353
101027,6.84,70838
101028,6.91,69418
101029,6.76,69156
101030,7.03,65574
101031,7.33,63511
101032,5.75,65951
101033,6.1,63557
101034,6.74,65923
101035,7.51,72970
101036,7.53,72749
101037,7.27,64193
101038,7.11,62502
101039,7.5,67225
101040,6.93,75099
101041,7.41,76813
101042,6.84,63616
101043,7.4,70172
101044,7.4,71427
101045,7.14,67672
101046,8.11,75007
101047,8.48,72958
101048,6.48,69789
101049,6.98,68178
101050,7.85,69999
101051,7.12,60132
101052,6.74,67558
101053,6.74,62733
101054,8.0,77282
101055,7.72,71893
101056,6.16,84742
101057,7.0,98097
101058,7.3,79570
101059,7.16,73670
101060,6.07,70358
101061,6.8,73569
101062,6.69,63626
101063,6.72,63877
101064,6.95,79028
101065,6.59,66065
101066,7.34,69638
101067,7.56,69528
101068,7.13,66607
101069,7.12,66440
101070,6.77,60894
101071,8.15,75884
101072,6.4,75842
101073,6.97,78590
101074,6.7,66413
101075,7.73,73468
101076,6.53,64040
101077,7.66,73429
101078,7.03,65533
101079,7.15,59125
101080,6.69,63026
101081,7.37,72218
101082,7.32,63702
101083,7.44,66440
101084,6.77,56203
101085,7.65,69342
101086,7.96,67513
101087,7.5,69606
101088,6.94,81080
101089,6.52,75035
101090,7.37,71446
101091,6.67,61155
101092,6.66,65412
101093,6.97,66253
101094,8.15,75640
101095,7.74,64968
101096,6.86,67853
101097,7.19,72167
101098,7.34,70981
101099,7.25,66287
101100,6.95,66107
101101,7.51,69128
101102,8.1,70867
101103,6.81,61159
101104,6.57,74680
101105,6.86,68131
101106,7.88,74255
101107,6.96,63976
101108,7.38,65587
101109,7.48,68803
101110,7.6,67296
101111,7.84,66224
101112,6.22,62537
101113,6.95,69826
101114,7.34,65025
101115,7.39,66176
101116,7.43,71398
101117,7.41,70180
101118,8.18,76492
101119,7.0,65498
101120,2.66,49999
101121,3.63,61883
101122,6.53,85419
101123,5.23,61229
101124,6.99,85623
101125,6.66,79759
101126,5.91,62939
101127,7.26,76601
101128,6.37,83622
101129,5.29,62179
101130,6.55,63910
101131,6.84,69779
101132,6.55,68038
101133,6.94,76771
101134,6.81,67433
101135,7.74,73316
101136,5.77,73561
101137,6.09,71690
101138,6.27,65472
101139,7.62,71761
101140,7.15,79042
101141,6.34,63656
101142,6.67,61150
101143,7.28,66808
101144,6.77,75178
101145,6.4,70022
101146,6.45,62821
101147,8.28,75499
101148,7.37,78031
101149,6.99,65633
101150,6.92,61800
101151,7.49,71787
101152,6.06,83654
101153,5.94,72339
101154,6.98,75210
101155,6.98,70380
101156,6.46,71088
101157,6.76,65713
101158,7.15,67381
101159,7.12,67805
101160,6.68,79083
101161,7.04,81285
101162,6.92,64813
101163,7.23,69002
101164,7.06,69403
101165,6.72,64648
101166,7.64,74805
101167,7.69,68205
101168,6.2,70876
101169,6.79,69119
101170,6.67,68345
101171,7.92,75318
101172,6.61,65728
101173,6.64,62422
