index,time,conflicts
1499,14.2,159261
1500,8.33,118823
1501,13.42,151084
1502,9.85,123821
1503,14.0,154454
1504,1.12,21385
1505,7.43,111233
1506,4.11,71609
1507,12.07,158054
1508,3.73,64070
1509,9.88,136258
1510,8.86,127988
1511,14.54,163975
1512,3.35,60867
1513,9.19,128843
1514,7.35,97832
1515,12.76,152901
1516,5.09,75592
1517,12.93,153737
1518,9.15,117942
1519,11.3,127040
1520,1.91,38205
1521,8.3,120058
1522,7.23,103739
1523,13.92,157434
1524,5.08,80250
1525,12.16,147399
1526,8.24,113858
1527,12.74,144071
1528,2.65,46155
1529,10.14,128133
1530,8.24,115040
1531,13.8,151914
1532,5.19,82277
1533,11.67,139980
1534,6.82,103508
1535,8.16,123562
1536,0.04,1032
1537,0.82,21381
1538,0.89,23075
1539,2.65,55859
1540,0.96,25822
1541,3.61,67449
1542,2.49,54136
1543,5.95,97870
1544,0.79,21214
1545,3.94,74811
1546,3.55,71517
1547,6.67,104296
1548,2.25,48883
1549,6.22,98584
1550,5.47,96244
1551,7.84,116527
1552,0.69,17837
1553,4.61,87223
1554,3.24,66642
1555,6.76,112709
1556,2.42,50727
1557,7.94,122303
1558,5.92,97195
1559,9.81,134625
1560,1.65,38323
1561,6.68,104605
1562,4.73,79723
1563,10.11,134548
1564,3.77,69517
1565,8.65,123297
1566,7.02,106791
1567,9.58,132485
1568,0.43,9035
1569,4.24,83800
1570,3.91,75537
1571,8.1,127688
1572,2.66,54728
1573,7.98,122390
1574,5.52,90327
1575,9.57,138094
1576,1.8,41088
1577,6.36,102196
1578,5.67,96948
1579,9.85,136795
1580,3.59,64881
1581,10.81,140650
1582,6.84,105882
1583,10.81,135464
1584,1.55,35601
1585,6.45,102778
1586,5.17,91573
1587,9.25,126447
1588,3.24,58579
1589,9.76,133973
1590,6.98,105215
1591,11.84,146138
1592,2.73,53512
1593,7.51,115468
1594,6.39,100283
1595,11.57,153091
1596,4.49,78373
1597,11.17,143450
1598,6.62,100328
1599,11.08,140855
1600,0.3,6304
1601,3.48,71355
1602,2.58,57508
1603,9.25,140029
1604,2.37,52344
1605,7.99,119134
1606,5.53,96956
1607,9.17,123415
1608,1.75,39808
1609,8.31,135470
1610,6.9,108564
1611,9.61,135408
1612,3.88,72727
1613,10.43,142524
1614,8.11,120768
1615,11.83,143360
1616,1.31,29559
1617,6.92,111780
1618,4.8,85565
1619,10.51,144122
1620,3.63,64855
1621,10.22,141523
1622,7.11,108641
1623,12.0,149183
1624,3.31,61713
1625,8.63,120861
1626,6.37,95756
1627,12.66,143750
1628,4.49,73617
1629,12.08,148502
1630,7.72,109157
1631,11.53,142078
1632,0.97,22050
1633,6.29,108667
1634,6.0,99907
1635,10.51,147209
1636,3.02,57556
1637,10.73,145372
1638,7.21,111470
1639,12.5,150396
1640,2.68,49132
1641,10.26,143343
1642,6.71,97938
1643,12.16,156547
1644,5.47,88548
1645,10.88,143115
1646,9.3,124714
1647,13.96,169367
1648,2.01,40280
1649,8.66,122973
1650,5.99,92904
1651,12.57,155768
1652,5.97,91127
1653,11.57,146868
1654,8.22,114174
1655,13.56,160097
1656,3.1,55864
1657,10.72,136707
1658,8.22,117253
1659,14.72,156142
1660,5.3,88008
1661,13.31,150904
1662,8.61,120194
1663,11.28,147300
1664,0.24,4952
1665,3.68,77916
1666,2.39,51798
1667,9.09,135488
1668,2.35,51077
1669,8.07,128530
1670,6.75,112766
1671,10.03,149937
1672,1.88,40595
1673,7.9,124964
1674,5.64,95411
1675,11.44,154918
1676,4.64,82618
1677,9.72,139940
1678,7.68,115889
1679,12.18,152070
1680,1.22,23803
1681,7.77,123762
1682,5.56,92272
1683,11.77,158687
1684,3.42,64347
1685,10.69,143389
1686,7.68,115050
1687,14.15,175358
1688,2.7,54671
1689,9.82,141459
1690,6.94,105746
1691,15.1,182117
1692,6.44,100623
1693,13.56,161996
1694,9.68,137437
1695,13.5,165272
1696,0.95,19170
1697,6.12,105675
1698,4.73,84526
1699,12.32,159964
1700,3.53,63525
1701,11.96,153743
1702,7.66,112924
1703,14.54,173733
1704,2.77,51942
1705,8.79,129330
1706,6.38,99870
1707,12.8,153617
1708,6.48,99805
1709,12.37,150757
1710,11.44,145108
1711,10.51,112102
1712,1.81,36602
1713,9.25,133964
1714,6.72,101963
1715,13.08,152890
1716,4.74,76773
1717,13.06,161641
1718,10.88,136503
1719,14.45,148565
1720,4.25,69428
1721,12.8,159880
1722,8.01,102852
1723,16.0,173259
1724,6.15,91705
1725,12.28,150100
1726,10.19,138452
1727,15.76,186725
1728,0.43,7246
1729,5.76,100511
1730,4.87,86667
1731,12.1,166536
1732,3.67,63770
1733,11.64,155164
1734,7.51,117070
1735,11.66,155495
1736,2.15,40532
1737,9.59,130268
1738,7.02,104925
1739,14.22,174397
1740,5.39,84150
1741,13.43,163143
1742,8.84,124544
1743,14.09,161818
1744,1.82,36318
1745,9.91,131027
1746,7.21,107636
1747,13.51,166156
1748,3.7,57730
1749,11.07,141186
1750,9.46,129697
1751,16.51,172389
1752,3.52,61064
1753,10.68,141307
1754,9.19,123185
1755,14.48,161576
1756,7.62,108167
1757,13.49,147342
1758,11.43,137768
1759,13.97,159864
1760,1.28,28391
1761,8.37,126642
1762,6.3,96856
1763,13.08,168447
1764,4.56,74567
1765,11.83,152878
1766,9.44,127950
1767,15.11,179745
1768,3.92,67681
1769,11.47,149048
1770,7.88,108326
1771,16.83,182879
1772,6.16,93148
1773,13.88,165596
1774,11.56,141998
1775,15.47,169466
1776,2.4,44518
1777,10.51,134872
1778,7.35,101891
1779,13.93,157258
1780,4.87,73609
1781,13.35,153189
1782,11.27,136508
1783,13.61,146044
1784,3.54,60060
1785,11.65,151704
1786,8.64,117561
1787,16.86,187139
1788,5.75,84568
1789,13.63,155375
1790,8.02,113845
1791,12.35,158612
1792,0.12,2278
1793,2.14,47882
1794,2.04,47718
1795,6.36,104404
1796,1.81,41962
1797,8.1,133200
1798,5.52,98671
1799,8.58,124992
1800,1.02,23234
1801,7.27,127426
1802,4.72,82875
1803,10.63,157075
1804,3.76,69696
1805,10.09,141623
1806,7.75,123472
1807,10.35,141395
1808,1.05,24013
1809,5.81,98967
1810,4.95,86788
1811,10.26,148448
1812,3.74,69181
1813,9.77,138922
1814,8.48,128723
1815,13.67,167868
1816,2.76,53027
1817,9.5,136634
1818,6.11,97311
1819,11.85,145848
1820,5.78,96900
1821,10.96,151966
1822,8.11,121549
1823,12.34,154228
1824,0.8,15874
1825,6.57,112650
1826,4.03,74463
1827,10.36,133415
1828,3.33,64177
1829,10.56,148754
1830,7.1,114255
1831,12.21,156985
1832,2.39,47055
1833,8.85,129658
1834,7.08,107881
1835,13.33,161573
1836,5.66,97917
1837,12.3,156305
1838,9.23,131361
1839,12.21,150415
1840,1.77,36488
1841,8.39,125891
1842,5.63,90917
1843,13.0,158723
1844,4.06,66960
1845,12.61,161723
1846,11.03,143204
1847,12.71,144310
1848,2.92,53451
1849,11.05,140676
1850,9.61,130892
1851,11.87,133984
1852,6.47,102917
1853,12.42,157036
1854,11.3,148406
1855,12.87,151231
1856,0.39,6771
1857,4.71,90837
1858,4.19,80696
1859,10.86,154756
1860,3.64,69130
1861,10.62,145326
1862,7.04,112631
1863,10.06,126823
1864,2.58,51955
1865,9.1,135104
1866,6.15,94287
1867,11.9,153920
1868,5.47,91616
1869,10.86,133661
1870,7.27,101191
1871,10.92,119755
1872,1.69,32432
1873,7.21,107465
1874,6.36,99147
1875,13.3,163288
1876,4.19,69830
1877,9.07,128979
1878,7.73,102751
1879,12.12,127846
1880,3.59,62059
1881,10.61,147023
1882,7.97,105950
1883,15.84,176736
1884,6.49,89070
1885,13.51,159541
1886,9.18,111880
1887,12.59,137429
1888,1.42,28952
1889,7.9,122010
1890,6.62,98707
1891,14.16,178092
1892,4.02,65487
1893,12.17,149345
1894,10.05,135253
1895,13.25,151793
1896,2.69,48588
1897,10.99,137639
1898,9.06,117656
1899,14.14,160265
1900,6.77,94364
1901,10.63,113408
1902,11.8,145688
1903,10.44,105528
1904,2.09,38942
1905,10.52,144096
1906,7.47,102087
1907,14.58,161732
1908,5.79,88797
1909,13.67,163509
1910,11.4,138187
1911,13.78,158407
1912,2.93,48540
1913,11.94,139010
1914,9.01,118053
1915,14.77,157453
1916,5.82,88549
1917,12.27,140578
1918,9.06,114115
1919,14.08,172276
1920,0.26,5144
1921,4.2,79081
1922,2.88,60508
1923,9.72,140917
1924,2.92,61500
1925,9.23,133730
1926,6.84,106099
1927,10.89,141291
1928,2.15,42740
1929,7.86,121747
1930,6.42,103508
1931,11.73,149887
1932,4.37,74526
1933,10.16,131867
1934,8.57,127678
1935,12.56,152952
1936,1.05,21467
1937,7.21,113555
1938,6.0,92306
1939,11.76,157763
1940,4.12,70141
1941,10.96,137177
1942,9.62,133047
1943,11.49,141048
1944,3.15,56205
1945,10.79,137951
1946,7.55,114979
1947,14.81,164523
1948,6.65,99045
1949,14.18,167020
1950,10.6,141833
1951,12.86,161025
1952,0.9,17244
1953,7.47,117995
1954,5.34,89758
1955,11.63,147897
1956,4.56,74393
1957,10.86,141797
1958,8.41,115803
1959,12.62,146224
1960,3.19,55487
1961,9.58,133472
1962,7.26,103015
1963,15.26,167583
1964,5.96,88614
1965,14.62,166471
1966,10.24,131179
1967,12.28,139526
1968,2.41,44044
1969,8.66,120820
1970,7.09,100333
1971,13.72,165031
1972,5.47,80545
1973,12.62,149567
1974,10.56,129299
1975,13.84,147210
1976,4.32,67659
1977,11.79,144385
1978,9.27,118962
1979,14.05,154632
1980,6.26,92272
1981,14.04,162866
1982,9.47,118673
1983,13.05,157159
1984,0.56,8668
1985,5.07,92245
1986,5.2,93003
1987,11.45,154792
1988,3.4,63394
1989,9.99,135523
1990,8.84,126872
1991,13.49,168150
1992,2.45,46075
1993,9.99,139774
1994,7.44,109071
1995,10.9,131445
1996,5.0,80261
1997,12.16,152041
1998,9.3,125931
1999,13.22,163801
2000,1.9,34784
2001,8.15,117381
2002,6.45,101066
2003,11.09,139205
2004,4.52,70912
2005,10.71,138086
2006,10.35,128545
2007,14.49,159497
2008,3.79,62480
2009,10.89,141991
2010,9.31,130022
2011,13.31,148564
2012,6.08,89504
2013,11.73,140765
2014,9.8,129548
2015,10.47,110229
2016,1.45,29872
2017,6.46,101136
2018,5.92,100209
2019,11.46,143376
2020,4.07,72404
2021,11.85,150448
2022,8.42,115729
2023,10.92,132128
2024,2.93,50228
2025,9.82,134177
2026,7.2,104159
2027,14.6,163961
2028,5.88,87941
2029,13.95,152492
2030,9.22,114266
2031,13.51,163450
2032,1.96,37274
2033,7.52,108497
2034,5.6,86399
2035,11.6,144120
2036,3.89,61343
2037,10.2,133244
2038,8.4,112024
2039,11.29,138461
2040,3.0,54537
2041,8.51,115836
2042,6.53,95953
2043,11.71,143627
2044,4.01,67097
2045,8.79,117241
2046,4.36,70201
2047,5.47,90266
2048,0.01,32
2049,0.05,1120
2050,0.07,1530
2051,0.34,7323
2052,0.08,1797
2053,0.75,19453
2054,0.61,15443
2055,1.56,34802
2056,0.11,2501
2057,1.22,31037
2058,1.01,25955
2059,2.59,49237
2060,0.74,19412
2061,2.11,40957
2062,1.92,42915
2063,3.09,55796
2064,0.16,3953
2065,1.53,38809
2066,1.65,37021
2067,3.59,63640
2068,1.36,31082
2069,3.35,61063
2070,2.8,53409
2071,4.5,75954
2072,0.95,23551
2073,3.74,68806
2074,2.23,44664
2075,6.02,90359
2076,1.78,38134
2077,3.52,60433
2078,4.02,72370
2079,5.06,85459
2080,0.22,5347
2081,2.12,51216
2082,1.71,40453
2083,4.55,84401
2084,1.48,35754
2085,4.38,73010
2086,3.88,71676
2087,4.64,73256
2088,0.93,23829
2089,3.94,68524
2090,2.64,49801
2091,6.11,89254
2092,2.18,42213
2093,6.42,99276
2094,4.75,77995
2095,6.71,100600
2096,0.73,18557
2097,4.24,77940
2098,2.8,53502
2099,6.61,96515
2100,2.27,46057
2101,6.48,93832
2102,5.18,89539
2103,6.89,96707
2104,1.65,38125
2105,5.8,90810
2106,4.71,78343
2107,6.66,97442
2108,2.74,54670
2109,6.83,99437
2110,5.14,83078
2111,6.6,103103
2112,0.17,4124
2113,2.23,57002
2114,1.68,43449
2115,5.26,90086
2116,1.54,38302
2117,5.25,91361
2118,3.93,75919
2119,6.45,99822
2120,0.97,24875
2121,4.76,88488
2122,4.99,87538
2123,7.78,110794
2124,3.46,67954
2125,6.98,103460
2126,4.38,79056
2127,5.83,86550
2128,0.97,23739
2129,4.76,80610
2130,4.14,77476
2131,7.81,110433
2132,3.28,65499
2133,6.77,104272
2134,6.09,96107
2135,9.22,123172
2136,2.42,53606
2137,6.2,94679
2138,5.09,82487
2139,9.33,117035
2140,4.4,76901
2141,8.49,110969
2142,6.73,97639
2143,9.98,132475
2144,0.78,20221
2145,5.08,91718
2146,4.13,75573
2147,7.84,121608
2148,2.69,54898
2149,7.0,100984
2150,6.97,106130
2151,10.24,127201
2152,2.57,55270
2153,7.99,111464
2154,5.74,86948
2155,10.21,131265
2156,4.11,72829
2157,10.59,136142
2158,6.53,98611
2159,10.74,134276
2160,1.46,34612
2161,6.32,105430
2162,4.66,84307
2163,10.78,131827
2164,3.73,72699
2165,8.13,104817
2166,8.49,117182
2167,11.33,138336
2168,3.09,60347
2169,8.52,122756
2170,6.39,101233
2171,9.82,129835
2172,5.37,88221
2173,8.95,109508
2174,6.46,95860
2175,8.49,118729
2176,0.14,3350
2177,2.32,56543
2178,2.22,54645
2179,5.69,98022
2180,1.93,49971
2181,5.46,88685
2182,4.57,87276
2183,6.88,105483
2184,1.42,37727
2185,5.94,100215
2186,4.66,86894
2187,6.99,103436
2188,3.84,75586
2189,7.72,107648
2190,6.08,105151
2191,8.22,111648
2192,0.84,21253
2193,5.99,103540
2194,4.3,83576
2195,7.27,109381
2196,4.05,81912
2197,6.65,100644
2198,6.25,96023
2199,10.96,141629
2200,2.49,55064
2201,7.35,109232
2202,6.53,102435
2203,9.14,112250
2204,4.31,80321
2205,10.02,123407
2206,6.47,103629
2207,10.77,138346
2208,0.78,19756
2209,5.97,105829
2210,5.04,92758
2211,9.14,133097
2212,3.86,75958
2213,8.38,124928
2214,7.38,106804
2215,11.38,140999
2216,2.87,60453
2217,8.26,116002
2218,5.78,90907
2219,11.29,137514
2220,4.92,84854
2221,9.47,117947
2222,7.21,105829
2223,11.79,144392
2224,1.88,40850
2225,8.26,126327
2226,7.15,107192
2227,11.32,135581
2228,4.28,80272
2229,9.44,121350
2230,8.26,113488
2231,11.55,139341
2232,3.49,67130
2233,9.07,127285
2234,6.8,94582
2235,11.57,142449
2236,4.77,78645
2237,11.39,136332
2238,8.66,112758
2239,10.79,134323
2240,0.65,16962
2241,4.57,90446
2242,4.66,93699
2243,8.44,121945
2244,3.4,68736
2245,9.4,133509
2246,6.72,107026
2247,9.85,129633
2248,2.4,54593
2249,8.61,127373
2250,6.68,105441
2251,9.96,127960
2252,4.46,81508
2253,10.18,127925
2254,8.65,119676
2255,11.57,138931
2256,1.93,40732
2257,8.26,122332
2258,6.37,101505
2259,11.98,147197
2260,4.01,69199
2261,10.04,133790
2262,7.14,99123
2263,12.53,148800
2264,3.4,61353
2265,9.11,115474
2266,8.19,113308
2267,13.92,160826
2268,6.42,97323
2269,12.86,147556
2270,8.0,97040
2271,12.93,149589
2272,1.21,27643
2273,7.06,113813
2274,5.61,97715
2275,9.89,135658
2276,4.51,82834
2277,10.02,137492
2278,8.65,121993
2279,11.16,139986
2280,3.37,65465
2281,9.52,131038
2282,7.46,108757
2283,11.18,132307
2284,6.3,94347
2285,10.54,132757
2286,9.46,122070
2287,10.6,119043
2288,2.09,42447
2289,8.79,125118
2290,6.72,103691
2291,11.73,141773
2292,5.64,93070
2293,12.27,146186
2294,9.41,125591
2295,13.19,146939
2296,4.15,75292
2297,10.43,139856
2298,7.66,103768
2299,10.71,118700
2300,5.72,97895
2301,11.31,136377
2302,8.78,130859
2303,9.6,138418
2304,0.09,2225
2305,1.6,41756
2306,1.7,44527
2307,6.08,101802
2308,1.83,46448
2309,4.99,84794
2310,5.1,90098
2311,7.17,107149
2312,1.49,39292
2313,5.64,99830
2314,5.6,100552
2315,7.58,108156
2316,4.2,80610
2317,7.6,109708
2318,6.86,110113
2319,8.72,125073
2320,1.12,29161
2321,5.73,102674
2322,5.42,102327
2323,8.13,113589
2324,3.52,74221
2325,8.84,122285
2326,6.92,110482
2327,10.59,135906
2328,2.97,62923
2329,7.98,119140
2330,7.02,106817
2331,9.77,123453
2332,4.46,82770
2333,10.41,139103
2334,7.1,103268
2335,9.62,132135
2336,0.68,16622
2337,5.36,101240
2338,4.45,90371
2339,8.42,125432
2340,2.97,63174
2341,8.28,119745
2342,7.14,118243
2343,9.25,112972
2344,3.01,65621
2345,9.27,133647
2346,6.43,104003
2347,9.69,118275
2348,5.9,100966
2349,9.92,125365
2350,8.03,116576
2351,12.12,134310
2352,1.88,42207
2353,9.0,134445
2354,7.27,113159
2355,9.94,123833
2356,4.4,79281
2357,9.04,116367
2358,9.29,130787
2359,13.72,152026
2360,3.2,62652
2361,10.36,137801
2362,7.9,116117
2363,12.61,139136
2364,6.41,103994
2365,10.77,131525
2366,10.66,144688
2367,12.58,159055
2368,0.55,13758
2369,4.63,89658
2370,3.95,78455
2371,9.94,132464
2372,3.59,72464
2373,9.06,131902
2374,7.01,110389
2375,10.33,130912
2376,2.78,61183
2377,8.27,124224
2378,6.62,110950
2379,11.4,138370
2380,4.79,79890
2381,11.18,137578
2382,9.78,131237
2383,13.64,160749
2384,2.04,42451
2385,8.09,124252
2386,6.94,114919
2387,12.01,138173
2388,4.23,78569
2389,8.76,124253
2390,10.08,139937
2391,12.8,143280
2392,3.79,70656
2393,9.74,130791
2394,9.09,122631
2395,14.11,160107
2396,5.49,89192
2397,12.28,142457
2398,10.64,135829
2399,15.77,177866
2400,1.36,31248
2401,7.78,119965
2402,6.62,108018
2403,12.43,158831
2404,5.37,91883
2405,10.87,139121
2406,9.52,134932
2407,12.58,145629
2408,3.45,62146
2409,10.02,130222
2410,7.42,107349
2411,15.56,179828
2412,5.66,87068
2413,13.9,154271
2414,10.48,139393
2415,13.66,150736
2416,2.54,51324
2417,9.43,128887
2418,6.95,101919
2419,12.97,150099
2420,6.77,102265
2421,14.33,156382
2422,10.81,141862
2423,15.66,163977
2424,3.92,66145
2425,12.19,147484
2426,8.63,113303
2427,14.72,161321
2428,6.35,100260
2429,13.81,148603
2430,10.99,137819
2431,13.04,157377
2432,0.31,6398
2433,3.99,84163
2434,3.8,80355
2435,9.32,140190
2436,3.19,68231
2437,8.58,121837
2438,7.43,118219
2439,11.25,149497
2440,2.23,48476
2441,8.59,130498
2442,7.69,123235
2443,12.26,148482
2444,5.93,106077
2445,11.25,142742
2446,8.74,123511
2447,12.27,149686
2448,1.76,38838
2449,7.99,120714
2450,6.37,104558
2451,11.81,152912
2452,5.2,90440
2453,11.97,159053
2454,10.47,142000
2455,12.88,154050
2456,3.99,77153
2457,11.63,149888
2458,9.44,137549
2459,11.2,127033
2460,6.46,101850
2461,13.2,150096
2462,10.8,140883
2463,12.75,148000
2464,1.48,32865
2465,7.1,117377
2466,6.41,107201
2467,11.56,149649
2468,4.7,79530
2469,11.89,149487
2470,9.01,130840
2471,12.69,148969
2472,3.84,70227
2473,11.81,162733
2474,7.55,108772
2475,11.54,126925
2476,6.97,105305
2477,14.09,152538
2478,11.19,136611
2479,16.36,173436
2480,2.62,52494
2481,10.52,144506
2482,8.54,127920
2483,13.55,155537
2484,6.22,97854
2485,14.26,160079
2486,13.63,162897
2487,14.09,154160
2488,4.39,74186
2489,12.66,145860
2490,9.67,122076
2491,16.61,176551
2492,7.51,109209
2493,15.01,166411
2494,11.32,141570
2495,14.91,170879
2496,0.95,22119
2497,5.92,106594
2498,5.66,99108
2499,11.44,153007
2500,4.12,72871
2501,10.45,139726
2502,8.58,122038
2503,12.44,150736
2504,3.27,61947
2505,10.66,145815
2506,8.75,134321
2507,14.79,167890
2508,6.53,101589
2509,14.03,162042
2510,11.13,146006
2511,14.12,158110
2512,2.19,40586
2513,11.03,146957
2514,8.26,124723
2515,13.0,147777
2516,6.2,101077
2517,12.68,154152
2518,11.63,144791
2519,14.95,159048
2520,3.89,66384
2521,12.03,138299
2522,10.45,136754
2523,14.45,159546
2524,7.69,102829
2525,15.24,165431
2526,10.26,134366
2527,13.13,143030
2528,1.84,39122
2529,8.92,129778
2530,6.95,108913
2531,12.84,148569
2532,4.78,81959
2533,11.62,141253
2534,11.15,144329
2535,13.12,150545
2536,4.07,74068
2537,10.8,140101
2538,10.37,129041
2539,16.34,182011
2540,7.7,114975
2541,13.15,146057
2542,11.09,131385
2543,15.01,161183
2544,2.27,44841
2545,11.57,147148
2546,8.17,113449
2547,12.69,145949
2548,6.57,98165
2549,13.24,155147
2550,10.94,138876
2551,15.75,158513
2552,3.91,64251
2553,11.89,145227
2554,10.55,138564
2555,12.73,142621
2556,6.39,101212
2557,11.93,140929
2558,9.41,131216
2559,11.36,158723
2560,0.09,1826
2561,0.98,26925
2562,1.47,37639
2563,3.4,66159
2564,1.61,42589
2565,5.03,88760
2566,4.45,81620
2567,8.94,136555
2568,1.15,31019
2569,5.82,92973
2570,4.48,80566
2571,7.97,113945
2572,4.62,90259
2573,8.02,114848
2574,6.3,96613
2575,8.5,119520
2576,0.94,24123
2577,5.69,99925
2578,4.53,86005
2579,8.11,110572
2580,4.09,77645
2581,9.93,128634
2582,7.33,110755
2583,10.67,134882
2584,2.21,47403
2585,9.72,132217
2586,6.35,95437
2587,10.66,133363
2588,5.49,95544
2589,9.29,122447
2590,8.51,121328
2591,10.8,129643
2592,0.81,21634
2593,5.46,99742
2594,5.26,94717
2595,9.11,126793
2596,3.6,72238
2597,10.71,148166
2598,9.54,136889
2599,10.08,134175
2600,2.41,52724
2601,9.3,129536
2602,7.31,112619
2603,10.66,129469
2604,5.49,91534
2605,13.33,153234
2606,9.08,125806
2607,11.8,141177
2608,1.97,45992
2609,8.01,116256
2610,6.82,108787
2611,10.13,121753
2612,5.11,85895
2613,10.63,134676
2614,9.32,114640
2615,13.71,152631
2616,3.53,68765
2617,10.41,136341
2618,8.96,125035
2619,13.57,155102
2620,5.27,90136
2621,11.98,147169
2622,8.57,122915
2623,12.55,145278
2624,0.68,17490
2625,4.85,89269
2626,4.26,88872
2627,8.15,114528
2628,3.66,75075
2629,8.61,126408
2630,7.2,113731
2631,9.94,120537
2632,2.31,52280
2633,7.91,119135
2634,7.13,108038
2635,11.26,138692
2636,5.86,101021
2637,11.32,139178
2638,9.63,127362
2639,11.47,133136
2640,2.0,45616
2641,8.79,131279
2642,6.68,111715
2643,12.48,148231
2644,5.9,97805
2645,11.11,146709
2646,8.4,115584
2647,12.98,147177
2648,3.73,67680
2649,10.99,141097
2650,9.28,126715
2651,16.89,179413
2652,8.37,126644
2653,13.44,155310
2654,11.31,147425
2655,13.79,144067
2656,1.61,37288
2657,8.54,127401
2658,6.46,104688
2659,13.64,158001
2660,4.98,90193
2661,15.12,177385
2662,9.6,132264
2663,14.3,160736
2664,3.68,64714
2665,11.38,135433
2666,9.76,132808
2667,18.08,186701
2668,6.22,94041
2669,14.74,163701
2670,11.1,138277
2671,14.84,173200
2672,3.05,59795
2673,10.59,137568
2674,8.57,122631
2675,13.81,150932
2676,6.33,100916
2677,13.84,156942
2678,9.86,124825
2679,15.5,166584
2680,5.86,101307
2681,12.59,146834
2682,9.17,125879
2683,17.38,177116
2684,6.28,97012
2685,14.5,159075
2686,10.65,138395
2687,13.88,162548
2688,0.32,6464
2689,4.04,78774
2690,4.1,81959
2691,9.01,122305
2692,3.39,69902
2693,10.63,134976
2694,7.56,114919
2695,11.18,139988
2696,2.22,47542
2697,9.72,133950
2698,7.88,124179
2699,12.21,147988
2700,6.44,101891
2701,11.62,149071
2702,10.4,144849
2703,13.15,153955
2704,1.8,39505
2705,9.04,135399
2706,7.52,119432
2707,11.91,143931
2708,5.02,83601
2709,11.36,136097
2710,10.79,142534
2711,14.39,152456
2712,3.96,73423
2713,11.82,147164
2714,10.98,144617
2715,13.28,143196
2716,7.25,110461
2717,14.58,166809
2718,11.48,141857
2719,15.11,160820
2720,1.28,29472
2721,8.84,133230
2722,7.12,112059
2723,12.98,148982
2724,4.6,85463
2725,12.64,152059
2726,10.53,146409
2727,15.5,169390
2728,3.64,69251
2729,10.99,152936
2730,7.26,112533
2731,14.8,170508
2732,7.31,115018
2733,14.4,165350
2734,12.59,151573
2735,15.23,170529
2736,2.62,50898
2737,12.02,151562
2738,8.63,126125
2739,16.45,182561
2740,7.05,106551
2741,14.27,161734
2742,12.96,160580
2743,16.67,161668
2744,5.47,87330
2745,14.34,161003
2746,11.1,140961
2747,16.74,164756
2748,9.69,131436
2749,15.54,170804
2750,13.38,153842
2751,16.62,178263
2752,0.9,18828
2753,6.99,122452
2754,6.86,115109
2755,13.46,171634
2756,5.41,93057
2757,13.74,162682
2758,11.11,146639
2759,15.95,182475
2760,3.17,60481
2761,12.35,154556
2762,11.13,151217
2763,17.03,186396
2764,6.3,97464
2765,14.84,166204
2766,12.66,157859
2767,16.28,174642
2768,3.14,56195
2769,10.87,147447
2770,9.19,129429
2771,17.48,196118
2772,6.31,96704
2773,15.48,172492
2774,12.82,155426
2775,18.31,195455
2776,5.45,82533
2777,15.3,164562
2778,12.55,152026
2779,16.96,165536
2780,9.31,125524
2781,15.53,164046
2782,13.52,152607
2783,18.94,200125
2784,1.96,40205
2785,11.48,157975
2786,8.53,126731
2787,15.41,175112
2788,6.86,103705
2789,15.05,179946
2790,13.42,162603
2791,14.45,154501
2792,4.13,66208
2793,16.65,183574
2794,11.14,144332
2795,18.75,188652
2796,10.32,134687
2797,19.2,184368
2798,13.42,149779
2799,16.8,173120
2800,2.38,40425
2801,12.49,153376
