index,time,conflicts
2880,1.86,40925
2881,4.01,78095
2882,3.88,83444
2883,7.65,138955
2884,3.71,78424
2885,8.09,139736
2886,6.78,120293
2887,13.53,195290
2888,4.0,82391
2889,7.37,135115
2890,8.06,148548
2891,12.05,189272
2892,7.63,140003
2893,11.78,174585
2894,11.46,182251
2895,18.76,257487
2896,3.54,75703
2897,7.24,127340
2898,7.22,133876
2899,12.43,191314
2900,7.42,131428
2901,10.83,165135
2902,11.81,179074
2903,18.95,245079
2904,7.7,151642
2905,12.21,180539
2906,12.94,192082
2907,21.99,304903
2908,12.41,194062
2909,18.35,248704
2910,20.73,290504
2911,30.4,379260
2912,4.02,79145
2913,8.19,136447
2914,7.57,127131
2915,13.15,189354
2916,7.62,131056
2917,12.85,177901
2918,13.33,203026
2919,23.95,305899
2920,8.89,158796
2921,11.87,174345
2922,12.79,190993
2923,21.18,272015
2924,12.53,186088
2925,20.05,271971
2926,19.07,247620
2927,32.85,395872
2928,7.11,128253
2929,12.22,182020
2930,12.81,184711
2931,20.01,253122
2932,13.17,197785
2933,20.69,267306
2934,19.69,260735
2935,31.52,381144
2936,15.83,245312
2937,20.46,261940
2938,22.4,296619
2939,33.29,403151
2940,21.39,288464
2941,33.16,371705
2942,33.11,400795
2943,65.22,677326
2944,1.8,44237
2945,3.76,77660
2946,4.19,86661
2947,6.57,118511
2948,3.81,70760
2949,7.32,127572
2950,7.23,129534
2951,11.87,192542
2952,3.96,80031
2953,7.36,129643
2954,6.4,110848
2955,12.78,196971
2956,6.01,111145
2957,11.83,173475
2958,11.77,183712
2959,20.86,288149
2960,3.43,69763
2961,8.4,145100
2962,6.92,122179
2963,12.61,193856
2964,7.19,135121
2965,11.71,194589
2966,11.23,173559
2967,18.2,269492
2968,6.79,126334
2969,11.92,194433
2970,10.32,161279
2971,18.16,268688
2972,11.33,181249
2973,20.2,281109
2974,17.66,257545
2975,29.42,408439
2976,4.29,81420
2977,7.02,112655
2978,9.28,154021
2979,11.38,174367
2980,6.99,117312
2981,12.27,181861
2982,12.19,173566
2983,18.83,270387
2984,8.23,137114
2985,11.7,173317
2986,11.91,173129
2987,19.79,276084
2988,12.57,187144
2989,20.47,274887
2990,20.56,281006
2991,30.81,399733
2992,8.55,148232
2993,12.5,185235
2994,11.72,168238
2995,19.46,267670
2996,13.56,198123
2997,20.85,283191
2998,22.55,292066
2999,33.64,430493
3000,13.71,204515
3001,20.48,279433
3002,19.42,260941
3003,31.09,385116
3004,21.12,287611
3005,34.85,430863
3006,31.03,394813
3007,48.97,603545
3008,2.62,61595
3009,5.38,106355
3010,6.29,126097
3011,10.18,172789
3012,5.78,116477
3013,11.06,191409
3014,11.94,194366
3015,20.48,285453
3016,5.88,116444
3017,12.02,195714
3018,11.41,186975
3019,20.76,279477
3020,10.35,185984
3021,18.01,267225
3022,18.66,272085
3023,31.31,400658
3024,5.89,121441
3025,11.04,173041
3026,11.19,186468
3027,17.97,262192
3028,10.77,183842
3029,18.38,253891
3030,19.12,284087
3031,27.05,363385
3032,12.07,212907
3033,23.57,350334
3034,17.02,258394
3035,28.23,347072
3036,18.23,280343
3037,27.68,339094
3038,27.53,372990
3039,42.86,509541
3040,6.91,139405
3041,11.94,181890
3042,12.18,188893
3043,20.57,279346
3044,11.15,189549
3045,21.28,280705
3046,18.74,263598
3047,30.73,375185
3048,11.34,191112
3049,20.98,276772
3050,21.03,291305
3051,32.11,375860
3052,19.96,295467
3053,31.02,387824
3054,33.48,409967
3055,48.39,549041
3056,11.6,193233
3057,21.11,285759
3058,18.48,260398
3059,32.21,383585
3060,20.27,294712
3061,27.44,339913
3062,29.86,368694
3063,54.55,607212
3064,20.53,292316
3065,37.08,437962
3066,32.01,388796
3067,46.69,514426
3068,32.8,432453
3069,51.05,588646
3070,51.96,609487
3071,90.62,877072
3072,0.65,14973
3073,1.41,30683
3074,1.34,30308
3075,2.6,53701
3076,1.57,36904
3077,2.62,56003
3078,2.34,51026
3079,3.93,78764
3080,1.34,28764
3081,2.82,60302
3082,2.56,54952
3083,4.19,86003
3084,2.61,53803
3085,4.25,82886
3086,4.14,84334
3087,6.71,125839
3088,1.37,29907
3089,2.47,50970
3090,2.54,51045
3091,4.64,88916
3092,2.66,55873
3093,3.98,79656
3094,4.7,92509
3095,6.61,120364
3096,2.66,57989
3097,4.5,81142
3098,4.42,86005
3099,7.09,127786
3100,4.84,97010
3101,7.5,134349
3102,6.85,121641
3103,11.32,190719
3104,1.54,34777
3105,3.05,61168
3106,2.89,56208
3107,4.68,85160
3108,3.02,60143
3109,5.28,96998
3110,5.22,94816
3111,7.22,125998
3112,2.73,54999
3113,5.18,95379
3114,5.14,90865
3115,7.02,121069
3116,4.94,97357
3117,7.63,135626
3118,7.05,123884
3119,10.94,181899
3120,2.49,49715
3121,4.61,85152
3122,4.47,84658
3123,8.05,137922
3124,4.72,87944
3125,7.18,127274
3126,7.61,128768
3127,11.15,182031
3128,4.24,80339
3129,7.28,127769
3130,7.94,138446
3131,11.26,183309
3132,7.43,130913
3133,11.4,178938
3134,11.99,187834
3135,18.53,276579
3136,1.17,27466
3137,2.43,50607
3138,2.36,50239
3139,4.18,78361
3140,2.29,50161
3141,5.57,101742
3142,4.41,87161
3143,7.3,121904
3144,2.61,58870
3145,4.78,91527
3146,4.22,82508
3147,7.48,133014
3148,4.17,82024
3149,7.52,127480
3150,7.56,131453
3151,12.5,186202
3152,2.29,50273
3153,4.68,85564
3154,4.5,86376
3155,6.81,112549
3156,4.61,88399
3157,7.47,120201
3158,7.54,131937
3159,11.08,166123
3160,4.34,84660
3161,7.94,138097
3162,7.16,119501
3163,11.02,165238
3164,8.02,135546
3165,11.61,177753
3166,11.39,179800
3167,16.67,235772
3168,2.56,55162
3169,5.27,95422
3170,5.1,94408
3171,7.7,120853
3172,5.08,89773
3173,8.02,124807
3174,7.73,122836
3175,12.9,187871
3176,4.61,86275
3177,9.29,144473
3178,7.98,134032
3179,13.1,189422
3180,7.57,125979
3181,13.06,187946
3182,12.73,187173
3183,19.36,260463
3184,5.0,97724
3185,8.56,139778
3186,8.59,142886
3187,12.2,178374
3188,8.24,136963
3189,14.51,201931
3190,12.26,177118
3191,20.31,270658
3192,8.51,143925
3193,11.94,171546
3194,12.62,180335
3195,20.44,278727
3196,12.82,193616
3197,22.46,292838
3198,21.24,286209
3199,29.7,366039
3200,1.22,28921
3201,2.46,50014
3202,2.18,48841
3203,4.08,75556
3204,2.48,57093
3205,4.29,85521
3206,4.33,82800
3207,7.6,126391
3208,2.18,47271
3209,4.01,82266
3210,4.06,77882
3211,7.15,126422
3212,4.59,86165
3213,7.16,121906
3214,6.59,114802
3215,11.87,188178
3216,2.86,64239
3217,3.76,72290
3218,4.01,74437
3219,7.0,115974
3220,4.51,87544
3221,7.91,131741
3222,8.07,137424
3223,12.04,193154
3224,4.37,83324
3225,7.1,122806
3226,6.85,112265
3227,11.11,175687
3228,6.5,110053
3229,11.62,183022
3230,11.31,175043
3231,16.85,255622
3232,2.78,56968
3233,4.47,80325
3234,4.96,88375
3235,7.43,128322
3236,4.66,82799
3237,7.8,131120
3238,7.76,128366
3239,12.03,180220
3240,5.29,93545
3241,8.16,135583
3242,7.87,127000
3243,12.71,188569
3244,8.91,150577
3245,11.75,181505
3246,11.5,164645
3247,17.44,252665
3248,4.62,83850
3249,7.4,122230
3250,7.11,115647
3251,13.31,196976
3252,7.06,114112
3253,13.33,195694
3254,11.18,163323
3255,19.51,266130
3256,7.67,123356
3257,11.98,180429
3258,13.89,199479
3259,18.6,254598
3260,12.1,175073
3261,20.25,281329
3262,18.85,249254
3263,32.16,423673
3264,1.66,38869
3265,4.02,77509
3266,3.79,83870
3267,6.8,119606
3268,3.82,84465
3269,7.58,133241
3270,6.84,123921
3271,11.88,180629
3272,4.07,86071
3273,7.84,142353
3274,6.61,119165
3275,12.17,185943
3276,7.82,145237
3277,12.36,186316
3278,11.54,184758
3279,17.5,234387
3280,3.62,76278
3281,9.45,166765
3282,7.24,131012
3283,11.58,169824
3284,7.03,134301
3285,11.46,165776
3286,12.22,188821
3287,16.87,236925
3288,7.06,139286
3289,11.47,180080
3290,10.71,172439
3291,17.7,231041
3292,11.48,185595
3293,17.19,233840
3294,17.18,242386
3295,25.92,329791
3296,4.43,90797
3297,7.22,121166
3298,7.62,125071
3299,11.75,167260
3300,8.44,137939
3301,12.8,184726
3302,12.4,178336
3303,17.98,230686
3304,7.54,137937
3305,13.7,200214
3306,12.92,185954
3307,18.53,242124
3308,12.24,187110
3309,17.55,231104
3310,22.46,292010
3311,32.4,384068
3312,6.93,124491
3313,13.38,195997
3314,11.66,174237
3315,23.8,307305
3316,13.67,215496
3317,19.68,257376
3318,20.03,260682
3319,36.13,419601
3320,12.11,192812
3321,23.88,312901
3322,25.61,348195
3323,35.58,431807
3324,20.42,273118
3325,28.42,333309
3326,34.48,401449
3327,46.83,514044
3328,1.06,24434
3329,2.24,48648
3330,2.22,48969
3331,3.7,73505
3332,2.31,51624
3333,4.27,91027
3334,4.01,79109
3335,7.57,137334
3336,2.37,52269
3337,4.05,82670
3338,4.38,85657
3339,7.5,136305
3340,4.29,86642
3341,7.08,129154
3342,7.01,128824
3343,11.95,198380
3344,2.55,58915
3345,4.45,85934
3346,4.63,91935
3347,8.05,139605
3348,4.4,90442
3349,7.92,138975
3350,7.11,127662
3351,11.61,191682
3352,4.92,95269
3353,7.68,137520
3354,7.23,132804
3355,12.38,206249
3356,6.98,130025
3357,11.36,183847
3358,11.35,187011
3359,18.53,273575
3360,2.57,53565
3361,4.47,82523
3362,4.46,81654
3363,8.08,130835
3364,4.84,90746
3365,7.35,128100
3366,8.83,143543
3367,12.57,196855
3368,4.53,82146
3369,8.18,138258
3370,8.06,131962
3371,12.31,192460
3372,7.89,132943
3373,12.47,192358
3374,12.61,190235
3375,19.65,285795
3376,4.63,87396
3377,7.56,129887
3378,8.27,134245
3379,13.08,204177
3380,7.14,114023
3381,12.25,195387
3382,11.31,174710
3383,19.76,276509
3384,8.64,142474
3385,12.13,183801
3386,12.81,189102
3387,20.78,296190
3388,11.8,178826
3389,20.84,299052
3390,21.1,277620
3391,28.35,397705
3392,1.87,42559
3393,3.93,82537
3394,3.68,75224
3395,6.57,118757
3396,3.52,73006
3397,7.08,122524
3398,6.24,113631
3399,12.0,191002
3400,3.68,80868
3401,7.1,124854
3402,7.23,130882
3403,11.34,174482
3404,7.03,133559
3405,10.6,164749
3406,10.63,178446
3407,20.97,288202
3408,3.6,77681
3409,7.25,129676
3410,7.24,127368
3411,11.11,167407
3412,6.79,134040
3413,10.91,163628
3414,10.9,176244
3415,17.75,241067
3416,7.44,143287
3417,11.77,178093
3418,11.28,176894
3419,20.09,271385
3420,12.6,210298
3421,17.98,249193
3422,22.38,303826
3423,28.29,355149
3424,3.86,78773
3425,7.15,120693
3426,7.07,122734
3427,13.98,208486
3428,8.1,139802
3429,12.53,181520
3430,11.88,183970
3431,21.33,273018
3432,7.16,129705
3433,12.98,187116
3434,12.68,190119
3435,17.4,224906
3436,13.25,204379
3437,18.64,240677
3438,19.57,264524
3439,26.75,330858
3440,7.33,131220
3441,12.55,184408
3442,14.91,222642
3443,18.66,234454
3444,13.15,196978
3445,18.97,243738
3446,19.18,252826
3447,33.28,394652
3448,11.91,185408
3449,27.46,370320
3450,20.07,271515
3451,28.83,351153
3452,21.14,289181
3453,31.36,365708
3454,31.4,374668
3455,42.83,464949
3456,1.78,42230
3457,3.96,80351
3458,3.59,70360
3459,7.86,137141
3460,3.49,72982
3461,6.49,124580
3462,6.89,127984
3463,10.6,172727
3464,3.7,82901
3465,7.04,126647
3466,6.25,110160
3467,10.62,176899
3468,6.18,111148
3469,10.26,165186
3470,10.97,176524
3471,18.6,259562
3472,3.47,71074
3473,6.77,115768
3474,6.75,124229
3475,11.36,182935
3476,8.02,151147
3477,11.25,186399
3478,10.14,165669
3479,19.08,275013
3480,7.22,132441
3481,11.85,184679
3482,10.28,165378
3483,19.78,291216
3484,11.57,185558
3485,16.54,243846
3486,16.79,251494
3487,26.59,370972
3488,4.33,81952
3489,6.91,113319
3490,7.79,127542
3491,11.42,172295
3492,8.44,146200
3493,12.08,177705
3494,12.09,169322
3495,19.66,274214
3496,7.26,121845
3497,11.82,167413
3498,11.79,170104
3499,19.24,268864
3500,11.12,164036
3501,20.29,271423
3502,19.11,264534
3503,30.48,385181
3504,7.61,135241
3505,12.14,185420
3506,11.1,167086
3507,18.47,262142
3508,12.48,188237
3509,19.64,273004
3510,18.99,241692
3511,31.19,388951
3512,11.56,173335
3513,19.76,272729
3514,17.29,238397
3515,31.61,422652
3516,17.48,232785
3517,32.21,419618
3518,32.77,389650
3519,46.69,546667
3520,2.37,54876
3521,6.25,127863
3522,5.34,109132
3523,10.92,186442
3524,5.22,106630
3525,10.42,178169
3526,10.24,174678
3527,16.6,244803
3528,5.46,106805
3529,10.45,180274
3530,10.93,188363
3531,18.77,276922
3532,10.48,184960
3533,19.67,285067
3534,16.8,256098
3535,26.92,356255
3536,4.94,106998
3537,12.3,197537
3538,11.01,196517
3539,18.31,251632
3540,10.92,194121
3541,16.59,245357
3542,16.26,248552
3543,28.12,350443
3544,11.04,196977
3545,17.23,254996
3546,16.85,261258
3547,27.17,347660
3548,16.18,260486
3549,29.98,371847
3550,29.72,410166
3551,46.0,549988
3552,5.48,110284
3553,11.79,184864
3554,11.4,188960
3555,18.7,248011
3556,11.35,191571
3557,19.74,274844
3558,18.27,254341
3559,31.87,380471
3560,11.87,190859
3561,18.23,251171
3562,22.6,304383
3563,30.9,368026
3564,18.05,263200
3565,30.5,364225
3566,29.45,382625
3567,47.81,537270
3568,11.96,205053
3569,18.64,252163
3570,18.96,262083
3571,29.17,356955
3572,19.36,289587
3573,30.03,371983
3574,30.16,362540
3575,45.73,504404
3576,19.92,296141
3577,29.42,363590
3578,29.51,368237
3579,59.79,629932
3580,31.74,419815
3581,56.72,631671
3582,49.3,586640
3583,85.52,848611
3584,1.07,24830
3585,1.96,46250
3586,2.32,55732
3587,4.05,85777
3588,2.15,47078
3589,4.41,91649
3590,4.02,83526
3591,6.78,124938
3592,2.54,59613
3593,4.06,82616
3594,4.08,89330
3595,6.87,124157
3596,4.13,90569
3597,7.24,136561
3598,7.44,141767
3599,10.35,180506
3600,2.19,49142
3601,4.19,84967
3602,4.75,101493
3603,6.99,125581
3604,4.32,81044
3605,7.68,145889
3606,7.16,134186
3607,10.83,182745
3608,5.01,103770
3609,7.33,137374
3610,7.88,144808
3611,11.08,187482
3612,6.91,129192
3613,11.2,188875
3614,10.7,180367
3615,19.61,308904
3616,2.28,50111
3617,4.48,88520
3618,4.34,83045
3619,7.22,126991
3620,4.79,90518
3621,7.17,123137
3622,7.7,134202
3623,12.81,204392
3624,4.21,83139
3625,7.78,134976
3626,7.17,126535
3627,12.32,197054
3628,7.55,127284
3629,11.13,189251
3630,11.09,187753
3631,19.42,296340
3632,4.93,99995
3633,9.77,176398
3634,8.05,137178
3635,12.01,196608
3636,9.43,152474
3637,11.23,184907
3638,11.12,176220
3639,18.15,274715
3640,7.45,129550
3641,12.81,204094
3642,12.54,189679
3643,19.23,286967
3644,13.17,212892
3645,20.55,297327
3646,20.63,295006
3647,28.73,419822
3648,2.02,44561
3649,3.41,71290
3650,3.69,75077
3651,6.7,123014
3652,3.26,72146
3653,10.05,181636
3654,7.0,131300
3655,11.55,181476
3656,3.97,88601
3657,6.96,129632
3658,6.8,124683
3659,11.0,174328
3660,6.21,120331
3661,10.53,171710
3662,10.85,175645
3663,18.25,256935
3664,4.1,93801
3665,6.72,122692
3666,6.09,118819
3667,13.36,204407
3668,7.06,132833
3669,10.88,175325
3670,11.98,188578
3671,19.35,275149
3672,7.47,146992
3673,13.17,216362
3674,11.29,183287
3675,18.48,251657
3676,12.07,199118
3677,22.08,318150
3678,17.59,260950
3679,29.25,367004
3680,3.89,81084
3681,6.92,118243
3682,7.76,141320
3683,12.06,177456
3684,7.52,135862
3685,11.13,164777
3686,12.05,184019
3687,18.67,253880
3688,7.27,128854
3689,12.49,184195
3690,12.11,186839
3691,18.17,246664
3692,12.61,197140
3693,19.8,265858
3694,21.99,304710
3695,30.66,376644
3696,7.07,135289
3697,12.76,188237
3698,13.97,212652
3699,19.23,252265
3700,13.43,204730
3701,24.17,319632
3702,20.94,284383
3703,30.66,374225
3704,12.29,197048
3705,19.71,258936
3706,19.36,268191
3707,32.43,382330
3708,21.08,291584
3709,31.32,374387
3710,30.54,388194
3711,50.47,559301
3712,1.81,42508
3713,3.44,72145
3714,3.87,84448
3715,6.87,123494
3716,3.56,77077
3717,6.71,122423
3718,6.64,116974
3719,10.56,172862
3720,3.8,82670
3721,6.98,129485
3722,6.39,120098
3723,10.16,163316
3724,6.12,109985
3725,10.69,171129
3726,10.18,169369
3727,17.52,264393
3728,3.78,78263
3729,6.95,121670
3730,7.22,122106
3731,11.98,195516
3732,6.71,123603
3733,10.94,176044
3734,10.61,166413
3735,18.53,285641
3736,5.88,110411
3737,12.05,192203
3738,10.81,168152
3739,18.73,270341
3740,10.92,179843
3741,18.55,270688
3742,16.31,239616
3743,28.9,401914
3744,3.95,78864
3745,7.43,122074
3746,6.76,114410
3747,12.12,184818
3748,7.41,132256
3749,12.75,186784
3750,11.15,167270
3751,17.86,254757
3752,7.72,133424
3753,12.16,182703
3754,11.9,178700
3755,20.26,274752
3756,11.59,177197
3757,20.07,276883
3758,17.51,240687
3759,30.93,402739
3760,7.39,130358
3761,12.67,187614
3762,11.17,166649
3763,20.81,296301
3764,10.87,162839
3765,19.75,272583
3766,18.75,262916
3767,35.81,457654
3768,11.49,172695
3769,20.24,282744
3770,17.95,236397
3771,29.76,394396
3772,21.0,290004
3773,34.62,442468
3774,31.39,403649
3775,44.37,561956
3776,2.38,57248
3777,5.18,103394
3778,5.54,116067
3779,10.3,171558
3780,5.27,107195
3781,10.91,178721
3782,11.0,188145
3783,16.81,258374
3784,5.04,108761
3785,9.79,171002
3786,9.66,167491
3787,18.2,259635
3788,9.07,162540
3789,19.71,289013
3790,17.91,276781
3791,28.43,393122
3792,6.26,128936
3793,10.71,177158
3794,10.98,191538
3795,17.49,249429
3796,10.15,180621
3797,17.63,247711
3798,17.5,267049
3799,29.0,357266
3800,9.74,173893
3801,17.92,260934
3802,17.46,262588
3803,25.99,343307
3804,17.19,280099
3805,26.52,348078
3806,29.36,385938
3807,41.79,500037
3808,5.31,107514
3809,10.26,159762
3810,12.36,192495
3811,18.51,254084
3812,11.67,192059
3813,19.62,269066
3814,18.94,267462
3815,30.86,381768
3816,10.62,184318
3817,20.39,268421
3818,20.71,292957
3819,31.09,362445
3820,18.16,262387
3821,29.7,381491
3822,32.36,401962
3823,47.87,554180
3824,11.26,189546
3825,18.19,248099
3826,19.26,275187
3827,30.13,359951
3828,19.91,297653
3829,29.19,363862
3830,30.16,376034
3831,49.37,540589
3832,20.37,317328
3833,31.73,379039
3834,32.9,392787
3835,50.83,545629
3836,31.4,426052
3837,49.07,560973
3838,49.05,569671
3839,78.9,821289
3840,1.58,40083
3841,3.17,72390
3842,3.59,80295
3843,5.62,109891
3844,3.18,73160
3845,6.39,133091
3846,6.41,125775
3847,10.99,193270
3848,3.49,80238
3849,6.73,129409
3850,6.7,133546
3851,11.22,197647
3852,6.24,110136
3853,11.1,188949
3854,10.49,184058
3855,16.79,281277
3856,4.29,104209
3857,7.06,134260
3858,6.65,128496
3859,11.54,199346
3860,6.75,131866
3861,11.03,181331
3862,11.05,193358
3863,18.42,297948
3864,6.43,129443
3865,11.74,208406
3866,11.42,190845
3867,18.8,288269
3868,10.95,186411
3869,19.45,303888
3870,16.16,257008
3871,29.68,437606
3872,3.52,75672
3873,6.85,122502
3874,9.06,150780
3875,11.88,188635
3876,6.82,127528
3877,12.75,202718
3878,13.18,208282
3879,19.27,293961
3880,7.64,127133
3881,12.0,195254
3882,12.64,199103
3883,18.71,279723
3884,12.13,183304
3885,19.08,290782
3886,18.76,284238
3887,32.74,445353
3888,6.57,118901
3889,11.66,183103
3890,12.34,201428
3891,20.13,300248
3892,12.82,196018
3893,20.46,302270
3894,21.08,296870
3895,34.94,470813
3896,10.93,183232
3897,20.22,296538
3898,18.59,269277
3899,31.05,442130
3900,19.75,274046
3901,32.51,455315
3902,30.68,395438
3903,49.49,658289
3904,2.26,52829
3905,5.65,115767
3906,6.02,131253
3907,10.16,175834
3908,4.99,106532
3909,10.52,179472
3910,10.74,178334
3911,17.39,269119
3912,5.1,103805
3913,9.91,174223
3914,10.09,184640
3915,17.9,260475
3916,9.91,183006
3917,18.25,274305
3918,18.39,274905
3919,30.89,396957
3920,5.25,110789
3921,10.95,183947
3922,10.83,190020
3923,16.78,241470
3924,9.99,184939
3925,18.26,274178
3926,17.86,275352
3927,27.08,369828
3928,9.59,169649
3929,19.83,305539
3930,16.79,256186
3931,28.02,369253
3932,17.21,271842
3933,30.32,410387
3934,32.29,448747
3935,49.49,583587
3936,6.09,121221
3937,11.0,184695
3938,10.46,175851
3939,18.9,262293
3940,10.53,180417
3941,20.19,274441
3942,23.47,330400
3943,32.38,388359
3944,10.69,183429
3945,18.75,267281
3946,19.15,279323
3947,31.81,396652
3948,19.1,285710
3949,31.08,410859
3950,29.92,387703
3951,48.07,546346
3952,11.37,194594
3953,19.54,274309
3954,19.65,282228
3955,28.72,363366
3956,19.84,302825
3957,30.68,374848
3958,32.04,400127
3959,50.41,563499
3960,19.55,289825
3961,30.32,378552
3962,31.78,413508
3963,44.65,521079
3964,39.84,555177
3965,55.61,627771
3966,51.85,621961
3967,83.81,871722
3968,2.54,58561
3969,5.6,118371
3970,4.9,96192
3971,10.54,186349
3972,4.76,105360
3973,11.17,200662
3974,10.05,168623
3975,16.95,262499
3976,5.38,108901
3977,11.77,194480
3978,10.43,186192
3979,17.74,284644
3980,9.48,170605
3981,22.29,364076
3982,17.45,292402
3983,28.84,415221
3984,6.1,131263
3985,10.35,177532
3986,10.18,177220
3987,19.21,286956
3988,9.9,177796
3989,17.82,261410
3990,17.38,278853
3991,28.35,394998
3992,10.12,191125
3993,19.3,301531
3994,19.97,325606
3995,33.87,502217
3996,15.66,244190
3997,34.4,470997
3998,26.39,379121
3999,53.56,739506
4000,5.5,108423
4001,10.89,182122
4002,11.21,179849
4003,19.56,279404
4004,10.25,175084
4005,20.16,287109
4006,19.82,272493
4007,32.27,453362
4008,10.61,172553
4009,18.35,269922
4010,18.16,260488
4011,31.8,426407
4012,19.76,285293
4013,29.66,413378
4014,27.65,370794
4015,51.76,674802
4016,10.36,173911
4017,19.87,288385
4018,18.48,257300
4019,30.2,415338
4020,18.47,266830
4021,31.42,424857
4022,27.62,370888
4023,50.16,669052
4024,18.45,282055
4025,34.63,463729
4026,31.55,424190
4027,54.87,700483
4028,27.99,392360
4029,53.05,684644
4030,50.79,645726
4031,80.33,989948
4032,3.5,84838
4033,8.75,168894
4034,8.39,158839
4035,16.81,273245
4036,7.91,158143
4037,16.98,281929
4038,15.05,256350
4039,28.83,423208
4040,7.82,158004
4041,17.23,274837
4042,15.89,279014
4043,30.69,431879
4044,14.65,263725
4045,29.46,416302
4046,30.41,461421
4047,44.39,575585
4048,7.86,157986
4049,16.69,276340
4050,16.26,282338
4051,26.38,378131
4052,16.39,295319
4053,29.34,394730
4054,29.4,448510
4055,47.02,584609
4056,17.05,291818
4057,29.5,405538
4058,27.94,415861
4059,50.01,626252
4060,28.3,430281
4061,59.13,796414
4062,47.29,639242
4063,77.52,888907
4064,7.8,157068
4065,16.89,264681
4066,16.67,274909
4067,28.88,404840
4068,20.06,327068
4069,30.76,419279
4070,29.63,412487
4071,48.85,579445
4072,16.83,280950
4073,30.67,420122
4074,28.88,420642
4075,47.31,568606
4076,31.51,465463
4077,52.79,648825
4078,50.65,637443
4079,83.89,907817
4080,16.94,287503
4081,30.28,415662
4082,29.08,402063
4083,45.59,556591
4084,29.66,427333
4085,54.75,661178
4086,47.12,593491
4087,71.6,804504
4088,30.4,455687
4089,50.77,607186
4090,49.58,620831
4091,82.88,938702
4092,61.37,782674
4093,86.06,950958
4094,83.39,980010
4095,152.59,1593951
