index,time,conflicts
450,1421.18,4179909
451,2930.29,7978360
452,2757.0,7520147
453,1496.69,4203011
454,1376.58,4012226
455,2704.76,7219026
456,2842.02,7762252
457,1594.41,4348595
458,1533.94,4195393
459,2525.24,6906722
460,2598.76,7067178
461,1462.77,4050728
462,1588.15,4251682
463,2867.05,7538235
464,2812.97,7593029
465,1457.25,4180734
466,1768.62,4627244
467,2696.75,7269872
468,2658.82,7303108
469,1602.13,4157156
470,1407.96,4088908
471,3106.98,8003138
472,2862.46,7433507
473,1601.32,4164463
474,1476.03,4017332
475,2642.19,6923667
476,2788.67,7103250
477,1418.05,3827048
478,1447.62,3913403
479,3104.31,7977167
480,2824.84,8070477
481,1587.73,4344461
482,1521.9,4311861
483,3002.56,7743446
484,2585.52,7006983
485,1552.98,4117237
486,1571.04,4245523
487,2885.11,7629209
488,2818.11,7477851
489,1720.84,4510879
490,1555.18,4222977
491,2914.34,7407690
492,2737.88,7063327
493,1455.36,3911252
494,1577.94,4051879
495,2882.88,7306714
496,2697.32,7461181
497,1554.35,4311347
498,1559.95,4145397
499,2734.92,6914624
500,2610.03,7059100
501,1675.76,4139477
502,1555.29,4328289
503,2856.05,7027782
504,2984.05,7837908
505,1594.26,4127252
506,1669.97,4147193
507,2884.77,7342969
508,2823.72,7358408
509,1592.16,4032552
510,1440.91,3965793
511,2810.39,7205401
512,3084.03,9760151
513,1603.61,4701367
514,1324.42,4272260
515,2852.22,8204259
516,2898.52,8210232
517,1540.68,4555456
518,1526.13,4576956
519,2807.61,8112582
520,2897.51,8778274
521,1530.63,4481228
522,1553.14,4661819
523,2818.43,7996641
524,2755.92,7732406
525,1383.01,4054644
526,1531.49,4318233
527,2852.58,7609322
528,2431.96,7615753
529,1529.85,4383983
530,1364.61,4322488
531,2839.09,7673897
532,2658.61,7901720
533,1537.49,4312817
534,1573.78,4480094
535,2777.77,7740746
536,2779.24,8049852
537,1550.37,4423912
538,1537.77,4229995
539,2708.52,7358269
540,3055.56,8082465
541,1652.1,4484182
542,1607.55,4452017
543,2947.6,7885201
544,2629.56,7746906
545,1506.82,4414440
546,1519.55,4392667
547,2963.54,7835659
548,2566.33,7471331
549,1425.04,4142611
550,1629.27,4452733
551,2801.13,7664919
552,2532.09,7512303
553,1469.86,4148742
554,1567.72,4395917
555,2756.9,7240357
556,2875.9,7450786
557,1472.3,4099696
558,1594.5,4413387
559,2994.49,7777535
560,2782.01,7573872
561,1453.18,4130656
562,1503.62,4252768
563,2847.07,7545776
564,2987.12,8064314
565,1531.14,4188027
566,1453.54,4284295
567,2987.16,7854569
568,2932.79,8088824
569,1651.69,4253409
570,1689.48,4437431
571,2957.86,7531672
572,2866.89,7210015
573,1520.46,3984787
574,1444.32,3915759
575,3007.31,7662546
576,2979.62,9090853
577,1610.74,4608063
578,1424.64,4195016
579,2600.32,7680010
580,2654.97,7768245
581,1499.24,4259028
582,1647.19,4614142
583,2736.89,7485854
584,2884.17,8346453
585,1562.16,4374291
586,1416.62,4119895
587,3023.63,8150303
588,2645.75,7412220
589,1579.65,4269426
590,1546.65,4284918
591,2822.02,7282861
592,2672.65,7659912
593,1485.07,4276075
594,1491.0,4338845
595,2747.54,7574703
596,2883.63,7856489
597,1479.86,4161495
598,1396.21,4236422
599,2990.24,8105684
600,2836.56,7837106
601,1578.38,4284574
602,1647.77,4610849
603,2911.63,7714469
604,2925.6,7441787
605,1613.23,4348676
606,1603.29,4448198
607,3082.24,8120517
608,3035.59,8353555
609,1618.73,4651022
610,1576.94,4444843
611,2744.52,7343202
612,2639.93,7526951
613,1537.77,4225672
614,1701.94,4532945
615,2763.66,7326508
616,2795.22,7726443
617,1437.66,3973438
618,1534.18,4143702
619,3100.17,7991755
620,2951.72,8033554
621,1482.87,4025737
622,1598.63,4336142
623,2890.27,7454236
624,2838.66,7564438
625,1615.08,4354968
626,1486.4,4228229
627,3005.26,7436768
628,2831.6,7438337
629,1585.06,4291301
630,1613.89,4529672
631,3098.28,7839888
632,2491.09,6840044
633,1492.53,4097920
634,1570.27,4081706
635,2957.84,7576379
636,3164.37,8095697
637,1634.76,4321301
638,1573.81,4065605
639,3224.81,8172527
640,2694.68,8451637
641,1434.4,4464384
642,1332.88,4292593
643,2656.4,7669942
644,2575.35,7798622
645,1482.72,4317435
646,1447.92,4289767
647,2790.43,7451657
648,2769.18,8126095
649,1534.17,4267572
650,1533.13,4389261
651,2704.72,7524259
652,2524.29,7129167
653,1427.02,4019351
654,1522.1,4107376
655,2717.78,7356332
656,2461.35,7416926
657,1503.38,4160382
658,1354.57,4095939
659,2881.4,7624154
660,2684.07,7398155
661,1456.28,4120713
662,1442.21,4174211
663,2656.34,7242757
664,2813.82,7851264
665,1592.81,4334695
666,1668.79,4473240
667,2501.56,6960573
668,2884.4,7955728
669,1483.35,4114450
670,1409.98,4050073
671,2773.61,7487666
672,2698.79,7790515
673,1457.56,4195505
674,1431.25,4173182
675,2749.14,7528030
676,2584.63,7488122
677,1430.08,4130108
678,1587.01,4197300
679,2874.88,7420559
680,2892.44,8097678
681,1423.76,4102565
682,1470.96,4236259
683,2742.92,7100855
684,2636.67,7158895
685,1484.39,4088375
686,1314.35,3767409
687,3206.45,8246319
688,2685.55,7515324
689,1466.53,4125178
690,1665.14,4418358
691,2691.62,7041243
692,2699.87,7413108
693,1450.48,3885842
694,1559.37,4252831
695,2695.07,7059481
696,3005.47,8019889
697,1595.36,4425375
698,1513.2,3894068
699,3031.59,7700307
700,2905.1,7335769
701,1465.34,3954591
702,1603.51,3989483
703,3009.93,7674513
704,2958.33,8324627
705,1609.91,4724150
706,1505.22,4326175
707,2632.12,7555185
708,2594.1,7231494
709,1419.88,4125413
710,1468.42,4151883
711,2763.53,7664641
712,2780.28,7915791
713,1579.62,4313873
714,1659.7,4402542
715,2573.64,7161540
716,2526.71,7028650
717,1428.29,3966917
718,1555.44,4234991
719,2685.92,7047198
720,2673.67,7366859
721,1467.93,4082207
722,1350.05,4004378
723,2857.64,7667401
724,3141.72,8064852
725,1356.08,3873672
726,1555.12,4315503
727,2765.28,7294356
728,2896.71,7683291
729,1587.41,4101188
730,1679.32,4612961
731,2910.56,7658700
732,2683.9,7139175
733,1644.38,4052433
734,1492.32,4135384
735,3487.03,8820580
736,2829.67,7694120
737,1441.41,3996759
738,1497.08,4129049
739,3104.27,8104387
740,2771.77,7560818
741,1529.27,4086637
742,1641.51,4295442
743,2997.34,7541775
744,3116.31,8125853
745,1693.3,4297091
746,1518.66,4177304
747,3238.31,8187085
748,2747.77,6990036
749,1668.85,4169241
750,1467.65,3978268
751,2987.07,7682547
752,2784.48,7557665
753,1436.64,3981519
754,1315.2,3823382
755,3127.64,8082110
756,2899.61,7702927
757,1488.89,4003991
758,1535.66,4088168
759,2950.57,7545146
760,2944.52,7586520
761,1668.97,4181604
762,1577.17,4136303
763,2986.27,7503544
764,2774.62,7099704
765,1354.8,3772612
766,1571.93,4301865
767,3204.37,7853730
768,3015.72,9227140
769,1583.05,4804267
770,1476.33,4389531
771,2819.56,7775477
772,2488.38,7340425
773,1440.95,4156727
774,1343.06,3994128
775,2822.45,7747460
776,2788.54,8218184
777,1502.84,4240728
778,1542.04,4299136
779,2726.22,7325458
780,2586.89,7278668
781,1370.77,4004241
782,1409.01,4132160
783,2677.72,7064415
784,2640.05,7534090
785,1632.43,4280084
786,1499.37,4284393
787,2783.67,7588353
788,2637.66,7250252
789,1591.42,4224326
790,1396.86,4043262
791,2914.9,7750688
792,2744.55,7663899
793,1492.09,4049844
794,1565.64,4276260
795,2625.41,7076304
796,2792.85,7479086
797,1561.13,4087597
798,1436.38,4086304
799,2958.07,7178124
800,2504.42,7435255
801,1425.81,4050205
802,1537.73,4349267
803,2828.94,7365918
804,2624.11,7232484
805,1394.52,4006253
806,1402.29,3991005
807,2869.84,7514644
808,2776.73,7337314
809,1424.29,3927077
810,1430.43,4014186
811,2751.04,7252448
812,2733.35,7313707
813,1484.28,4086185
814,1481.71,3978266
815,2880.21,7480598
816,2691.43,7191437
817,1412.2,3992749
818,1490.82,4002713
819,2736.66,7094218
820,2731.27,7346925
821,1459.26,4042261
822,1378.72,3885421
823,3100.8,7739577
824,2744.95,7368910
825,1584.2,4112612
826,1609.17,4161942
827,2890.81,7094012
828,2869.14,7153343
829,1615.7,3919640
830,1438.12,3837644
831,2883.49,7206220
832,3078.41,8832952
833,1487.94,4449987
834,1469.81,4283252
835,2900.2,7628339
836,2691.61,7776415
837,1552.8,4172381
838,1567.05,4219818
839,2926.25,7619098
840,3011.92,8371736
841,1471.26,4228043
842,1486.87,4093297
843,2977.43,7723640
844,2833.55,7640749
845,1542.32,4062245
846,1484.68,4091400
847,2984.5,7716791
848,2806.83,7630194
849,1437.8,3963733
850,1526.32,4042977
851,2901.17,7468146
852,2650.37,7208925
853,1665.74,4302919
854,1537.68,4183937
855,2928.64,7698966
856,2976.75,7582910
857,1547.69,4145781
858,1592.08,4133121
859,3005.51,7450348
860,2816.18,7247922
861,1654.53,4225524
862,1549.26,3954872
863,2993.53,7354070
864,2929.5,7659697
865,1500.05,4115209
866,1526.3,4351280
867,2751.73,7209163
868,2905.89,7349853
869,1572.96,4105751
870,1570.06,4259638
871,3057.76,7739185
872,2649.28,7076216
873,1431.15,3805847
874,1580.35,4025149
875,2704.35,6930188
876,2930.67,7465969
877,1607.27,4263338
878,1585.38,4118600
879,2861.03,7334323
880,3096.94,7660934
881,1509.81,4215375
882,1502.78,3985606
883,2861.54,7337277
884,2754.19,6996202
885,1623.29,4229593
886,1763.26,4418658
887,2827.57,7114108
888,3121.0,7746265
889,1746.17,4305997
890,1438.73,3914264
891,2891.68,7159820
892,3321.36,8007082
893,1548.67,3903670
894,1586.2,3990514
895,2838.16,7117237
896,2728.29,8262413
897,1639.4,4762414
898,1557.87,4589051
899,2763.14,7774226
900,2659.57,7771646
901,1401.05,4154932
902,1370.42,4024572
903,2902.87,7545072
904,2730.74,7785711
905,1617.47,4420554
906,1413.65,4025819
907,2629.24,7191485
908,2642.47,7163975
909,1430.4,3937256
910,1474.45,4031863
911,2822.17,7351656
912,2549.29,7414706
913,1472.52,4130999
914,1422.36,3975830
915,2712.39,7118043
916,2784.76,7665703
917,1585.72,4272244
918,1755.82,4717322
919,2725.65,7329078
920,2835.57,7584266
921,1439.73,3955934
922,1636.06,4315022
923,2624.12,7099025
924,2897.26,7678004
925,1448.92,4040670
926,1555.07,4184914
927,3029.64,7753141
928,2797.78,7704264
929,1449.72,4075884
930,1416.88,4132389
931,2481.31,6750263
932,2803.06,7470684
933,1591.82,4155265
934,1628.22,4451335
935,2996.9,7732870
936,2803.69,7368383
937,1383.39,3922604
938,1481.52,3980408
939,2582.35,6744395
940,2661.9,7130338
941,1462.0,3927481
942,1398.76,3833796
943,2831.95,7254469
944,2844.72,7661938
945,1516.94,3841330
946,1490.05,4117785
947,2690.85,6902271
948,2620.25,6870598
949,1383.02,3665626
950,1567.56,4311122
951,2709.42,6976687
952,2682.21,7140801
953,1519.99,3954600
954,1475.03,3947073
955,2987.34,7302653
956,2988.09,7692461
957,1484.0,3984952
958,1497.5,4012203
959,3013.16,7618531
960,3127.62,9137093
961,1638.21,4577772
962,1615.05,4593377
963,3190.05,8698292
964,2928.46,8057228
965,1542.31,4258197
966,1481.81,4117794
967,2754.0,7250519
968,2988.01,8152066
969,1532.52,4223221
970,1613.08,4357482
971,2949.34,7688272
972,2738.6,7067822
973,1519.23,3980523
974,1506.78,4028873
975,3185.94,8166826
976,2850.84,7797200
977,1516.31,3983067
978,1602.9,4211556
979,2833.48,7456566
980,2748.8,7425553
981,1562.65,4034474
982,1480.82,4111941
983,2907.21,7593230
984,2903.73,7658294
985,1568.62,4057047
986,1561.51,3883540
987,2823.17,7400871
988,2995.05,7528508
989,1516.8,3893038
990,1553.43,4186196
991,2933.36,7262291
992,2888.84,7884177
993,1407.58,4013654
994,1351.87,3869712
995,2999.11,7835527
996,2820.0,7549657
997,1480.46,3955999
998,1462.84,4058079
999,3008.39,7668623
1000,2944.83,7755139
1001,1416.46,3670954
1002,1592.9,4204376
1003,2828.57,7202170
1004,2684.2,6881234
1005,1501.43,3979798
1006,1599.24,4139892
1007,2983.16,7468600
1008,2812.53,7458501
1009,1467.01,3861570
1010,1453.28,3950900
1011,3059.95,7671798
1012,2737.79,7089431
1013,1371.69,3748232
1014,1500.48,3996630
1015,2666.45,6839960
1016,3192.44,7795925
1017,1455.01,3789430
1018,1432.58,3815561
1019,3080.14,7498490
1020,2894.44,7262958
1021,1691.19,4069052
1022,1584.3,4063948
1023,3100.02,7667696
1024,2808.4,9391704
1025,1622.82,4923051
1026,1471.41,4661490
1027,2787.14,8321310
1028,2908.9,8405020
1029,1377.58,4213933
1030,1490.89,4433982
1031,2689.63,7723394
1032,2669.88,8387325
1033,1476.98,4144705
1034,1469.93,4354458
1035,3009.8,8735706
1036,2628.73,7512139
1037,1574.64,4365156
1038,1474.74,4325979
1039,2730.76,7519530
1040,2979.65,9192034
1041,1481.12,4280024
1042,1439.39,4251346
1043,2639.71,7656429
1044,2795.21,8119980
1045,1493.32,4325672
1046,1474.35,4205000
1047,2633.73,7207144
1048,2927.29,8416487
1049,1659.13,4466486
1050,1698.81,4530910
1051,2828.68,7717682
1052,2850.31,7764838
1053,1531.21,4319391
1054,1576.49,4212911
1055,2937.23,7842753
1056,2850.89,8279234
1057,1420.75,4240057
1058,1442.94,4338486
1059,2916.57,8024652
1060,2481.0,7183080
1061,1404.72,3930085
1062,1673.64,4569208
1063,2947.6,7986543
1064,2651.12,7460819
1065,1549.74,4335059
1066,1502.79,4257540
1067,2960.19,7616002
1068,2767.32,7479308
1069,1430.0,3981298
1070,1540.38,4135547
1071,3035.29,7758831
1072,2626.75,7669867
1073,1618.45,4373678
1074,1403.72,3980730
1075,2897.27,7720999
1076,2828.73,7466736
1077,1547.82,4153276
1078,1649.51,4350482
1079,2905.62,7157553
1080,2665.55,7283711
1081,1715.85,4197233
1082,1556.36,4235772
1083,3281.05,7828850
1084,2833.87,7188795
1085,1840.2,4400586
1086,1493.61,4060615
1087,3100.34,7559425
1088,3062.16,9268338
1089,1516.35,4408125
1090,1414.93,4176930
1091,2719.7,7897482
1092,2499.27,7420540
1093,1338.7,3992241
1094,1448.33,4428434
1095,2641.71,7331205
1096,2822.41,8250160
1097,1527.53,4488792
1098,1528.78,4274816
1099,2727.11,7527764
1100,2592.85,7103060
1101,1419.56,4004621
1102,1538.57,4191496
1103,2667.87,7161255
1104,2748.69,7480337
1105,1527.2,4169768
1106,1436.81,4097953
1107,2755.1,7508250
1108,2728.69,7670329
1109,1359.49,3848175
1110,1548.66,4150286
1111,2897.05,7786176
1112,2837.48,7473671
1113,1440.75,4090435
1114,1579.06,4340012
1115,2746.19,7280083
1116,2683.22,7226118
1117,1503.77,4036981
1118,1466.06,4106217
1119,2751.22,7314284
1120,2911.9,8069638
1121,1417.91,4111568
1122,1445.83,4177174
1123,2401.27,6790270
1124,2806.88,7495839
1125,1285.88,3702792
1126,1625.69,4482010
1127,3089.95,8282653
1128,2698.59,7377085
1129,1418.57,3934019
1130,1413.11,3868367
1131,2782.69,7462184
1132,2738.33,7117857
1133,1570.93,4169335
1134,1635.32,4289545
1135,2859.02,7348369
1136,2810.59,7668695
1137,1464.98,4016126
1138,1451.99,4011537
1139,2806.83,7372392
1140,2883.87,7491871
1141,1490.47,4201720
1142,1458.36,3911259
1143,2772.71,7191342
1144,2772.35,7460661
1145,1655.44,4368604
1146,1476.78,3839927
1147,2885.46,7335505
1148,2795.36,7402276
1149,1477.56,4033983
1150,1470.97,3937843
1151,2962.77,7449354
1152,3032.93,9448518
1153,1467.12,4498084
1154,1469.3,4481977
1155,2398.85,7191877
1156,2438.99,7369992
1157,1425.26,4216802
1158,1405.7,4168663
1159,2891.48,8113464
1160,3011.75,8030720
1161,1349.6,4072298
1162,1495.41,4304971
1163,2521.13,7152215
1164,2478.1,7087369
1165,1398.7,3953165
1166,1384.21,4066407
1167,2673.99,7128466
1168,2819.17,7541176
1169,1392.67,4038283
1170,1533.59,4372480
1171,2987.26,8203239
1172,2734.38,7470375
1173,1415.62,3983368
1174,1478.31,4228284
1175,3214.66,8424330
1176,2823.12,7744548
1177,1477.17,3985603
1178,1475.15,4067125
1179,2716.17,7168264
1180,2548.41,6979150
1181,1639.01,4351386
1182,1495.05,4111534
1183,2836.13,7337887
1184,2813.68,7949551
1185,1410.84,4020838
1186,1483.48,4194541
1187,2921.72,7283028
1188,2963.87,8116488
1189,1401.81,3822965
1190,1368.41,3914549
1191,2807.99,7381488
1192,2924.44,7588802
1193,1526.9,4051791
1194,1502.98,4087706
1195,3094.31,7996620
1196,2726.93,7265064
1197,1490.3,3875088
1198,1515.45,4087526
1199,3032.58,7671823
1200,2861.05,7540946
1201,1454.56,3926303
1202,1445.94,3964906
1203,2781.18,7333289
1204,2835.1,7652342
1205,1544.96,4084286
1206,1523.28,4031131
1207,2772.95,6984397
1208,2780.01,7248057
1209,1521.05,4014309
1210,1617.16,4084124
1211,3150.16,7735494
1212,3078.64,7467441
1213,1653.66,4130377
1214,1482.79,3891945
1215,3029.39,7522354
1216,2754.15,8275316
1217,1470.62,4473300
1218,1432.5,4180950
1219,2830.24,7794795
1220,2884.76,8153289
1221,1426.27,4059969
1222,1404.8,4031277
1223,2722.47,7455361
1224,2726.87,7384032
1225,1425.07,4055931
1226,1400.17,4032408
1227,2635.25,7222546
1228,2736.81,7420140
1229,1491.54,4255167
1230,1319.69,3915360
1231,2743.47,7252624
1232,2582.48,7065702
1233,1439.65,3988300
1234,1385.25,4110454
1235,2562.61,6899093
1236,2754.99,7586182
1237,1380.5,3950884
1238,1370.7,3965277
1239,2674.99,7137104
1240,2739.34,6999483
1241,1543.14,4222164
1242,1521.89,4082746
1243,3048.93,7812459
1244,2860.75,7589023
1245,1450.09,3919484
1246,1459.39,4030493
1247,3021.8,7803014
1248,2826.56,7616416
1249,1475.06,4116208
1250,1438.82,3891966
1251,2681.45,7260009
1252,3042.45,7559896
1253,1421.74,3802236
1254,1608.05,4266685
1255,2996.75,7577809
1256,2956.28,7852094
1257,1440.06,3935078
1258,1556.04,4177431
1259,2887.68,7453704
1260,2860.26,7513094
1261,1466.52,3837495
1262,1404.27,3877700
1263,3047.19,7865136
1264,2726.83,6927058
1265,1455.11,3862756
1266,1436.11,3918279
1267,2895.32,7391018
1268,2921.25,7255550
1269,1617.15,4153271
1270,1446.89,3975472
1271,3114.53,7933371
1272,2904.77,7396237
1273,1573.78,4033500
1274,1752.94,4530806
1275,3148.39,7680915
1276,2897.37,7351225
1277,1500.79,3879015
1278,1500.15,3946504
1279,2993.62,7431865
1280,2903.83,9050904
1281,1461.16,4491265
1282,1424.29,4258754
1283,2701.27,7899337
1284,2681.87,7518544
1285,1386.75,4001246
1286,1561.44,4274125
1287,2631.49,7130541
1288,2903.47,8229527
1289,1501.38,4409406
1290,1501.85,4168431
1291,2584.69,7349799
1292,2594.77,7217708
1293,1514.85,4110339
1294,1429.05,4094393
1295,2647.48,7121842
1296,2640.7,7973015
1297,1434.03,4016228
1298,1433.06,4152184
1299,2725.85,7250828
1300,2353.21,6803135
1301,1524.67,4268867
1302,1462.04,3980680
1303,2731.03,7221135
1304,2935.94,7894496
1305,1524.94,4272194
1306,1696.86,4398122
1307,2616.74,6869303
1308,2649.26,7149137
1309,1674.68,4295758
1310,1454.65,3845829
1311,3055.43,7794188
1312,2783.53,8161017
1313,1464.77,4131642
1314,1435.11,4070866
1315,2768.04,7408095
1316,2800.34,7447947
1317,1541.19,4158237
1318,1446.03,3923907
1319,2998.98,7694074
1320,2730.7,7255182
1321,1512.38,4067292
1322,1432.49,4095768
1323,2870.23,7425246
1324,2902.14,7409101
1325,1595.37,4241587
1326,1696.23,4156297
1327,3138.87,7682899
1328,2529.38,6944735
1329,1610.35,4274242
1330,1441.84,3937182
1331,2914.07,7310438
1332,2736.21,7259614
1333,1459.66,3833395
1334,1465.1,3894987
1335,3072.66,7522945
1336,2762.43,7060352
1337,1571.71,3977666
1338,1572.33,3988477
1339,2939.75,7447056
1340,2977.91,7583820
1341,1645.16,4098293
1342,1577.62,4035996
1343,3117.92,7153783
1344,3169.71,8720379
1345,1446.85,4235841
1346,1552.42,4438467
1347,2687.66,7474485
1348,2641.15,7350695
1349,1498.2,4153210
1350,1514.46,4168355
1351,2968.36,7850213
1352,2892.39,7952791
1353,1499.83,4099418
1354,1454.62,4121676
1355,3034.41,8030886
1356,2748.62,7410622
1357,1515.21,4163320
1358,1560.26,4305384
1359,3041.96,7799834
1360,2586.62,7077943
1361,1592.1,4233946
1362,1314.11,3890059
1363,2667.82,7176626
1364,2634.85,7128891
